20080720130946.51,32.51,105.19
20080720133311.42,32.55,105.21
20080720134945.00,31.80,104.26
20080720135112.21,32.60,105.31
20080720135333.73,31.59,103.21
20080720135729.40,33.15,105.06
20080720141218.94,31.62,105.74
20080720141826.54,31.83,104.12
20080720142018.46,31.73,104.25
20080720143301.83,32.37,105.10
20080720145121.60,31.86,104.25
20080720155730.20,31.29,103.66
20080720160022.06,32.24,104.60
20080720161508.92,31.10,103.29
20080720161657.98,32.57,105.31
20080720162711.67,32.54,105.14
20080720163827.79,32.42,105.09
20080720170708.14,31.32,103.85
20080720172330.73,31.05,103.21
20080720172829.70,32.18,104.66
20080720175134.99,32.77,105.42
20080720180316.34,32.83,103.26
20080720183022.64,31.82,107.52
20080720183305.53,31.30,103.69
20080720184513.73,31.75,104.27
20080720184947.07,32.04,104.46
20080720185830.59,31.82,104.37
20080720190827.97,31.58,104.74
20080720191318.46,31.85,104.26
20080720191950.39,31.63,104.06
20080720194441.68,32.41,105.07
20080720200342.84,31.18,103.53
20080720200501.34,31.82,104.30
20080720201636.54,31.99,104.07
20080720203227.98,31.36,104.11
20080720203653.80,31.40,103.93
20080720204125.79,31.41,103.69
20080720205029.51,32.38,105.04
20080720211052.25,31.34,103.44
20080720212351.78,31.79,105.21
20080720214129.94,31.78,104.07
20080720221150.00,31.48,103.90
20080720222005.61,31.13,103.33
20080720223519.71,31.32,103.62
20080720223635.63,31.98,104.29
20080720224337.22,32.17,104.56
20080720225509.74,32.37,104.92
20080720225942.90,32.13,104.63
20080720230437.26,32.02,104.43
20080721001036.73,31.97,104.15
20080721001905.50,32.35,104.95
20080721002310.98,32.34,105.04
20080721003649.79,32.09,105.17
20080721003818.53,31.04,103.87
20080721004423.89,31.55,103.95
20080721004652.14,31.30,105.29
20080721004806.16,32.24,103.64
20080721010703.66,32.52,105.09
20080721011330.36,32.40,104.78
20080721011816.45,32.41,104.65
20080721012440.04,32.48,105.16
20080721012620.11,31.37,103.80
20080721013121.13,31.36,103.87
20080721015133.61,32.46,104.92
20080721015332.73,32.32,104.95
20080721020639.08,32.62,105.17
20080721021025.20,31.94,104.18
20080721021445.94,32.24,104.62
20080721022925.43,32.44,105.08
20080721023048.31,32.47,104.98
20080721023254.93,32.63,105.41
20080721023813.62,31.81,103.65
20080721023901.85,32.34,104.87
20080721025959.09,31.84,104.19
20080721030315.43,31.88,104.23
20080721030357.33,31.54,103.91
20080721030738.88,31.49,104.58
20080721031016.68,31.59,103.28
20080721031300.22,32.03,104.05
20080721031545.08,31.83,104.95
20080721031711.04,32.51,105.62
20080721031759.48,32.81,105.56
20080721032252.70,31.20,103.66
20080721032640.66,31.14,103.42
20080721035044.23,31.18,103.43
20080721035239.04,32.40,105.07
20080721035428.99,32.91,103.69
20080721040127.04,32.10,103.67
20080721041318.22,32.86,105.47
20080721042438.98,32.74,105.45
20080721043343.90,32.12,104.63
20080721043630.59,31.62,103.10
20080721044058.41,32.50,105.13
20080721045648.21,32.42,105.05
20080721050532.93,31.76,104.07
20080721050827.09,31.49,104.52
20080721051116.63,31.07,103.39
20080721052533.61,32.50,105.20
20080721053139.01,30.24,104.05
20080721055943.33,32.47,105.05
20080721060400.76,31.53,104.10
20080721061257.85,32.66,105.36
20080721061922.36,31.92,104.44
20080721063047.27,32.31,104.45
20080721063135.39,32.00,104.11
20080721063614.31,32.89,105.38
20080721063849.52,31.06,103.27
20080721064226.27,32.36,105.02
20080721064439.78,31.99,104.31
20080721065721.81,32.32,104.94
20080721071033.34,32.65,105.34
20080720142022.04,31.57,103.71
20080720183036.80,30.69,105.79
20080721003728.17,31.53,105.00
20080721013710.57,31.20,103.32
20080721015306.89,32.28,105.40
20080721022735.72,31.49,104.21
20080721023200.78,32.47,105.54
20080721045721.48,31.74,105.22
20080721082109.28,33.36,105.74
20080721082854.51,31.93,104.27
20080721084406.03,32.47,105.08
20080721085440.65,31.14,103.54
20080721091137.30,31.83,105.18
20080721091722.75,31.96,104.04
20080721093830.09,31.78,104.13
20080721100855.55,31.89,105.07
20080721103002.12,32.59,105.08
20080721104633.20,31.43,104.18
20080721113130.39,31.90,105.20
20080721114352.31,31.83,105.24
20080721115554.03,31.58,104.28
20080721120147.10,31.12,103.51
20080721120233.27,31.17,103.63
20080721122729.18,31.83,104.18
20080721123241.59,32.36,104.89
20080721130659.11,32.45,105.20
20080721132535.35,31.84,104.20
20080721133430.53,32.50,105.18
20080721134009.44,31.80,104.34
20080721141702.40,32.48,105.12
20080721143008.49,32.30,104.84
20080721152535.03,32.44,104.98
20080721152840.78,31.33,103.37
20080721153012.80,31.54,103.34
20080721153115.34,31.73,104.11
20080721153619.61,31.40,103.73
20080721154834.08,31.34,103.45
20080721161145.21,31.14,103.38
20080721163432.82,31.27,103.55
20080721164314.03,32.45,105.20
20080721164607.83,32.27,104.70
20080721165140.75,31.41,103.97
20080721165216.01,32.64,106.01
20080721170106.32,31.44,103.83
20080721170142.54,31.33,103.53
20080721171304.63,31.84,104.22
20080721173944.12,32.19,104.44
20080721182824.42,32.57,105.31
20080721183406.65,32.67,105.59
20080721183706.43,31.94,105.32
20080721184510.71,31.29,105.50
20080721190526.71,32.22,104.55
20080721192816.92,32.03,104.12
20080721195559.04,31.82,104.15
20080721195941.92,32.37,104.80
20080721200525.48,32.05,104.35
20080721204418.90,31.54,104.24
20080721204913.17,32.51,105.12
20080721211050.14,31.02,103.53
20080721214030.93,31.89,104.27
20080721220014.26,31.62,104.11
20080721220034.93,32.33,104.31
20080721220538.69,31.39,103.78
20080721224543.74,31.66,104.28
20080721225602.11,31.39,103.75
20080721231402.37,31.93,104.10
20080721232115.20,32.11,104.86
20080721233454.27,31.66,104.05
20080722000254.71,31.51,104.33
20080722002152.88,31.38,104.37
20080722002756.35,32.13,104.47
20080722003753.71,31.13,103.31
20080722005050.90,31.57,103.95
20080722010333.48,31.85,104.28
20080722011631.54,31.86,104.21
20080722012016.45,31.87,104.24
20080722013328.75,32.47,105.03
20080722014443.15,31.07,103.34
20080722014807.24,31.39,103.32
20080722015507.25,31.45,103.90
20080722020143.96,32.61,105.03
20080722020220.92,32.72,105.41
20080722020738.96,31.09,103.33
20080722021349.85,31.84,104.21
20080722022156.31,32.48,105.13
20080722022938.17,31.87,104.77
20080722023153.01,31.07,103.33
20080722023627.04,32.45,105.07
20080722024224.63,31.62,103.13
20080722024257.10,31.40,103.70
20080722024916.73,32.41,104.95
20080722032816.68,31.32,103.90
20080722034050.90,31.44,103.91
20080722034247.83,32.50,105.10
20080722035739.50,31.54,102.98
20080722035836.66,32.54,105.21
20080722040452.51,32.57,105.09
20080722040714.17,30.99,103.43
20080722041528.17,31.86,104.27
20080722044333.79,32.33,103.77
20080722045445.31,31.34,103.63
20080722050335.55,32.52,105.14
20080722050831.12,32.39,105.06
20080722050950.43,31.35,103.76
20080722051449.32,31.38,103.79
20080722051818.26,32.01,104.58
20080722052051.57,32.27,104.87
20080722054234.49,32.65,105.42
20080722054622.36,32.01,104.60
20080722055204.50,32.58,105.28
20080722060022.42,32.61,105.83
20080722061951.86,32.50,105.08
20080722063756.70,32.26,104.96
20080722065207.10,32.55,105.22
20080722070422.50,32.43,105.06
20080722071048.19,32.18,104.68
20080722072042.17,31.87,104.09
20080721082030.34,31.93,104.22
20080722015506.52,31.48,103.95
20080722052015.76,32.16,104.66
20080722081758.43,32.33,104.98
20080722083112.12,32.93,105.58
20080722085417.31,30.70,105.06
20080722085521.04,31.09,103.22
20080722090834.85,32.61,105.07
20080722090916.64,32.39,105.54
20080722101614.20,32.73,105.07
20080722102508.07,32.29,104.81
20080722104829.83,31.83,104.30
20080722110851.69,31.49,104.67
20080722111435.84,31.71,103.69
20080722112446.21,32.05,104.07
20080722113756.87,31.85,104.28
20080722114353.90,32.64,105.35
20080722120936.97,31.84,104.24
20080722121900.66,31.96,104.08
20080722123215.74,31.31,103.43
20080722124943.62,32.64,105.36
20080722125720.21,31.91,104.21
20080722133844.18,31.32,103.42
20080722140048.46,32.39,105.14
20080722140902.70,32.20,104.66
20080722141358.38,31.78,104.21
20080722143753.52,31.73,104.32
20080722144519.08,31.38,103.64
20080722150811.23,32.42,105.04
20080722152145.11,31.30,103.48
20080722154153.09,31.26,104.65
20080722154522.26,32.40,105.02
20080722154655.51,31.35,103.35
20080722155404.16,32.26,104.83
20080722164135.81,32.29,104.84
20080722165239.53,31.47,103.97
20080722165700.24,32.06,104.95
20080722170640.46,31.44,103.78
20080722171433.73,32.11,104.44
20080722172225.01,32.57,105.18
20080722174711.36,31.33,103.43
20080722175546.38,31.44,104.05
20080722175607.64,31.26,104.78
20080722193435.78,32.15,104.59
20080722201659.62,31.54,103.83
20080722202454.61,32.33,104.77
20080722205453.62,31.21,103.46
20080722205731.75,32.48,105.18
20080722211304.22,32.42,105.11
20080722212319.63,32.67,105.38
20080722212929.55,31.49,103.91
20080722213637.87,32.68,105.45
20080722214246.81,31.78,104.22
20080722221515.49,31.65,104.02
20080722225941.88,31.32,103.55
20080722231649.76,32.66,105.40
20080722232440.48,31.31,103.52
20080722233025.79,30.93,103.39
20080722233228.38,31.32,103.60
20080722235315.04,32.22,104.64
20080722235945.24,32.98,105.24
20080723004411.70,32.34,104.88
20080723005225.50,32.78,105.27
20080723011650.28,31.80,104.96
20080723011945.94,31.78,104.36
20080723014057.54,31.30,103.45
20080723023346.96,31.28,103.94
20080723025346.57,31.47,103.74
20080723030102.21,32.43,105.01
20080723031034.49,32.15,104.77
20080723032451.23,32.33,105.10
20080723033716.14,31.49,103.73
20080723033746.63,32.88,106.13
20080723034114.51,32.49,105.13
20080723034346.40,33.58,104.71
20080723034414.60,31.69,104.01
20080723040736.90,31.85,104.26
20080723042643.58,31.66,104.25
20080723044816.50,31.65,104.00
20080723045016.29,31.07,103.29
20080723050213.85,31.78,103.08
20080723051012.35,32.45,103.54
20080723051108.24,31.76,104.72
20080723051406.42,31.34,103.89
20080723051621.38,32.13,104.69
20080723053249.68,32.23,104.78
20080723053554.24,31.42,103.74
20080723054338.82,31.02,103.41
20080723054651.34,32.71,105.33
20080723055403.61,32.49,105.04
20080723061533.26,32.11,104.48
20080723062202.90,32.45,105.13
20080723063903.13,31.83,104.10
20080723065028.23,32.36,105.01
20080723071127.83,31.45,103.72
20080723072946.34,31.78,104.41
20080722101615.37,32.95,104.94
20080722154520.78,32.42,105.03
20080723044954.41,32.61,105.27
20080723080927.41,32.66,105.38
20080723081637.48,32.20,104.57
20080723083339.98,32.17,103.80
20080723091102.10,32.43,105.00
20080723091840.15,31.52,103.96
20080723092724.06,32.61,105.35
20080723095006.86,31.95,104.22
20080723095413.46,32.47,105.08
20080723101603.78,32.06,104.70
20080723102238.22,32.33,104.89
20080723102943.91,32.71,104.99
20080723103658.56,32.45,105.10
20080723110805.90,31.83,104.35
20080723111151.80,31.77,104.27
20080723112341.66,31.78,104.24
20080723115341.59,32.38,105.10
20080723120510.99,32.95,104.51
20080723121026.10,31.02,103.24
20080723122358.53,32.40,105.05
20080723122714.02,31.50,103.04
20080723123253.06,32.41,105.02
20080723124003.73,32.69,105.24
20080723131139.85,31.37,103.84
20080723133756.22,31.90,104.43
20080723134522.42,31.51,103.91
20080723140015.33,31.27,103.44
20080723144125.63,32.54,105.03
20080723150907.82,31.02,103.41
20080723160529.02,31.95,104.21
20080723161219.87,32.56,105.27
20080723164143.97,31.55,103.41
20080723165017.10,31.30,103.56
20080723170249.71,32.47,105.10
20080723170604.32,32.36,104.94
20080723192347.52,32.31,104.88
20080723193533.78,32.83,105.54
20080723201458.13,32.90,105.34
20080723202927.63,31.86,104.29
20080723205832.92,32.41,104.93
20080723212039.47,31.71,103.45
20080723215144.14,32.61,104.96
20080723222100.72,31.89,104.22
20080723225345.96,30.93,103.27
20080723225830.14,32.11,104.54
20080723233159.43,31.58,105.31
20080723233559.18,32.17,104.64
20080723234259.07,31.23,103.45
20080724000414.12,32.51,105.18
20080724000820.19,31.57,104.03
20080724002558.60,33.17,104.14
20080724003431.08,32.48,105.06
20080724005410.02,31.78,104.25
20080724010630.41,32.51,105.18
20080724010714.60,31.91,104.81
20080724012802.82,32.53,103.72
20080724013013.11,32.55,105.09
20080724013455.90,31.84,104.24
20080724013805.59,32.56,105.14
20080724013945.64,32.00,104.60
20080724014120.06,31.70,104.69
20080724014223.23,32.33,104.99
20080724014727.64,32.44,105.10
20080724015743.80,32.80,104.80
20080724020515.72,31.36,103.77
20080724021253.80,32.05,104.48
20080724021705.86,32.33,104.93
20080724022621.98,31.17,103.49
20080724024609.61,32.62,105.38
20080724024925.81,31.36,103.39
20080724025636.43,31.34,103.79
20080724030221.65,32.29,104.83
20080724030700.65,31.43,103.70
20080724030748.21,31.03,103.48
20080724031451.05,32.12,104.84
20080724031851.79,32.40,104.97
20080724032951.74,32.38,104.97
20080724034137.13,32.62,105.36
20080724034442.14,32.46,105.12
20080724034721.56,31.47,103.92
20080724035036.70,31.82,104.31
20080724035242.29,31.97,103.99
20080724035437.76,32.78,105.42
20080724035455.37,31.52,103.98
20080724040148.17,32.75,105.44
20080724040739.86,32.78,105.40
20080724041541.43,32.57,105.11
20080724042446.77,32.86,105.51
20080724042947.96,32.84,105.39
20080724043550.88,31.91,104.38
20080724043659.16,32.80,105.47
20080724043900.04,31.78,104.24
20080724044955.91,32.56,105.30
20080724045044.93,32.87,105.49
20080724045500.15,31.41,103.91
20080724045619.78,31.88,104.31
20080724050307.51,32.82,105.44
20080724050908.03,32.90,105.77
20080724051611.55,31.38,103.49
20080724051712.66,32.58,104.61
20080724051834.10,31.59,104.02
20080724052148.65,32.85,105.44
20080724052834.37,33.31,104.52
20080724054554.56,32.80,105.40
20080724060532.63,32.09,104.44
20080724061004.87,32.78,105.19
20080724061047.00,32.56,105.14
20080724062851.70,32.68,105.49
20080724065020.97,31.28,103.49
20080724065535.39,32.88,105.46
20080724070235.46,31.48,103.83
20080724073304.14,32.56,105.16
20080724074241.79,32.80,105.44
20080724074640.33,32.86,105.44
20080724075516.25,32.29,104.87
20080723150159.31,32.47,103.25
20080723201501.25,32.79,105.19
20080723233147.60,32.78,106.46
20080724020550.84,32.31,104.84
20080724040742.20,32.90,105.31
20080724051727.53,31.66,106.01
20080724052855.35,32.48,105.45
20080723233208.44,32.04,104.78
20080724022510.17,31.50,104.51
20080724080621.07,32.30,104.85
20080724081958.17,31.89,104.32
20080724085207.03,31.76,104.16
20080724090336.11,30.93,103.27
20080724092217.79,31.16,102.83
20080724092313.47,32.94,105.41
20080724092532.66,32.88,105.49
20080724093831.63,32.90,105.46
20080724095422.91,32.87,105.46
20080724102013.45,32.38,104.90
20080724103857.96,31.72,105.04
20080724111114.19,30.81,103.33
20080724114148.12,31.83,104.11
20080724114339.11,32.80,105.47
20080724122428.11,32.02,104.50
20080724123129.35,31.70,104.31
20080724123520.44,32.44,105.14
20080724124831.92,32.21,104.70
20080724131344.94,31.37,103.30
20080724132841.07,31.12,104.14
20080724132950.29,31.66,105.07
20080724133022.58,31.45,104.01
20080724134102.93,32.83,105.46
20080724135939.95,32.77,105.56
20080724142109.94,32.41,105.01
20080724143127.27,32.77,105.35
20080724143618.73,31.47,103.73
20080724145017.14,32.42,105.13
20080724145515.08,31.74,104.37
20080724150027.24,32.68,105.38
20080724150925.17,32.85,105.43
20080724150957.99,31.31,102.96
20080724151919.37,32.77,105.42
20080724152415.85,32.61,105.22
20080724152653.05,32.77,105.37
20080724153413.15,32.78,105.43
20080724154110.51,32.23,104.72
20080724160058.68,33.00,105.46
20080724161951.75,32.47,104.96
20080724162812.34,31.52,103.81
20080724164643.42,32.81,105.36
20080724164932.78,31.23,103.48
20080724170753.33,32.47,104.99
20080724171534.41,31.88,104.30
20080724171826.49,32.30,104.90
20080724172649.06,31.36,103.91
20080724174815.15,32.24,104.92
20080724180527.53,31.62,103.03
20080724180708.81,32.64,105.36
20080724181024.37,31.85,104.29
20080724182843.18,32.47,105.11
20080724184400.39,31.26,103.60
20080724185153.11,31.54,104.11
20080724191307.43,31.37,103.60
20080724193248.08,32.68,105.48
20080724194749.41,32.44,105.04
20080724195811.16,32.39,104.84
20080724201635.38,32.41,104.96
20080724202319.79,32.83,105.49
20080724202721.83,31.12,103.34
20080724202927.42,31.36,103.71
20080724203833.24,32.80,105.41
20080724205341.12,31.77,104.21
20080724205445.95,32.77,105.38
20080724210852.12,32.28,104.85
20080724213624.34,31.78,101.81
20080724220836.74,32.55,105.25
20080724221936.31,31.28,103.49
20080724225234.61,32.82,105.38
20080724225540.70,31.94,104.13
20080724225934.79,32.37,104.99
20080724230537.75,32.50,105.10
20080724231638.09,32.53,105.17
20080724234431.45,31.19,103.36
20080724235414.59,32.78,105.39
20080725000719.34,31.09,103.26
20080725001126.04,32.42,105.05
20080725001541.68,30.77,104.04
20080725002633.74,32.68,105.41
20080725003538.04,32.63,105.29
20080725003647.81,32.43,105.18
20080725003927.45,31.84,104.37
20080725004618.89,32.62,105.50
20080725004835.46,32.33,104.97
20080725010124.21,32.35,105.06
20080725010642.73,32.03,104.47
20080725011219.30,32.54,105.27
20080725011707.95,32.86,105.44
20080725012326.37,30.43,105.54
20080725012448.98,31.81,103.98
20080725013532.12,32.21,104.60
20080725013648.27,31.31,103.65
20080725013949.55,31.05,103.30
20080725015627.78,32.37,104.99
20080725020236.01,32.49,105.13
20080725020353.71,31.32,103.41
20080725021323.57,32.81,105.46
20080725022254.19,31.30,103.48
20080725023324.80,32.49,105.22
20080725024855.41,31.05,103.40
20080725031556.42,31.31,103.87
20080725031700.52,32.55,105.54
20080725033356.95,32.53,105.20
20080725033533.45,31.58,103.99
20080725034039.20,31.27,103.73
20080725041837.79,33.01,104.97
20080725042429.16,32.52,105.17
20080725042654.32,32.83,105.41
20080725043114.81,32.26,105.40
20080725043323.62,32.42,105.19
20080725043711.51,32.87,105.50
20080725044456.27,32.71,105.41
20080725045402.25,31.10,103.86
20080725045442.55,32.59,104.98
20080725050322.38,31.05,104.24
20080725050447.40,32.39,105.09
20080725050809.50,32.61,105.10
20080725050856.29,31.84,104.31
20080725052105.00,32.97,105.42
20080725052458.62,32.88,105.34
20080725053506.84,32.81,105.44
20080725053909.82,31.48,103.97
20080725054138.15,32.86,105.51
20080725055010.34,31.25,103.57
20080725060327.64,32.42,104.87
20080725061056.85,31.31,103.41
20080725062617.41,31.84,104.25
20080725063040.25,31.92,104.20
20080725063616.46,32.88,105.44
20080725064856.44,30.85,103.34
20080725071848.86,31.31,103.58
20080725073235.23,32.83,105.44
20080724110259.82,31.61,103.01
20080724122433.26,32.08,104.60
20080724133004.35,33.02,105.53
20080724145456.87,31.71,104.37
20080725031655.13,30.90,101.86
20080725041802.43,31.34,103.41
20080725041842.69,33.00,105.57
20080725044230.57,30.93,103.29
20080725045327.87,31.46,103.24
20080725045357.28,29.90,104.36
20080725060311.55,32.70,103.93
20080724110306.82,31.50,103.70
20080725060333.98,32.96,105.29
20080725082118.24,32.02,104.29
20080725082616.13,30.20,105.15
20080725085925.58,31.21,104.44
20080725090634.19,32.65,105.37
20080725094157.79,32.55,105.30
20080725094823.53,31.48,103.97
20080725095734.86,31.56,103.95
20080725102415.96,32.86,105.42
20080725102704.61,32.86,105.49
20080725104205.99,31.89,104.32
20080725110501.32,32.59,105.29
20080725111320.07,32.90,105.82
20080725122124.22,32.57,105.33
20080725122343.93,32.36,104.95
20080725122457.58,32.43,105.07
20080725123706.76,32.46,105.03
20080725124338.50,32.46,105.10
20080725124739.95,32.35,104.96
20080725130439.09,31.81,104.30
20080725131301.60,31.79,105.21
20080725131718.13,31.46,103.79
20080725133325.35,31.21,103.51
20080725140007.90,32.61,105.31
20080725141430.99,31.18,103.75
20080725143434.81,32.25,104.89
20080725144124.70,31.74,104.19
20080725145344.01,31.21,103.47
20080725150527.76,31.72,104.13
20080725150551.38,32.92,106.09
20080725150752.92,32.14,104.48
20080725151602.06,33.76,103.41
20080725151728.86,31.85,103.91
20080725151824.16,31.17,103.98
20080725154949.25,31.87,104.36
20080725161416.67,31.94,104.13
20080725161831.68,32.56,105.14
20080725162132.17,31.18,103.65
20080725163344.49,32.62,105.39
20080725172305.08,32.22,104.97
20080725174308.81,31.29,103.54
20080725174636.50,31.12,103.72
20080725181007.29,31.30,103.36
20080725184021.86,31.37,103.34
20080725190319.92,32.83,105.49
20080725194136.39,32.25,104.76
20080725195831.76,31.17,103.36
20080725201639.55,31.08,104.68
20080725201824.90,32.12,104.66
20080725202520.25,32.58,105.31
20080725203051.71,32.82,105.39
20080725203547.56,32.22,104.64
20080725204512.56,32.36,105.13
20080725205929.01,31.74,105.02
20080725210323.84,31.96,104.43
20080725213421.51,32.06,104.49
20080725213634.24,32.34,104.97
20080725213935.91,31.83,106.09
20080725214013.84,31.53,103.58
20080725215755.73,31.90,104.46
20080725222327.29,31.77,104.17
20080725224326.79,32.46,104.94
20080725224407.14,31.76,103.90
20080725224946.05,32.74,105.38
20080725225259.50,31.91,104.45
20080725230806.16,32.71,104.29
20080725231344.31,32.22,104.69
20080725233228.24,32.25,104.21
20080726000240.71,31.83,104.31
20080726000441.93,32.69,105.39
20080726001234.24,32.47,105.40
20080726001935.64,32.61,105.14
20080726005356.87,31.56,104.23
20080726010437.46,31.77,104.11
20080726010942.37,31.72,104.59
20080726011154.19,32.08,104.57
20080726013701.12,31.41,103.96
20080726014540.85,32.44,103.79
20080726014649.41,31.87,104.47
20080726014853.77,32.32,104.86
20080726015929.75,32.69,104.13
20080726021144.35,33.02,105.04
20080726021425.89,32.56,105.34
20080726022541.56,31.42,103.94
20080726024819.98,31.59,104.35
20080726024902.07,31.45,104.75
20080726025225.55,31.90,103.72
20080726030044.13,32.36,105.07
20080726030423.37,32.00,104.67
20080726031537.97,31.26,103.71
20080726031929.02,32.45,105.00
20080726032337.85,32.80,105.46
20080726032527.65,32.42,105.17
20080726033642.75,32.40,105.06
20080726033714.25,31.11,104.53
20080726033934.14,32.15,104.25
20080726034518.04,31.36,103.66
20080726035928.46,32.41,105.04
20080726040320.43,31.29,103.64
20080726040616.98,31.94,104.29
20080726040836.66,32.75,103.13
20080726040933.15,31.99,104.53
20080726041623.58,32.49,105.18
20080726042624.16,31.48,104.11
20080726043815.11,31.75,104.19
20080726045309.76,32.26,105.24
20080726045910.27,31.56,102.97
20080726050035.85,32.58,105.00
20080726051509.08,32.56,105.14
20080726051656.58,32.49,105.11
20080726052217.09,31.80,103.72
20080726052543.46,31.31,103.46
20080726052603.58,31.50,105.67
20080726052740.87,30.83,103.31
20080726055433.15,32.75,105.34
20080726061139.10,31.16,104.18
20080726061439.53,31.78,103.99
20080726062152.03,32.53,105.38
20080726062401.72,32.83,105.47
20080726063324.77,31.38,103.81
20080726065021.09,32.26,104.88
20080726065417.02,31.56,103.12
20080726070513.97,32.49,105.37
20080726071526.67,31.69,104.38
20080726073319.34,32.70,105.41
20080726073959.33,31.27,103.62
20080726075105.81,32.34,104.95
20080725205926.95,31.06,104.14
20080725213949.93,32.84,105.51
20080725230817.99,32.72,105.55
20080726015940.53,32.52,104.94
20080726030426.84,31.86,104.21
20080726052207.23,31.88,103.46
20080726052232.78,31.48,105.20
20080726055439.05,33.00,105.52
20080726082739.91,32.84,105.41
20080726091745.90,31.83,104.19
20080726092728.68,32.62,105.32
20080726093400.48,31.32,103.67
20080726093615.95,32.10,104.59
20080726094955.36,32.69,105.41
20080726101311.00,32.82,105.43
20080726102407.10,31.67,104.45
20080726103514.57,32.42,104.96
20080726105214.79,32.85,105.45
20080726113244.10,31.96,103.91
20080726122759.07,31.76,104.19
20080726123856.84,31.88,104.34
20080726124404.79,32.56,105.33
20080726130502.21,31.64,103.17
20080726131738.44,32.05,104.53
20080726133422.60,31.42,103.85
20080726134732.39,31.92,104.09
20080726141312.25,31.82,104.27
20080726141923.72,32.42,105.10
20080726142950.77,32.40,105.02
20080726145551.28,31.47,103.89
20080726150215.06,32.63,105.36
20080726150421.44,32.44,105.06
20080726151238.02,33.60,104.94
20080726154611.55,32.27,104.81
20080726155354.52,32.43,104.42
20080726161707.62,32.41,105.08
20080726163154.67,32.35,104.94
20080726165332.85,32.83,105.51
20080726165621.19,31.31,103.52
20080726174240.98,32.58,104.91
20080726175755.16,32.46,105.14
20080726180608.46,31.27,103.69
20080726181945.79,31.35,103.42
20080726182653.42,31.54,103.97
20080726183127.55,32.71,105.42
20080726192523.76,32.54,105.28
20080726195849.60,32.25,104.86
20080726201549.16,32.66,105.48
20080726202538.36,32.32,104.97
20080726202906.60,31.67,104.13
20080726204452.55,32.33,105.00
20080726210905.18,32.61,105.23
20080726211121.35,32.42,105.12
20080726213738.97,31.73,104.34
20080726215232.15,32.50,105.20
20080726215931.67,31.31,103.87
20080726220249.69,31.28,103.52
20080726221638.92,31.24,103.49
20080726225026.25,32.86,105.43
20080726225331.61,32.86,105.43
20080726230624.50,32.32,104.80
20080726232430.30,32.39,105.02
20080726232832.81,31.63,104.04
20080727000054.65,32.69,105.32
20080727001222.12,31.82,104.34
20080727001351.04,32.14,104.69
20080727001606.18,32.04,103.50
20080727010300.20,30.49,103.29
20080727010757.44,30.99,103.69
20080727012246.34,32.08,104.34
20080727012630.13,32.05,104.31
20080727013840.03,31.33,103.46
20080727015641.15,31.32,103.39
20080727020633.02,32.26,104.73
20080727021507.90,31.89,104.28
20080727022015.48,32.86,105.46
20080727023225.20,31.50,103.93
20080727023251.72,32.73,105.87
20080727025221.35,32.46,105.06
20080727025837.19,32.86,105.42
20080727030059.17,32.49,105.01
20080727031004.04,31.72,103.45
20080727031059.99,32.84,105.47
20080727031535.33,31.93,104.27
20080727033150.94,31.83,104.14
20080727033231.95,31.38,103.39
20080727034239.47,31.80,104.22
20080727034649.15,31.05,103.24
20080727035440.91,33.57,104.30
20080727040727.69,32.81,105.42
20080727041430.82,32.77,105.36
20080727043533.16,32.28,104.89
20080727045704.10,31.32,103.45
20080727050628.63,32.84,105.44
20080727050903.59,32.18,104.53
20080727052421.36,32.51,105.43
20080727053126.80,31.46,103.87
20080727053424.87,32.66,105.32
20080727053947.98,32.48,105.14
20080727061734.68,32.52,105.24
20080727061836.10,31.67,102.71
20080727071148.98,32.36,104.79
20080727072718.42,32.49,105.13
20080727073548.12,32.56,105.19
20080727075120.79,31.38,103.87
20080726151253.03,32.74,105.48
20080726215300.52,32.18,102.96
20080727001617.18,31.68,103.16
20080726102413.63,32.09,104.38
20080726215307.77,32.79,103.31
20080727022827.00,31.71,104.58
20080727092707.32,32.46,105.16
20080727095753.18,32.28,104.83
20080727104659.04,32.45,105.14
20080727105352.39,32.23,104.74
20080727105617.26,31.09,103.46
20080727111614.09,31.44,103.78
20080727114800.78,32.42,105.17
20080727115506.32,31.31,103.41
20080727120944.68,32.42,105.02
20080727124354.46,32.69,105.43
20080727125823.77,31.37,103.18
20080727131202.79,32.57,105.10
20080727131733.81,32.50,105.18
20080727132418.95,32.75,105.60
20080727133212.28,31.41,103.94
20080727141335.26,31.98,104.47
20080727141933.20,31.41,103.37
20080727143124.88,31.32,103.59
20080727143421.03,31.23,103.52
20080727145702.60,32.59,105.34
20080727150127.61,31.45,103.86
20080727152116.93,32.59,105.36
20080727152541.52,31.37,103.73
20080727154808.48,31.33,103.54
20080727160353.76,32.33,104.92
20080727164916.57,32.74,103.92
20080727165927.58,32.25,104.82
20080727170444.98,32.07,104.92
20080727181740.64,32.71,104.80
20080727182332.79,32.48,105.18
20080727185728.93,32.38,105.08
20080727194001.01,32.43,105.12
20080727200739.71,32.65,105.22
20080727201108.93,32.44,105.59
20080727201453.51,31.34,103.72
20080727203806.49,31.53,103.95
20080727205242.69,31.91,104.38
20080727210828.84,31.88,104.38
20080727212317.47,31.89,104.32
20080727213022.03,32.67,105.38
20080727213925.43,32.29,105.04
20080727222300.45,31.46,103.85
20080727224252.69,31.93,104.33
