20080719022912.45,31.49,103.92
20080719031320.17,32.52,105.04
20080719031931.00,32.42,105.08
20080719032257.66,31.81,104.12
20080719033023.78,31.80,105.22
20080719033306.34,32.30,104.87
20080719034311.79,32.34,105.10
20080719035616.96,31.38,103.34
20080719041122.89,31.89,104.90
20080719041757.26,32.11,104.22
20080719042341.09,32.59,105.26
20080719042437.87,31.93,104.16
20080719042936.87,31.84,104.32
20080719043049.75,31.30,103.74
20080719043716.55,32.65,105.36
20080719050543.16,31.60,104.08
20080719051156.92,32.37,105.01
20080719051655.59,33.94,105.79
20080719053109.66,31.88,104.35
20080719053425.40,32.35,104.96
20080719054501.88,31.47,103.87
20080719054746.82,31.21,103.58
20080719060241.15,32.72,105.36
20080719062036.55,32.68,105.26
20080719062315.64,32.82,105.43
20080719062729.79,31.31,103.52
20080719062805.88,31.61,104.45
20080719063423.21,32.23,104.67
20080719065000.97,31.28,103.61
20080719065707.91,31.58,104.68
20080719070850.66,32.30,104.51
20080719071934.39,32.05,104.36
20080719073227.51,31.51,103.00
20080719075300.26,32.71,105.43
20080719003449.16,30.94,102.92
20080719022843.74,31.93,104.12
20080719035558.71,32.46,105.09
20080719043742.23,31.24,103.22
20080719081844.17,32.72,104.52
20080719093348.99,32.50,105.27
20080719102252.46,32.40,105.12
20080719103419.99,32.23,104.93
20080719104524.84,32.41,105.69
20080719113301.45,31.27,103.58
20080719115519.32,32.75,105.38
20080719120024.42,31.35,103.70
20080719123044.60,31.04,103.38
20080719124659.09,32.30,104.83
20080719125155.11,31.39,103.42
20080719125332.10,32.32,104.87
20080719125633.39,32.28,104.95
20080719125834.13,32.65,105.29
20080719130936.90,32.37,104.96
20080719131808.90,32.37,105.05
20080719133638.93,31.08,103.37
20080719135355.48,31.28,103.53
20080719140318.23,32.38,105.04
20080719143802.81,32.35,105.03
20080719151449.63,32.45,105.15
20080719152418.45,32.47,104.91
20080719153320.06,31.07,103.29
20080719155214.60,32.09,104.59
20080719161001.93,32.42,105.10
20080719163453.75,32.60,105.34
20080719164808.59,31.83,104.24
20080719170041.76,31.92,104.25
20080719175216.72,31.99,104.01
20080719175322.18,31.34,103.70
20080719175635.65,31.27,103.62
20080719180458.62,31.26,103.22
20080719184620.49,31.53,103.86
20080719185508.87,31.88,104.22
20080719194316.53,32.18,104.63
20080719203533.64,32.26,104.88
20080719204728.02,31.75,104.19
20080719205544.28,31.83,104.23
20080719205909.66,31.86,104.21
20080719210408.19,32.30,105.00
20080719212933.56,31.43,103.52
20080719213624.16,31.85,104.07
20080719220042.04,30.77,103.37
20080719222213.81,31.86,104.25
20080719230127.39,30.84,103.50
20080719231749.83,32.53,105.20
20080719233223.62,32.42,105.09
20080719233510.33,31.87,104.19
20080719235014.21,32.50,105.22
20080719235327.75,32.44,105.27
20080719235435.00,31.61,104.00
20080719235842.67,31.89,104.28
20080720000015.07,32.60,105.27
20080720000710.17,31.75,104.23
20080720003311.67,32.73,105.37
20080720005928.49,31.44,103.64
20080720010155.14,31.43,103.83
20080720010652.80,31.35,103.76
20080720011052.56,31.27,103.56
20080720012552.66,31.36,103.81
20080720013058.29,31.04,103.22
20080720013704.25,31.38,103.80
20080720014455.11,31.85,104.35
20080720014904.94,31.60,104.04
20080720015414.19,32.05,104.51
20080720015950.31,30.98,103.31
20080720024316.67,32.25,104.93
20080720025206.56,30.97,103.21
20080720025412.83,30.94,103.40
20080720025726.82,32.48,105.16
20080720030728.31,31.29,103.42
20080720031016.23,31.84,104.24
20080720031608.06,32.40,105.13
20080720032111.61,32.60,105.28
20080720032950.45,31.27,103.49
20080720033255.96,32.28,104.84
20080720034652.14,31.38,103.84
20080720035759.12,32.46,105.16
20080720041118.15,31.72,104.11
20080720042319.22,31.89,104.25
20080720043745.92,31.18,104.62
20080720044621.62,31.92,104.70
20080720045117.00,31.26,103.43
20080720052245.43,32.40,105.04
20080720054654.40,32.49,105.18
20080720060732.97,32.50,105.02
20080720061401.99,31.40,103.77
20080720063323.55,30.78,103.42
20080720064901.28,32.70,105.43
20080720065827.57,31.42,103.80
20080720070105.22,32.54,105.20
20080720071012.20,31.42,104.37
20080720071750.37,31.85,104.23
20080720072203.19,31.41,103.91
20080719131829.36,31.26,103.60
20080719152419.24,31.74,104.66
20080719170010.40,32.57,105.34
20080719170114.23,32.04,104.60
20080719210412.00,31.25,103.59
20080720012456.49,31.81,104.01
20080720025057.21,31.86,104.03
20080720082301.44,32.33,104.95
20080720084421.65,32.63,105.38
20080720085038.18,30.60,103.32
20080720085256.61,32.39,104.51
20080720090919.78,31.14,103.41
20080720091557.62,32.30,104.50
20080720092031.22,32.38,104.99
20080720092557.03,32.32,104.58
20080720094743.14,32.08,104.54
20080720101054.30,32.51,105.03
20080720101420.90,32.43,105.09
20080720101523.43,32.55,105.26
20080720102217.12,31.03,103.27
20080720103908.77,31.00,102.36
20080720105027.58,31.97,104.03
20080720105929.42,31.17,104.79
20080720110040.96,30.69,103.24
20080720111305.90,32.59,105.08
20080720111604.36,31.34,103.74
20080720112403.83,31.29,103.57
20080720113101.94,31.27,103.82
20080720114628.05,31.86,104.64
20080720120517.03,32.24,104.93
20080720121641.14,31.22,103.71
20080720121805.38,32.51,105.24
20080720122327.90,32.20,104.67
20080720122743.25,31.41,103.89
20080720122845.99,32.19,104.63
20080720123221.32,32.60,105.17
20080720124056.49,31.88,104.42
20080720124624.28,32.09,104.24
20080720125448.29,32.60,105.07
20080720125730.37,31.16,103.41
20080720130945.00,32.52,105.19
20080720133310.10,32.54,105.21
20080720134943.67,31.73,104.29
20080720135110.80,32.61,105.32
20080720135331.25,31.57,103.19
20080720135723.59,33.30,105.02
20080720141217.22,31.59,105.65
20080720141321.80,31.06,104.56
20080720141824.32,31.82,104.10
20080720142020.70,31.44,103.85
20080720142653.21,31.02,105.90
20080720143251.14,32.06,105.59
20080720145119.54,31.86,104.25
20080720150637.93,32.54,105.34
20080720155728.41,31.27,103.64
20080720160019.82,32.20,104.58
20080720161507.08,31.07,103.26
20080720161655.92,32.61,105.27
20080720162710.19,32.53,105.13
20080720163826.58,32.43,105.05
20080720170526.41,32.21,102.65
20080720170708.34,31.28,103.79
20080720172328.54,31.06,103.25
20080720172828.39,32.16,104.65
20080720175133.50,32.82,105.46
20080720180321.42,32.60,103.53
20080720181249.86,30.92,103.59
20080720183008.82,32.83,105.55
20080720183044.00,31.11,103.52
20080720183303.67,31.29,103.70
20080720184518.24,31.27,103.70
20080720184945.03,32.02,104.47
20080720185829.48,31.84,104.35
20080720190229.95,32.27,105.28
20080720190741.77,31.34,104.25
20080720190828.80,31.55,104.79
20080720191318.21,31.85,104.23
20080720191949.99,31.63,104.04
20080720194440.52,32.17,105.14
20080720200311.07,32.41,104.62
20080720200341.91,31.19,103.52
20080720200501.11,31.82,104.28
20080720201339.09,32.51,105.23
20080720201634.59,31.98,103.92
20080720203224.87,31.15,104.13
20080720203653.82,31.39,103.93
20080720204126.31,31.38,103.68
20080720205029.31,32.38,105.04
20080720211051.28,31.35,103.48
20080720212350.87,31.77,105.33
20080720214129.71,31.83,104.03
20080720214507.59,31.20,103.68
20080720221150.73,31.43,103.85
20080720222005.42,31.14,103.35
20080720223519.51,31.33,103.61
20080720223634.69,31.98,104.26
20080720224336.99,32.14,104.62
20080720225511.25,32.40,104.89
20080720225942.52,32.13,104.64
20080720230437.61,32.01,104.51
20080720230800.68,32.56,105.29
20080721001036.75,31.96,104.18
20080721001905.50,32.30,104.94
20080721002310.28,32.30,105.03
20080721003658.76,32.59,105.23
20080721003818.31,31.11,103.81
20080721004423.22,31.51,103.92
20080721004713.13,30.86,103.73
20080721004801.28,32.74,103.99
20080721010703.39,32.52,105.11
20080721011330.05,32.41,104.78
20080721011821.19,32.38,105.00
20080721012439.55,32.47,105.17
20080721012619.92,31.36,103.78
20080721013121.18,31.34,103.84
20080721013700.79,32.48,105.15
20080721015134.97,32.46,105.02
20080721015333.34,32.35,104.96
20080721020638.79,32.63,105.19
20080721021025.03,31.95,104.22
20080721021445.49,32.24,104.62
20080721022733.88,31.19,103.93
20080721022925.02,32.41,105.06
20080721023050.62,32.54,105.11
20080721023255.89,32.61,105.37
20080721023813.45,31.81,103.66
20080721023901.35,32.31,104.87
20080721025959.07,31.90,104.15
20080721030315.72,31.89,104.26
20080721030356.85,31.52,103.89
20080721030752.05,32.43,105.06
20080721031016.45,31.56,103.31
20080721031303.91,31.92,104.33
20080721031546.49,31.95,105.22
20080721031727.70,32.62,104.90
20080721031759.61,32.81,105.56
20080721032252.37,31.19,103.64
20080721032640.13,31.12,103.33
20080721035043.66,31.18,103.45
20080721035238.45,32.37,105.08
20080721035432.58,32.40,103.57
20080721040116.35,31.98,103.26
20080721041323.22,32.63,105.33
20080721042440.77,32.68,105.42
20080721042914.31,32.48,105.19
20080721043344.85,32.09,104.64
20080721043630.62,31.63,103.10
20080721044057.27,32.59,105.09
20080721045647.66,32.41,105.06
20080721050533.06,31.71,104.06
20080721050828.35,31.46,103.94
20080721051116.83,31.10,103.40
20080721052533.48,32.48,105.20
20080721053147.91,31.10,103.46
20080721055015.70,32.37,105.10
20080721055942.88,32.40,105.03
20080721060400.78,31.54,104.12
20080721061301.96,32.53,105.31
20080721061922.06,32.03,104.34
20080721063049.92,32.28,104.63
20080721063132.70,32.15,104.00
20080721063614.86,32.85,105.42
20080721063849.12,31.06,103.28
20080721064226.32,32.39,105.03
20080721064439.47,31.98,104.27
20080721065721.63,32.34,104.93
20080721071033.97,32.57,105.31
20080720105944.26,32.60,104.59
20080721003722.28,31.83,105.08
20080721004812.18,32.26,104.74
20080721013709.53,31.18,103.31
20080721015306.50,32.50,105.24
20080721023159.17,32.53,105.31
20080721035300.66,31.08,102.98
20080721045719.45,31.75,105.27
20080721082110.18,33.18,105.90
20080721082854.48,31.96,104.28
20080721084406.41,32.45,105.06
20080721085440.73,31.16,103.51
20080721091137.17,31.80,105.14
20080721091723.42,31.98,104.12
20080721093830.60,31.79,104.19
20080721100906.06,32.61,105.37
20080721103002.44,32.60,105.07
20080721104633.17,31.40,104.21
20080721113131.88,32.72,105.37
20080721114351.68,31.82,105.15
20080721115553.09,31.51,104.32
20080721120148.88,31.48,103.51
20080721120233.57,31.21,103.62
20080721122729.31,31.84,104.22
20080721123241.60,32.34,104.92
20080721130659.35,32.46,105.12
20080721132535.60,31.83,104.22
20080721133431.24,32.47,105.16
20080721134011.96,32.11,104.42
20080721135013.85,31.19,103.47
20080721140017.91,32.55,105.32
20080721141702.92,32.46,105.10
20080721143008.92,32.35,104.90
20080721143918.08,30.89,103.39
20080721152535.12,32.47,105.03
20080721152842.25,31.09,103.71
20080721153118.41,31.33,103.70
20080721153620.16,31.37,103.73
20080721154833.96,31.30,103.40
20080721161144.95,31.03,103.35
20080721163432.68,31.24,103.49
20080721164314.15,32.47,105.15
20080721164608.48,32.21,104.73
20080721165141.61,31.47,103.96
20080721170106.44,31.48,103.92
20080721170142.48,31.29,103.45
20080721171304.84,31.88,104.22
20080721173944.65,32.14,104.46
20080721175659.08,31.34,103.45
20080721182824.15,32.62,105.28
20080721183406.39,32.74,105.57
20080721183706.27,31.90,105.27
20080721184510.63,31.86,105.27
20080721185230.91,31.67,104.24
20080721190526.96,32.16,104.57
20080721192816.51,32.06,104.17
20080721195559.46,31.84,104.19
20080721195942.20,32.35,104.82
20080721200524.91,31.97,104.39
20080721204437.56,30.20,104.10
20080721204913.70,32.50,105.11
20080721205452.58,32.87,105.30
20080721210416.76,31.52,103.70
20080721211049.41,30.96,103.43
20080721214031.01,31.93,104.25
20080721220016.39,31.59,104.06
20080721220048.77,32.77,106.01
20080721220538.84,31.37,103.78
20080721223254.78,31.85,104.20
20080721224544.42,31.78,104.25
20080721225602.52,31.34,103.74
20080721231402.97,31.99,104.14
20080721232125.18,32.53,105.09
20080721233453.86,31.68,104.08
20080722000255.50,31.65,104.11
20080722002156.10,31.59,104.02
20080722002756.57,32.12,104.48
20080722003753.71,31.12,103.29
20080722005050.14,31.54,103.97
20080722010333.25,31.86,104.27
20080722011631.07,31.90,104.16
20080722012015.53,31.90,104.18
20080722013329.11,32.45,105.04
20080722014442.96,31.08,103.33
20080722014807.64,31.39,103.28
20080722015507.40,31.42,103.91
20080722020141.20,32.46,104.79
20080722020221.15,32.73,105.40
20080722020738.77,31.08,103.33
20080722021349.50,31.84,104.22
20080722022155.85,32.48,105.13
20080722022812.23,32.62,105.26
20080722022939.04,32.15,104.98
20080722023152.90,31.07,103.30
20080722023627.09,32.43,105.07
20080722024224.44,31.53,103.02
20080722024316.07,32.47,105.03
20080722024916.80,32.39,104.93
20080722025554.23,31.57,104.03
20080722030309.19,31.23,103.53
20080722030757.65,31.23,103.52
20080722032817.34,31.31,103.85
20080722034050.75,31.41,103.92
20080722034247.56,32.48,105.07
20080722035739.78,31.52,103.01
20080722035836.43,32.54,105.22
20080722040452.37,32.56,105.09
20080722040713.96,30.99,103.43
20080722041527.70,31.95,104.15
20080722043039.56,31.33,103.46
20080722043631.48,30.96,103.36
20080722044335.77,32.31,103.82
20080722045445.00,31.30,103.64
20080722050336.06,32.46,105.14
20080722050831.07,32.38,105.07
20080722050950.48,31.33,103.76
20080722051449.54,31.37,103.77
20080722051814.50,32.06,104.84
20080722052051.76,32.28,104.89
20080722054234.92,32.66,105.38
20080722054621.24,31.93,104.62
20080722055204.29,32.57,105.26
20080722060037.20,32.59,105.35
20080722061951.54,32.43,105.01
20080722063756.37,32.25,104.95
20080722064423.06,32.53,105.20
20080722065206.93,32.56,105.20
20080722070246.48,32.46,105.11
20080722070422.35,32.42,105.07
20080722071048.22,32.15,104.68
20080722071257.25,32.31,104.92
20080722071938.43,32.55,105.23
20080722072041.88,31.92,103.98
20080721082030.28,31.93,104.17
20080721133953.02,32.59,105.23
20080722052027.22,32.48,105.31
20080722060055.41,31.08,104.94
20080722080734.71,31.64,103.93
20080722081757.95,32.34,104.93
20080722083111.30,32.96,105.63
20080722085432.82,31.14,103.74
20080722085521.00,31.09,103.21
20080722090832.44,32.84,104.81
20080722090932.65,32.51,105.01
20080722090955.69,30.04,103.06
20080722092943.24,32.34,104.98
20080722101613.97,32.71,105.04
20080722102507.86,32.28,104.82
20080722104829.47,31.83,104.29
20080722110851.35,31.46,104.72
20080722111433.32,31.72,103.71
20080722112446.05,32.05,104.06
20080722113756.82,31.85,104.24
20080722114354.52,32.63,105.37
20080722120936.92,31.79,104.19
20080722121900.67,32.01,104.04
20080722123215.39,31.30,103.41
20080722124943.36,32.63,105.35
20080722125719.52,31.90,104.25
20080722133843.75,31.32,103.40
20080722140048.10,32.40,105.14
20080722140902.71,32.18,104.69
20080722141358.35,31.78,104.21
20080722143754.02,31.71,104.25
20080722144518.56,31.36,103.64
20080722150810.59,32.38,105.00
20080722152144.89,31.29,103.45
20080722152551.18,32.68,105.41
20080722154150.17,31.09,104.79
20080722154521.63,32.36,105.00
20080722154654.92,31.34,103.37
20080722155403.78,32.26,104.83
20080722161302.95,31.47,103.75
20080722161841.57,32.16,104.56
20080722164135.95,32.30,104.84
20080722165239.62,31.43,103.92
20080722165648.89,32.69,105.16
20080722165715.36,31.44,103.84
20080722170640.08,31.43,103.76
20080722171433.78,32.10,104.42
20080722172224.70,32.57,105.19
20080722174711.03,31.33,103.41
20080722175548.61,31.36,104.30
20080722175612.29,30.48,103.68
20080722182128.35,32.32,104.53
20080722182441.13,31.31,103.42
20080722193435.78,32.16,104.58
20080722201658.35,31.48,103.84
20080722202454.66,32.41,104.71
20080722205453.08,31.21,103.47
20080722205731.32,32.48,105.19
20080722210311.42,31.95,105.63
20080722211303.79,32.39,105.07
20080722212319.12,32.68,105.36
20080722212928.72,31.48,103.89
20080722213639.94,32.61,105.33
20080722214246.64,31.77,104.19
20080722221515.30,31.65,104.02
20080722224630.74,32.53,105.27
20080722225941.38,31.33,103.55
20080722231649.93,32.66,105.38
20080722232439.83,31.30,103.52
20080722233025.37,30.93,103.38
20080722233227.80,31.31,103.62
20080722235315.04,32.20,104.65
20080722235945.29,32.98,104.95
20080723002219.94,31.95,104.18
20080723004411.61,32.36,104.90
20080723005225.58,32.78,105.24
20080723005703.00,32.38,105.20
20080723011647.07,31.73,105.20
20080723011945.98,31.81,104.31
20080723014057.43,31.33,103.45
20080723023346.69,31.30,103.95
20080723023704.27,31.37,103.46
20080723025346.63,31.44,103.73
20080723030101.88,32.42,104.99
20080723031034.32,32.15,104.86
20080723032451.05,32.30,105.09
20080723033719.72,31.55,103.83
20080723033748.30,32.86,106.10
20080723034114.42,32.47,105.12
20080723034346.43,33.27,103.83
20080723034416.83,31.78,104.14
20080723035419.30,31.95,104.18
20080723040736.57,31.83,104.29
20080723042643.01,31.65,104.24
20080723044815.88,31.64,104.00
20080723045016.05,31.06,103.29
20080723050043.25,32.38,104.95
20080723050213.68,31.76,103.09
20080723051107.46,31.77,105.16
20080723051407.29,31.35,103.79
20080723051622.33,32.04,104.74
20080723052429.93,32.50,105.08
20080723053249.48,32.23,104.80
20080723053554.16,31.42,103.76
20080723054338.42,31.04,103.38
20080723054650.83,32.70,105.35
20080723055403.46,32.47,105.03
20080723061533.69,32.13,104.45
20080723062202.85,32.43,105.12
20080723063220.26,31.38,103.98
20080723063902.77,31.81,104.11
20080723065027.79,32.33,104.98
20080723071127.90,31.42,103.73
20080723071728.91,32.51,105.06
20080723072947.84,31.74,104.42
20080723074049.04,32.40,105.11
20080722090732.68,31.91,104.22
20080722101633.89,33.23,106.80
20080723044954.09,32.61,105.28
20080723080927.70,32.64,105.36
20080723081638.48,32.14,104.57
20080723083343.04,32.06,103.97
20080723091102.09,32.43,105.01
20080723091840.38,31.52,103.91
20080723092724.02,32.61,105.35
20080723095009.42,32.03,104.32
20080723095413.48,32.41,105.04
20080723101605.29,32.12,104.56
20080723102238.27,32.34,104.87
20080723102947.55,32.58,105.10
20080723103659.06,32.45,105.07
20080723110805.88,31.82,104.30
20080723111152.15,31.82,104.18
20080723112342.48,31.78,104.23
20080723115342.55,32.42,105.08
20080723120511.44,32.97,104.57
20080723121026.23,31.01,103.25
20080723122359.06,32.38,105.03
20080723122714.67,31.55,103.01
20080723123255.22,32.53,105.09
20080723124007.21,32.53,105.15
20080723131140.44,31.36,103.84
20080723133758.15,32.18,104.30
20080723134522.55,31.49,103.90
20080723135741.46,30.95,103.18
20080723140017.37,31.34,103.44
20080723140257.64,31.09,103.41
20080723144126.02,32.52,105.03
20080723150908.08,31.05,103.43
20080723160530.54,31.97,104.35
20080723161220.06,32.59,105.25
20080723164145.24,31.55,103.43
20080723165017.13,31.25,103.62
20080723170250.03,32.43,105.09
20080723170605.92,32.31,104.93
20080723182300.11,31.97,104.20
20080723192349.63,32.34,104.99
20080723193534.14,32.82,105.48
20080723193854.28,31.16,103.53
20080723201459.92,32.83,105.41
20080723202357.78,32.43,105.10
20080723202928.14,31.85,104.28
20080723205834.30,32.33,104.93
20080723212040.06,31.72,103.41
20080723215144.72,32.58,104.98
20080723222100.94,31.87,104.21
20080723225345.87,30.94,103.27
20080723225830.03,32.08,104.58
20080723232604.91,31.43,104.22
20080723233204.35,31.77,105.43
20080723233559.42,32.15,104.63
20080723234259.87,31.25,103.43
20080724000414.57,32.49,105.13
20080724000820.45,31.63,103.99
20080724002613.98,32.49,104.68
20080724003430.85,32.48,105.06
20080724003605.72,32.74,105.04
20080724005412.29,31.74,104.20
20080724010627.63,32.80,105.57
20080724010714.81,31.93,104.78
20080724013017.54,32.54,105.14
20080724013458.28,31.70,104.06
20080724013805.42,32.53,105.13
20080724013956.12,32.36,105.19
20080724014225.34,32.35,105.00
20080724014729.07,32.51,105.10
20080724015743.41,32.84,104.82
20080724020517.33,31.33,103.72
20080724021256.18,32.02,104.50
20080724021706.53,32.35,104.95
20080724022621.80,31.18,103.49
20080724024609.68,32.64,105.37
20080724024925.68,31.32,103.39
20080724025636.58,31.35,103.79
20080724030221.90,32.27,104.82
20080724030702.47,31.36,103.59
20080724030747.57,31.03,103.46
20080724031452.38,32.14,104.88
20080724031852.08,32.36,104.98
20080724032952.01,32.36,104.97
20080724034137.37,32.64,105.37
20080724034442.59,32.46,105.08
20080724034722.33,31.47,103.93
20080724035038.78,31.84,104.33
20080724035443.13,32.85,105.46
20080724040152.16,32.69,105.20
20080724040747.37,32.81,105.56
20080724041542.96,32.69,105.27
20080724042449.19,32.83,105.49
20080724042948.21,32.86,105.45
20080724043551.63,31.90,104.29
20080724043659.28,32.71,105.46
20080724043901.01,31.80,104.26
20080724045003.36,32.77,105.23
20080724045046.95,32.83,105.49
20080724045500.67,31.40,103.91
20080724045619.91,31.89,104.28
20080724050310.73,32.68,105.27
20080724050918.01,32.55,105.13
20080724051614.59,31.36,103.35
20080724051834.20,31.59,104.03
20080724052148.94,32.84,105.44
20080724052856.94,32.47,105.45
20080724054554.12,32.89,105.40
20080724060533.76,32.10,104.40
20080724061008.62,32.51,105.15
20080724061047.13,32.55,105.14
20080724062856.25,32.82,105.50
20080724065021.09,31.33,103.52
20080724065535.94,32.87,105.46
20080724070236.46,31.46,103.83
20080724071837.00,32.79,105.78
20080724073304.24,32.56,105.16
20080724074243.78,32.81,105.47
20080724074640.75,32.84,105.46
20080724075516.67,32.31,104.87
20080723193852.03,32.34,104.94
20080724013455.53,31.90,104.28
20080724020551.86,32.30,104.90
20080724054408.35,32.64,105.13
20080724014129.10,31.82,104.73
20080724054534.46,32.51,104.99
20080724080621.62,32.30,104.88
20080724081958.92,31.87,104.29
20080724085207.50,31.77,104.19
20080724090335.61,30.86,103.26
20080724092327.57,32.61,105.11
20080724092533.75,32.83,105.47
20080724093832.35,32.88,105.46
20080724095423.78,32.88,105.44
20080724102015.20,32.46,104.95
20080724103903.11,31.91,104.82
20080724110307.51,31.39,103.50
20080724111114.60,30.84,103.33
20080724114148.89,31.84,104.09
20080724114339.93,32.83,105.49
20080724122434.30,32.09,104.61
20080724123129.72,31.69,104.25
20080724123520.66,32.44,105.13
20080724124832.53,32.22,104.73
20080724131345.03,31.40,103.33
20080724133005.05,32.57,104.68
20080724133028.09,31.35,103.82
20080724134103.65,32.84,105.46
20080724135941.40,32.79,105.49
20080724142110.80,32.35,104.97
20080724143129.75,32.59,105.17
20080724143619.43,31.39,103.72
20080724145019.19,32.36,105.19
20080724145500.07,31.74,104.34
20080724145538.49,30.41,103.64
20080724150027.36,32.70,105.38
20080724150928.34,32.40,104.90
20080724151001.94,31.66,102.96
20080724151918.87,32.82,105.46
20080724152414.73,32.80,105.43
20080724152654.38,32.69,105.29
20080724153413.38,32.79,105.41
20080724154111.36,32.23,104.73
20080724160108.77,32.48,105.10
20080724161951.68,32.79,105.35
20080724162822.53,31.71,104.65
20080724164643.37,32.81,105.37
20080724164932.79,31.22,103.50
20080724170753.24,32.45,105.00
20080724171533.95,31.91,104.31
20080724171827.07,32.32,104.91
20080724172649.03,31.38,103.85
20080724174815.67,32.24,104.89
20080724180527.46,31.91,102.53
20080724180711.38,32.64,105.21
20080724181024.57,31.84,104.29
20080724182843.14,32.47,105.11
20080724184400.18,31.26,103.59
20080724185153.85,31.54,104.12
20080724191307.88,31.36,103.60
20080724193249.81,32.70,105.41
20080724194750.17,32.46,105.05
20080724195813.70,32.51,104.88
20080724201635.94,32.38,104.93
20080724202320.84,32.80,105.46
20080724202721.90,31.10,103.34
20080724202927.31,31.36,103.73
20080724203834.36,32.82,105.36
20080724205342.13,31.77,104.21
20080724205446.58,32.76,105.36
20080724210852.74,32.31,104.89
20080724220836.64,32.57,105.25
20080724221936.25,31.27,103.49
20080724224326.50,31.53,104.09
20080724225234.78,32.81,105.43
20080724225539.48,31.82,104.12
20080724225935.51,32.38,104.99
20080724230537.07,32.38,105.04
20080724231637.94,32.57,105.21
20080724234431.42,31.19,103.35
20080724235415.42,32.73,105.37
20080725000719.11,31.07,103.25
20080725001125.65,32.39,105.03
20080725001543.94,30.77,104.23
20080725002634.00,32.69,105.40
20080725003538.60,32.65,105.27
20080725003648.22,32.41,105.15
20080725003927.74,31.85,104.33
20080725004620.26,32.82,105.43
20080725004835.71,32.35,104.97
20080725010124.43,32.33,105.03
20080725010642.65,32.02,104.48
20080725011219.53,32.53,105.26
20080725011707.93,32.84,105.48
20080725012458.79,31.42,103.84
20080725013532.37,32.20,104.60
20080725013648.23,31.32,103.65
20080725013949.54,31.05,103.32
20080725015628.15,32.35,104.97
20080725020236.64,32.49,105.15
20080725020353.85,31.32,103.44
20080725021324.42,32.79,105.41
20080725022255.49,31.32,103.40
20080725023325.67,32.53,105.22
20080725024855.53,31.04,103.40
20080725025800.78,32.38,104.71
20080725031559.84,31.30,103.70
20080725031704.39,32.84,105.45
20080725033356.91,32.54,105.21
20080725033534.82,31.55,103.98
20080725034039.20,31.27,103.73
20080725041847.04,32.85,105.44
20080725042429.04,32.48,105.10
20080725042655.49,32.84,105.44
20080725043120.31,32.77,105.47
20080725043323.74,32.39,105.22
20080725043711.91,32.85,105.49
20080725044456.53,32.71,105.42
20080725045333.71,30.94,103.35
20080725045407.17,31.20,104.22
20080725045450.61,32.85,105.15
20080725050325.25,31.14,103.93
20080725050447.82,32.36,105.07
20080725050856.24,31.84,104.28
20080725052108.58,32.80,105.45
20080725052501.67,32.82,105.46
20080725053506.45,32.86,105.46
20080725053911.17,31.36,103.87
20080725054138.79,32.85,105.46
20080725055010.43,31.24,103.58
20080725060338.53,32.58,105.15
20080725061057.09,31.32,103.36
20080725062617.24,31.81,104.25
20080725063040.25,31.89,104.21
20080725063616.75,32.86,105.46
20080725064108.38,31.20,103.72
20080725064856.33,30.78,103.31
20080725071848.91,31.28,103.57
20080725073235.05,32.80,105.44
20080724092339.49,33.34,106.23
20080724151001.13,30.93,104.39
20080724162818.99,31.25,103.44
20080725012431.98,31.48,103.67
20080725045412.99,31.69,103.85
20080725060332.50,32.20,104.21
20080724213635.68,31.35,102.42
20080725012446.67,32.58,105.25
20080725041800.56,31.31,103.61
20080725041842.80,32.45,104.67
20080725045422.58,31.51,103.92
20080725082118.72,32.03,104.26
20080725090634.45,32.62,105.35
20080725094158.47,32.57,105.25
20080725094826.19,31.53,103.99
20080725095734.75,31.54,104.02
20080725102417.41,32.88,105.37
20080725102704.84,32.86,105.48
20080725104206.25,31.90,104.27
20080725110502.57,32.52,105.21
20080725111330.48,32.51,105.46
20080725122124.41,32.58,105.33
20080725122344.89,32.40,104.91
20080725122457.65,32.40,105.04
20080725123708.18,32.38,104.94
20080725124338.25,32.44,105.09
20080725124740.01,32.33,104.96
20080725130439.11,31.81,104.29
20080725131301.29,31.78,105.30
20080725131718.69,31.42,103.81
20080725133325.50,31.22,103.53
20080725140008.24,32.62,105.30
20080725141434.61,31.33,103.68
20080725143435.73,32.33,104.91
20080725144124.35,31.73,104.16
20080725145344.23,31.19,103.49
20080725150529.23,31.70,104.11
20080725150753.18,32.09,104.50
20080725151625.31,32.99,104.14
20080725151827.52,31.10,103.78
20080725154949.35,31.86,104.32
20080725161415.81,31.88,104.11
20080725161831.93,32.57,105.16
20080725162131.53,31.15,103.65
20080725163344.61,32.63,105.36
20080725172305.52,32.15,105.06
20080725174308.20,31.33,103.60
20080725174638.84,31.20,103.53
20080725181007.34,31.30,103.38
20080725184022.27,31.35,103.34
20080725184831.28,32.74,105.59
20080725190322.15,32.78,105.35
20080725194136.66,32.23,104.77
20080725195833.08,31.16,103.35
20080725201825.48,32.12,104.67
20080725202520.38,32.55,105.26
20080725203051.91,32.81,105.44
20080725203548.52,32.22,104.62
20080725204513.03,32.30,105.11
20080725205941.68,31.48,104.97
20080725210324.34,31.92,104.39
20080725211605.78,32.56,105.27
20080725213421.80,32.05,104.49
20080725213634.59,32.34,104.96
20080725213951.07,32.84,105.48
20080725214020.77,31.61,103.65
20080725215757.01,31.91,104.40
20080725222327.85,31.77,104.16
