20080719233223.72,32.42,105.08
20080719233510.07,31.86,104.23
20080719235014.46,32.50,105.23
20080719235327.24,32.49,105.27
20080719235434.26,31.52,103.96
20080719235842.56,31.90,104.30
20080720000014.86,32.62,105.31
20080720000710.11,31.76,104.24
20080720003311.45,32.76,105.38
20080720005928.23,31.52,103.63
20080720010155.01,31.45,103.86
20080720010652.86,31.34,103.75
20080720011052.45,31.29,103.55
20080720012456.44,31.83,104.04
20080720012552.64,31.34,103.80
20080720013058.21,31.06,103.21
20080720013704.30,31.37,103.80
20080720014455.05,31.85,104.38
20080720014905.00,31.64,104.05
20080720015414.00,32.05,104.51
20080720015949.76,30.93,103.32
20080720024255.63,32.73,103.58
20080720025205.73,31.04,103.25
20080720025412.73,30.93,103.37
20080720025726.54,32.50,105.20
20080720030728.25,31.29,103.44
20080720031015.91,31.88,104.26
20080720031607.94,32.40,105.12
20080720032110.54,32.67,105.30
20080720032952.48,31.37,103.60
20080720033255.89,32.27,104.84
20080720034652.48,31.40,103.91
20080720035759.09,32.45,105.15
20080720041118.11,31.73,104.11
20080720042318.71,31.84,104.27
20080720044620.78,32.03,104.63
20080720045116.74,31.26,103.41
20080720052245.39,32.40,105.03
20080720054651.83,32.73,105.43
20080720060732.79,32.47,105.02
20080720061401.79,31.38,103.76
20080720063323.18,30.78,103.41
20080720064901.21,32.70,105.43
20080720065827.28,31.46,103.82
20080720070105.22,32.52,105.16
20080720071008.45,31.44,104.35
20080720071750.28,31.86,104.22
20080720072203.02,31.39,103.89
20080719104526.34,32.57,105.66
20080719125633.33,32.28,104.97
20080719131829.39,31.27,103.60
20080719133627.92,32.70,105.35
20080719152426.34,30.42,103.20
20080719184626.95,32.46,104.78
20080719210412.38,31.26,103.60
20080720005935.21,31.06,103.31
20080720024300.33,32.36,104.41
20080720025057.28,31.87,104.01
20080720043746.43,31.23,104.55
20080720082301.94,32.33,104.95
20080720084421.94,32.64,105.38
20080720085037.25,30.55,103.41
20080720085251.42,33.10,103.28
20080720090919.21,31.14,103.36
20080720091558.25,32.33,104.48
20080720092031.56,32.38,104.99
20080720092557.34,32.32,104.57
20080720094743.52,32.08,104.53
20080720101054.60,32.51,105.02
20080720101421.24,32.44,105.09
20080720101523.66,32.56,105.27
20080720102217.42,31.04,103.27
20080720103908.31,31.00,102.36
20080720105929.52,31.15,104.80
20080720110029.96,30.57,102.63
20080720111306.16,32.59,105.09
20080720111604.66,31.34,103.74
20080720112403.11,31.28,103.58
20080720113103.21,31.30,103.90
20080720114628.21,31.86,104.64
20080720120517.42,32.26,104.93
20080720121641.31,31.22,103.70
20080720121805.57,32.53,105.24
20080720122328.16,32.20,104.67
20080720122743.48,31.41,103.94
20080720122846.27,32.19,104.63
20080720123221.52,32.61,105.17
20080720124057.03,31.88,104.40
20080720124624.66,32.12,104.20
20080720125448.81,32.61,105.10
20080720125731.10,31.17,103.41
20080720130945.27,32.52,105.19
20080720133310.35,32.54,105.21
20080720134944.24,31.72,104.27
20080720135111.00,32.62,105.32
20080720135331.94,31.57,103.17
20080720135723.70,33.32,105.00
20080720141217.04,31.56,105.67
20080720141318.60,31.02,104.82
20080720141824.70,31.82,104.09
20080720142021.00,31.44,103.85
20080720142653.36,31.02,105.90
20080720143250.58,32.02,105.64
20080720145120.08,31.87,104.24
20080720150638.06,32.56,105.35
20080720155727.98,31.31,103.68
20080720160020.25,32.20,104.57
20080720161507.36,31.07,103.26
20080720161653.64,32.75,105.32
20080720162710.46,32.53,105.14
20080720163825.78,32.39,105.10
20080720170709.10,31.31,103.68
20080720172328.77,31.07,103.24
20080720172828.73,32.16,104.65
20080720175133.92,32.81,105.46
20080720180323.44,32.52,103.44
20080720181250.26,30.94,103.60
20080720183009.33,32.82,105.53
20080720183045.88,31.21,103.50
20080720183304.07,31.29,103.69
20080720184518.69,31.26,103.71
20080720184945.49,32.02,104.47
20080720185829.94,31.83,104.34
20080720190229.18,32.21,105.34
20080720190741.92,31.28,104.15
20080720190829.65,31.58,104.74
20080720191318.46,31.83,104.24
20080720191950.13,31.62,104.06
20080720194440.99,32.21,105.15
20080720200342.38,31.19,103.51
20080720200501.38,31.82,104.29
20080720201337.79,32.54,105.13
20080720201634.62,31.99,103.88
20080720203230.50,31.68,104.05
20080720203654.05,31.39,103.93
20080720204125.55,31.40,103.72
20080720205029.63,32.38,105.04
20080720211051.62,31.34,103.47
20080720212351.41,31.79,105.30
20080720214130.01,31.83,104.03
20080720214508.81,31.13,103.71
20080720221150.88,31.45,103.87
20080720222005.54,31.12,103.36
20080720223519.64,31.38,103.62
20080720223635.00,31.97,104.27
20080720224337.28,32.12,104.61
20080720225511.61,32.39,104.89
20080720225943.05,32.12,104.64
20080720230437.25,32.02,104.53
20080720230800.46,32.61,105.31
20080721001037.07,31.96,104.18
20080721001905.85,32.32,104.94
20080721002310.53,32.30,105.03
20080721003658.80,32.59,105.23
20080721003818.48,31.11,103.82
20080721004423.53,31.50,103.93
20080721004816.16,31.05,103.30
20080721010703.80,32.51,105.10
20080721011330.30,32.41,104.78
20080721011821.48,32.37,105.00
20080721012439.87,32.49,105.18
20080721012620.37,31.36,103.79
20080721013121.52,31.34,103.86
20080721013701.02,32.47,105.15
20080721015138.84,32.49,105.00
20080721015333.59,32.35,104.96
20080721020639.16,32.63,105.18
20080721021025.24,31.94,104.24
20080721021445.75,32.23,104.62
20080721022734.09,31.19,103.93
20080721022925.41,32.42,105.07
20080721023256.25,32.61,105.36
20080721023813.70,31.80,103.65
20080721023901.67,32.32,104.87
20080721025959.30,31.89,104.18
20080721030313.86,31.81,104.11
20080721030356.89,31.50,103.89
20080721030752.18,32.44,105.06
20080721031016.81,31.56,103.31
20080721031304.08,31.92,104.31
20080721031546.73,31.99,105.11
20080721031759.42,32.78,105.55
20080721032252.60,31.18,103.68
20080721032640.53,31.11,103.33
20080721035043.91,31.17,103.45
20080721035238.68,32.37,105.07
20080721035432.88,32.40,103.57
20080721040119.90,31.97,103.31
20080721041323.28,32.65,105.34
20080721042441.37,32.70,105.38
20080721042914.49,32.48,105.19
20080721043345.21,32.09,104.64
20080721043630.85,31.62,103.09
20080721044057.49,32.60,105.10
20080721045647.87,32.41,105.05
20080721050533.37,31.71,104.07
20080721050828.67,31.47,103.95
20080721051117.09,31.08,103.41
20080721052533.62,32.50,105.21
20080721053148.22,31.15,103.44
20080721055015.95,32.35,105.10
20080721055943.13,32.41,105.03
20080721060401.02,31.53,104.11
20080721061302.03,32.55,105.31
20080721061921.95,32.02,104.29
20080721063049.95,32.27,104.61
20080721063133.00,32.16,103.99
20080721063614.92,32.86,105.43
20080721063849.57,31.05,103.27
20080721064226.53,32.37,105.03
20080721064439.84,31.98,104.30
20080721065721.68,32.34,104.93
20080721071034.15,32.58,105.31
20080721003726.76,31.90,105.14
20080721013710.09,31.11,103.33
20080721015308.10,32.19,105.32
20080721035301.80,31.30,103.48
20080721045721.40,31.80,105.30
20080721082110.12,33.18,105.90
20080721082854.25,31.92,104.32
20080721084406.39,32.46,105.07
20080721085440.74,31.16,103.52
20080721091137.05,31.80,105.13
20080721091723.34,31.98,104.12
20080721093830.62,31.79,104.18
20080721100906.00,32.61,105.37
20080721103002.48,32.59,105.07
20080721104633.17,31.41,104.21
20080721113131.52,32.73,105.38
20080721114351.73,31.82,105.17
20080721115552.74,31.51,104.33
20080721120148.88,31.43,103.50
20080721120233.44,31.19,103.65
20080721122729.31,31.84,104.21
20080721123241.58,32.34,104.92
20080721130659.35,32.46,105.12
20080721132535.48,31.83,104.23
20080721133431.20,32.47,105.17
20080721134011.97,32.11,104.41
20080721135013.51,31.18,103.48
20080721140017.84,32.55,105.32
20080721141702.90,32.48,105.11
20080721143008.87,32.35,104.90
20080721143917.97,30.89,103.42
20080721152535.18,32.46,105.04
20080721152842.08,31.08,103.70
20080721153118.27,31.32,103.71
20080721153620.07,31.37,103.73
20080721154833.95,31.30,103.41
20080721161144.94,31.02,103.35
20080721163432.62,31.23,103.52
20080721164314.27,32.47,105.15
20080721164608.34,32.22,104.73
20080721165141.69,31.47,103.94
20080721170106.46,31.49,103.91
20080721170142.32,31.29,103.46
20080721171304.77,31.87,104.22
20080721173944.58,32.14,104.45
20080721175658.66,31.32,103.48
20080721182824.18,32.61,105.28
20080721183406.37,32.73,105.58
20080721183706.16,31.91,105.27
20080721184510.47,31.85,105.26
20080721190526.50,32.16,104.57
20080721192816.44,32.07,104.13
20080721195559.37,31.82,104.21
20080721195942.14,32.34,104.82
20080721200525.04,31.96,104.38
20080721204437.59,30.20,104.10
20080721204913.69,32.50,105.11
20080721205452.57,32.84,105.29
20080721210416.83,31.51,103.73
20080721211049.24,30.94,103.44
20080721214030.79,31.90,104.28
20080721220016.40,31.59,104.06
20080721220048.74,32.77,106.01
20080721220538.74,31.37,103.77
20080721223254.89,31.85,104.20
20080721224544.11,31.73,104.29
20080721225602.47,31.34,103.75
20080721231402.74,31.98,104.13
20080721232125.20,32.52,105.09
20080721233454.11,31.67,104.07
20080722000256.20,31.66,104.12
20080722002209.05,32.35,104.90
20080722002757.07,32.15,104.48
20080722003753.95,31.10,103.33
20080722005050.82,31.58,103.96
20080722010333.74,31.85,104.25
20080722011631.49,31.90,104.12
20080722012015.86,31.84,104.18
20080722013330.76,32.33,104.92
20080722014443.08,31.06,103.35
20080722014808.26,31.41,103.32
20080722015507.74,31.44,103.90
20080722020221.70,32.71,105.38
20080722020739.06,31.06,103.35
20080722021349.87,31.83,104.18
20080722022156.13,32.49,105.15
20080722022811.27,32.43,105.02
20080722022946.25,32.45,105.12
20080722023153.37,31.05,103.32
20080722023627.34,32.44,105.07
20080722024225.99,31.56,103.03
20080722024316.41,32.49,105.05
20080722024917.16,32.40,104.95
20080722025554.78,31.61,103.97
20080722030309.55,31.22,103.63
20080722030758.80,31.30,103.58
20080722032816.64,31.28,103.90
20080722034051.25,31.44,103.90
20080722034247.90,32.50,105.09
20080722035740.76,31.50,103.07
20080722035836.91,32.52,105.25
20080722040452.57,32.57,105.10
20080722040714.95,31.03,103.48
20080722041528.18,31.91,104.15
20080722043040.39,31.36,103.55
20080722043631.66,30.93,103.38
20080722044339.66,32.29,104.03
20080722045445.68,31.37,103.64
20080722050336.24,32.46,105.14
20080722050831.17,32.40,105.08
20080722050950.92,31.35,103.77
20080722051449.95,31.39,103.78
20080722051817.98,32.09,104.92
20080722052052.25,32.29,104.87
20080722054235.10,32.65,105.38
20080722054621.68,31.90,104.54
20080722055204.91,32.54,105.28
20080722060037.35,32.33,105.27
20080722061951.42,32.51,105.09
20080722063756.95,32.27,104.93
20080722064423.32,32.55,105.22
20080722065207.45,32.52,105.24
20080722070246.52,32.48,105.12
20080722070422.70,32.44,105.07
20080722071048.80,32.20,104.69
20080722071257.50,32.30,104.87
20080722071938.91,32.52,105.25
20080722072042.51,31.89,104.05
20080721082030.43,31.91,104.16
20080722020138.14,32.75,104.99
20080722080734.34,31.63,103.96
20080722081757.92,32.32,104.95
20080722083111.31,32.97,105.63
20080722085432.89,31.12,103.73
20080722085521.06,31.09,103.22
20080722090827.47,32.95,104.68
20080722090916.86,31.41,102.43
20080722092943.73,32.38,105.02
20080722101614.01,32.71,105.04
20080722102507.99,32.29,104.83
20080722104829.52,31.82,104.30
20080722110852.05,31.39,104.74
20080722111435.26,31.67,103.70
20080722112445.94,32.07,104.05
20080722113756.97,31.86,104.24
20080722114355.21,32.45,105.32
20080722120937.74,31.63,103.99
20080722121900.24,32.06,103.99
20080722123215.39,31.31,103.41
20080722124943.25,32.65,105.35
20080722125719.70,31.91,104.24
20080722133843.95,31.32,103.40
20080722140048.12,32.39,105.14
20080722140902.68,32.17,104.69
20080722141358.41,31.77,104.24
20080722143755.20,31.87,104.08
20080722144518.66,31.35,103.64
20080722150810.71,32.39,105.01
20080722152144.81,31.30,103.44
20080722152551.21,32.69,105.42
20080722154151.86,31.04,104.82
20080722154521.58,32.35,105.00
20080722154655.05,31.35,103.37
20080722155403.83,32.25,104.83
20080722161302.97,31.48,103.72
20080722161841.52,32.17,104.59
20080722164135.90,32.27,104.86
20080722165239.16,31.47,103.97
20080722165648.81,32.72,105.25
20080722165713.59,31.58,103.77
20080722170640.16,31.42,103.77
20080722171433.44,32.07,104.42
20080722172224.75,32.57,105.19
20080722174711.10,31.34,103.40
20080722175548.45,31.39,104.29
20080722175615.87,30.68,104.53
20080722182128.01,32.38,104.49
20080722182441.20,31.31,103.43
20080722193435.67,32.15,104.57
20080722201658.00,31.44,103.84
20080722202454.71,32.42,104.72
20080722205453.03,31.21,103.46
20080722205731.37,32.48,105.18
20080722210314.02,31.85,105.66
20080722211303.79,32.39,105.08
20080722212318.80,32.70,105.39
20080722212928.98,31.49,103.90
20080722213639.73,32.64,105.34
20080722214246.90,31.78,104.19
20080722221515.30,31.66,104.03
20080722224630.53,32.56,105.29
20080722225941.42,31.32,103.55
20080722231650.12,32.65,105.35
20080722232439.90,31.30,103.53
20080722233025.45,30.94,103.38
20080722233227.63,31.32,103.59
20080722235315.12,32.19,104.66
20080722235951.20,32.43,104.98
20080723002219.86,31.92,104.21
20080723004414.48,32.64,105.22
20080723005225.68,32.77,105.25
20080723005703.10,32.35,105.20
20080723011648.96,31.75,105.13
20080723011945.91,31.79,104.33
20080723014057.45,31.32,103.46
20080723023346.80,31.30,103.94
20080723023704.35,31.37,103.51
20080723025346.71,31.44,103.73
20080723030101.97,32.42,104.99
20080723031033.95,32.14,104.87
20080723032451.17,32.30,105.08
20080723033721.07,31.66,104.11
20080723034114.43,32.47,105.11
20080723034357.01,32.79,105.58
20080723034427.06,30.97,104.29
20080723035419.07,32.00,104.14
20080723040736.65,31.83,104.28
20080723042643.06,31.65,104.24
20080723044816.34,31.63,104.00
20080723045016.11,31.06,103.29
20080723050043.37,32.40,104.95
20080723050213.84,31.76,103.09
20080723051107.34,31.75,105.27
20080723051407.08,31.36,103.81
20080723051622.25,32.04,104.71
20080723052429.93,32.50,105.09
20080723053249.51,32.22,104.78
20080723053554.16,31.44,103.78
20080723054337.95,30.98,103.39
20080723054650.84,32.70,105.35
20080723055403.54,32.47,105.03
20080723061533.88,32.13,104.52
20080723062202.95,32.44,105.12
20080723063220.66,31.40,104.00
20080723063902.82,31.81,104.10
20080723065027.89,32.34,104.98
20080723071127.93,31.42,103.72
20080723071728.89,32.52,105.07
20080723072950.21,31.73,104.23
20080723074049.14,32.42,105.12
20080722101634.38,33.23,106.80
20080723044954.04,32.61,105.28
20080723080927.16,32.65,105.37
20080723081638.74,32.16,104.57
20080723083342.90,32.07,103.97
20080723091102.13,32.42,105.00
20080723091840.11,31.52,103.95
20080723092725.43,32.64,105.27
20080723095006.62,31.86,104.27
20080723095413.55,32.41,105.04
20080723101604.02,32.05,104.72
20080723102947.57,32.57,105.11
20080723103658.89,32.43,105.08
20080723110805.80,31.83,104.31
20080723111152.14,31.82,104.20
20080723112342.38,31.79,104.24
20080723115342.51,32.41,105.07
20080723120511.06,32.94,104.53
20080723121026.24,31.02,103.24
20080723122358.97,32.37,105.03
20080723122714.56,31.53,103.01
20080723123254.18,32.45,105.05
20080723124007.54,32.51,105.16
20080723131140.24,31.34,103.84
20080723133757.21,32.06,104.31
20080723134522.65,31.49,103.91
20080723135738.06,30.90,103.29
20080723140017.31,31.33,103.42
20080723140257.88,31.10,103.39
20080723144126.18,32.49,105.00
20080723150203.78,31.40,103.70
20080723150907.67,31.05,103.39
20080723160528.95,31.87,104.30
20080723161219.26,32.61,105.26
20080723164145.06,31.49,103.44
20080723165017.02,31.27,103.60
20080723170249.66,32.47,105.09
20080723170603.90,32.39,105.02
20080723182300.06,31.99,104.19
20080723192347.78,32.32,104.87
20080723193534.10,32.83,105.48
20080723193857.36,30.97,103.38
20080723201458.03,32.95,105.26
20080723202356.59,32.55,105.10
20080723202927.91,31.84,104.28
20080723205834.30,32.32,104.94
20080723212039.96,31.72,103.39
20080723215144.61,32.58,104.97
20080723222100.62,31.89,104.24
20080723225345.99,30.95,103.27
20080723225829.81,32.06,104.59
20080723232604.12,31.40,104.21
20080723233203.67,31.74,105.44
20080723233559.34,32.13,104.63
20080723234259.80,31.26,103.42
20080724000414.56,32.49,105.13
20080724000820.35,31.63,103.99
20080724002606.07,32.90,104.42
20080724003430.78,32.47,105.05
20080724003605.42,32.77,105.02
20080724005411.81,31.74,104.24
20080724010627.57,32.81,105.59
20080724010714.48,31.91,104.80
20080724013016.62,32.47,105.12
20080724013455.01,31.87,104.25
20080724013642.63,31.95,104.55
20080724013805.59,32.53,105.14
20080724014225.18,32.34,104.99
20080724014729.25,32.51,105.12
20080724020516.00,31.31,103.71
20080724021256.01,32.01,104.50
20080724021706.44,32.34,104.94
20080724022526.43,32.83,105.34
20080724022621.51,31.16,103.47
20080724024610.02,32.61,105.35
20080724024925.20,31.34,103.37
20080724025637.17,31.27,103.73
20080724030222.00,32.27,104.83
20080724030702.45,31.36,103.57
20080724030747.45,31.04,103.47
20080724031452.20,32.12,104.89
20080724031852.02,32.37,104.97
20080724032951.94,32.35,104.96
20080724034137.35,32.64,105.38
20080724034442.48,32.44,105.09
20080724034721.78,31.43,103.90
20080724035038.27,31.84,104.31
20080724035443.19,32.86,105.46
20080724040147.96,32.83,105.47
20080724040745.63,32.84,105.46
20080724041543.09,32.70,105.25
20080724042449.03,32.84,105.51
20080724042948.53,32.86,105.43
20080724043550.80,31.90,104.36
20080724043659.90,32.85,105.45
20080724043900.03,31.81,104.31
20080724045046.85,32.83,105.50
20080724045500.59,31.39,103.91
20080724045619.69,31.89,104.30
20080724050307.52,32.80,105.46
20080724050918.38,32.54,105.11
20080724051613.95,31.39,103.34
20080724051834.10,31.59,104.04
20080724052148.73,32.85,105.45
20080724052856.01,32.54,105.51
20080724054554.33,32.88,105.42
20080724060533.68,32.09,104.40
20080724061047.13,32.54,105.14
20080724062852.02,32.53,105.57
20080724065020.99,31.30,103.52
20080724065535.43,32.88,105.49
20080724070236.41,31.45,103.83
20080724073304.27,32.57,105.16
20080724074243.72,32.81,105.48
20080724074640.29,32.87,105.47
20080724075516.78,32.31,104.89
20080723233211.82,31.97,104.53
20080724013957.75,32.41,105.07
20080724020551.98,32.32,104.90
20080724061008.53,32.53,105.15
20080724062857.31,32.79,105.46
20080723193852.78,30.71,103.57
20080724080621.36,32.29,104.89
20080724081958.31,31.88,104.31
20080724085207.36,31.77,104.18
20080724090335.53,30.85,103.28
20080724092219.60,31.32,103.92
20080724092324.70,32.60,104.76
20080724092533.56,32.83,105.47
20080724093832.34,32.87,105.46
20080724095423.58,32.84,105.48
20080724102015.05,32.45,104.97
20080724103857.43,31.77,105.07
20080724110307.07,31.43,103.53
20080724111114.83,30.88,103.36
20080724114149.09,31.87,104.14
20080724114338.48,32.77,105.45
20080724122432.50,32.00,104.61
20080724123129.11,31.71,104.24
20080724123520.37,32.45,105.14
20080724124832.53,32.22,104.70
20080724131344.99,31.39,103.34
20080724132947.76,31.77,104.15
20080724134103.21,32.84,105.45
20080724135941.04,32.78,105.49
20080724142110.34,32.33,104.99
20080724143125.56,32.83,105.44
20080724143619.36,31.41,103.73
20080724145016.82,32.36,105.19
20080724145459.99,31.74,104.33
20080724150027.12,32.70,105.39
20080724150927.87,32.85,105.47
20080724151918.91,32.81,105.44
20080724152415.23,32.78,105.39
20080724152653.82,32.70,105.30
20080724153413.40,32.77,105.40
20080724154111.26,32.24,104.73
20080724160108.00,32.45,105.07
20080724161951.74,32.78,105.33
20080724164643.43,32.80,105.36
20080724164932.36,31.22,103.50
20080724170753.39,32.48,105.01
20080724171534.93,31.87,104.29
20080724171826.89,32.31,104.89
20080724172648.34,31.39,103.88
20080724174815.29,32.25,104.91
20080724180528.86,31.80,102.77
20080724180711.24,32.67,105.20
20080724181024.49,31.84,104.28
20080724182842.99,32.47,105.12
20080724184400.14,31.26,103.58
20080724185153.64,31.55,104.10
20080724191308.11,31.36,103.58
20080724193249.42,32.63,105.33
20080724194750.07,32.44,105.02
20080724195813.01,32.35,104.84
20080724201635.66,32.37,104.93
20080724202320.90,32.79,105.45
20080724202721.61,31.10,103.34
20080724202927.19,31.37,103.73
20080724203833.95,32.81,105.40
20080724205341.93,31.76,104.22
20080724205446.08,32.78,105.37
20080724210852.73,32.31,104.90
20080724213626.60,31.67,101.98
20080724220836.52,32.49,105.18
20080724221936.18,31.28,103.48
20080724224327.02,31.57,103.97
20080724225234.24,32.85,105.44
20080724225539.48,31.82,104.13
20080724225935.52,32.38,104.99
20080724230537.13,32.38,105.04
20080724231634.36,32.62,105.04
20080724234431.57,31.18,103.35
20080724235414.83,32.76,105.42
20080725000719.11,31.06,103.27
20080725001125.75,32.39,105.04
20080725001542.64,31.10,103.83
20080725002633.70,32.71,105.42
20080725003538.68,32.65,105.29
20080725003648.24,32.41,105.16
20080725003927.66,31.85,104.35
20080725004620.27,32.83,105.44
20080725004835.63,32.33,104.97
20080725010124.45,32.33,105.02
20080725010642.67,32.02,104.48
20080725011219.30,32.54,105.28
20080725011707.71,32.87,105.46
20080725012449.47,31.94,104.56
20080725013532.10,32.18,104.65
20080725013648.18,31.30,103.64
20080725013949.67,31.04,103.31
20080725015628.20,32.35,104.97
20080725020236.70,32.50,105.14
20080725020353.81,31.32,103.44
20080725021323.53,32.82,105.46
20080725022255.50,31.33,103.40
20080725023323.73,32.45,105.05
20080725024855.72,31.04,103.39
20080725025758.53,32.60,104.50
20080725031559.61,31.29,103.72
20080725031704.35,32.84,105.46
20080725033356.99,32.53,105.22
20080725034039.20,31.27,103.73
20080725041845.82,32.38,104.78
20080725042428.21,32.59,105.23
20080725042655.47,32.83,105.46
20080725043323.58,32.38,105.19
20080725043711.89,32.85,105.49
20080725044456.85,32.70,105.41
20080725050326.54,31.11,103.86
20080725050447.89,32.36,105.07
20080725050856.27,31.84,104.29
20080725052107.57,32.64,105.54
20080725052501.69,32.82,105.46
20080725053506.52,32.86,105.47
20080725053911.15,31.36,103.86
20080725054138.72,32.85,105.48
20080725055010.37,31.24,103.56
20080725060335.49,32.83,105.49
20080725061057.01,31.32,103.38
20080725062617.42,31.87,104.20
20080725063039.31,31.89,104.29
20080725063616.36,32.88,105.47
20080725064107.19,31.17,104.00
20080725064856.65,30.83,103.31
20080725071848.74,31.30,103.56
20080725073235.64,32.82,105.45
20080724133008.33,32.78,105.46
20080724230555.73,31.78,104.15
20080725001548.62,31.13,104.31
20080725012458.03,31.29,104.15
20080725033531.61,31.69,103.85
20080725041802.92,31.39,103.50
20080725041846.87,32.84,105.45
20080725043120.10,32.44,105.25
20080725052108.99,32.77,105.49
20080724162816.69,33.02,104.82
20080725023341.65,32.34,103.87
20080725082118.76,32.02,104.23
20080725090633.89,32.65,105.37
20080725094157.91,32.53,105.27
20080725094824.94,31.56,103.93
20080725095734.68,31.57,103.99
20080725102416.32,32.83,105.41
20080725102704.84,32.85,105.48
20080725104206.07,31.86,104.30
20080725110502.56,32.53,105.21
20080725111324.64,32.81,105.52
20080725122124.55,32.55,105.36
20080725122344.02,32.35,104.91
20080725122457.81,32.40,105.06
20080725123707.93,32.37,104.94
20080725124337.47,32.41,105.04
20080725124740.11,32.34,104.97
20080725130439.20,31.80,104.28
20080725131301.35,31.76,105.33
20080725131718.66,31.43,103.81
20080725133325.68,31.23,103.53
20080725140008.20,32.59,105.34
20080725141434.55,31.33,103.71
20080725143435.44,32.34,104.91
20080725144124.41,31.74,104.15
20080725145344.26,31.17,103.50
20080725150529.13,31.70,104.11
20080725150753.27,32.10,104.50
20080725151832.41,31.50,103.95
20080725154949.46,31.87,104.31
20080725161415.86,31.91,104.06
20080725161832.46,32.54,105.17
20080725162134.10,31.29,103.62
20080725163344.80,32.59,105.40
20080725172305.23,32.12,105.08
20080725174308.19,31.34,103.58
20080725174637.16,31.12,103.73
20080725181007.50,31.31,103.40
20080725184022.38,31.33,103.37
20080725190320.15,32.83,105.47
20080725194136.71,32.24,104.76
20080725195833.06,31.16,103.37
20080725201825.21,32.12,104.66
20080725202520.17,32.55,105.26
20080725203051.78,32.81,105.43
20080725203548.29,32.21,104.61
20080725204512.60,32.34,105.12
20080725205949.08,32.08,104.94
20080725210323.09,31.71,104.42
20080725211559.06,31.49,103.96
20080725212139.29,30.88,103.47
20080725213421.85,32.06,104.49
20080725213634.69,32.35,104.97
20080725213951.04,32.84,105.46
20080725215757.23,31.90,104.38
20080725222327.40,31.78,104.18
20080725224328.35,32.42,105.01
20080725224947.87,32.51,105.18
20080725225300.19,31.90,104.38
20080725230818.88,32.82,105.46
20080725231344.57,32.17,104.66
20080725233228.77,32.28,104.21
20080726000241.20,31.85,104.30
20080726000442.63,32.70,105.39
20080726001235.23,32.48,105.22
20080726001931.62,32.87,105.44
20080726005358.97,31.57,104.26
20080726010437.11,31.76,104.18
20080726011156.86,32.06,104.56
20080726013659.57,31.52,104.04
20080726014649.47,31.88,104.46
20080726014854.04,32.33,104.88
20080726015941.91,32.49,105.01
20080726021426.83,32.58,105.29
20080726022541.76,31.36,103.88
20080726024819.01,31.50,104.31
20080726025223.15,31.98,103.55
20080726030045.54,32.40,105.09
20080726030422.56,31.98,104.96
20080726031538.38,31.20,103.63
20080726031929.46,32.38,104.99
20080726032336.84,32.80,105.48
20080726032527.38,32.45,105.16
20080726033029.27,32.74,105.38
20080726033644.57,32.32,104.96
20080726033940.17,31.88,104.34
20080726034518.44,31.30,103.46
20080726035928.49,32.38,105.04
20080726040319.24,31.23,103.64
20080726040617.07,31.92,104.22
20080726040931.50,31.84,104.64
20080726041623.84,32.48,105.16
20080726042624.54,31.44,104.13
20080726043815.90,31.75,104.18
20080726045313.36,32.65,105.43
20080726045909.79,31.52,102.96
20080726050035.69,32.57,104.98
20080726051509.09,32.55,105.15
20080726051656.63,32.45,105.09
20080726052221.29,31.31,103.42
20080726052546.36,31.33,103.38
20080726052740.57,30.79,103.27
20080726055438.31,32.78,105.64
20080726061143.28,31.37,103.89
20080726061439.90,31.72,103.86
20080726062152.45,32.64,105.37
20080726062401.89,32.86,105.48
20080726063324.63,31.37,103.81
20080726065021.46,32.26,104.91
20080726065417.03,31.55,103.13
20080726070514.44,32.59,105.36
20080726071534.24,31.35,103.69
20080726073320.04,32.67,105.41
20080726073958.44,31.25,103.57
20080726075105.69,32.33,104.90
20080725172310.81,32.39,104.76
20080725184829.49,32.74,105.41
20080725211605.81,32.56,105.27
20080726014544.52,31.51,104.20
20080726030426.60,31.82,104.20
20080726071515.64,32.26,104.68
20080725184830.18,32.85,105.45
20080726004139.14,32.26,105.13
20080726082740.30,32.85,105.45
20080726083839.08,33.03,106.30
20080726091746.34,31.86,104.15
20080726092729.32,32.57,105.30
20080726093403.14,31.32,103.43
20080726093616.67,32.07,104.62
20080726094955.26,32.70,105.41
20080726101310.70,32.73,105.44
20080726102409.49,31.35,104.71
20080726103514.92,32.40,104.94
20080726105215.07,32.83,105.48
20080726113244.49,31.90,104.15
20080726122758.71,31.75,104.15
20080726123856.84,31.88,104.28
20080726124405.26,32.55,105.33
20080726130502.53,31.64,103.16
20080726131739.33,32.03,104.49
20080726133423.01,31.46,103.81
20080726134732.57,31.87,104.09
20080726141312.16,31.80,104.24
20080726141924.29,32.41,105.05
20080726142950.82,32.38,104.99
20080726145551.55,31.47,103.92
20080726150216.00,32.57,105.30
20080726150421.52,32.43,105.05
20080726151251.06,32.81,105.51
20080726154612.13,32.23,104.82
20080726155354.14,32.18,104.62
20080726161707.97,32.43,105.07
20080726163154.76,32.36,104.94
20080726165334.38,32.82,105.49
20080726165621.54,31.34,103.54
20080726174240.89,32.57,104.86
20080726175755.48,32.53,105.09
20080726180608.43,31.27,103.67
20080726181945.61,31.38,103.48
20080726182653.29,31.47,104.18
20080726183128.55,32.68,105.42
20080726192524.59,32.52,105.26
20080726195849.42,32.25,104.90
20080726201551.97,32.62,105.37
