20080724133008.69,32.83,105.50
20080724134103.31,32.81,105.48
20080724135941.19,32.79,105.50
20080724142110.72,32.40,104.99
20080724143125.28,32.86,105.45
20080724143619.24,31.39,103.72
20080724145018.98,32.52,105.12
20080724145459.95,31.75,104.33
20080724150027.37,32.68,105.38
20080724150927.87,32.85,105.48
20080724151918.62,32.82,105.47
20080724152415.27,32.69,105.38
20080724152652.94,32.81,105.40
20080724153413.10,32.80,105.43
20080724154110.15,32.18,104.72
20080724160107.00,32.77,105.41
20080724162818.68,31.30,103.53
20080724164643.39,32.81,105.37
20080724170751.82,32.83,105.42
20080724171535.44,31.83,104.39
20080724171827.06,32.32,104.91
20080724172649.11,31.38,103.89
20080724174810.81,32.37,105.02
20080724180525.60,31.98,102.41
20080724180708.78,32.65,105.37
20080724181024.44,31.85,104.29
20080724182843.73,32.42,105.07
20080724184400.33,31.26,103.60
20080724185154.04,31.53,104.11
20080724191307.99,31.36,103.59
20080724193248.50,32.68,105.46
20080724194750.21,32.45,105.05
20080724201635.98,32.38,104.93
20080724202321.16,32.78,105.44
20080724202722.10,31.12,103.35
20080724202927.13,31.38,103.72
20080724203834.55,32.78,105.42
20080724205341.58,31.76,104.21
20080724205446.02,32.78,105.39
20080724210852.58,32.30,104.88
20080724213626.42,31.72,101.97
20080724220836.67,32.55,105.25
20080724221936.09,31.28,103.48
20080724225234.57,32.80,105.41
20080724225539.33,31.86,104.14
20080724225935.34,32.39,105.00
20080724230537.56,32.49,105.09
20080724231637.42,32.48,105.13
20080724234431.33,31.19,103.36
20080724235414.09,32.79,105.41
20080725000718.97,31.07,103.26
20080725001125.56,32.39,105.04
20080725002633.78,32.67,105.40
20080725003538.63,32.65,105.28
20080725003648.06,32.42,105.17
20080725003927.45,31.84,104.36
20080725004620.38,32.84,105.45
20080725004835.46,32.33,104.97
20080725010124.52,32.32,105.05
20080725010642.72,32.03,104.49
20080725011219.19,32.54,105.27
20080725011707.50,32.87,105.46
20080725012453.64,31.60,104.02
20080725013531.66,32.17,104.60
20080725013647.82,31.30,103.62
20080725013949.41,31.05,103.30
20080725015628.19,32.36,104.97
20080725020236.45,32.49,105.15
20080725020353.54,31.32,103.41
20080725021323.58,32.80,105.46
20080725022255.20,31.32,103.40
20080725023325.09,32.53,105.24
20080725024855.45,31.05,103.40
20080725031559.17,31.31,103.72
20080725031659.76,32.48,105.59
20080725033356.83,32.53,105.21
20080725033530.05,31.51,103.95
20080725034039.07,31.27,103.74
20080725041846.74,32.86,105.44
20080725042655.49,32.81,105.46
20080725043323.65,32.42,105.19
20080725043711.93,32.84,105.49
20080725044456.60,32.69,105.40
20080725050322.29,31.05,104.22
20080725050447.61,32.38,105.08
20080725050808.97,32.62,105.13
20080725050856.16,31.85,104.31
20080725052108.15,32.80,105.46
20080725052501.56,32.81,105.48
20080725053506.61,32.85,105.47
20080725053910.66,31.37,103.86
20080725054138.61,32.85,105.47
20080725055010.19,31.24,103.56
20080725060335.37,32.80,105.51
20080725061056.87,31.34,103.36
20080725062617.34,31.86,104.23
20080725063040.13,31.92,104.21
20080725063616.03,32.89,105.47
20080725064856.36,30.84,103.34
20080725071848.92,31.29,103.60
20080725073234.57,32.88,105.47
20080724092327.01,32.84,105.46
20080725041800.87,31.38,103.57
20080725082118.82,31.98,104.35
20080725090634.41,32.65,105.36
20080725094158.32,32.56,105.28
20080725094827.61,31.52,103.99
20080725095734.69,31.56,103.99
20080725102416.89,32.81,105.43
20080725102705.34,32.84,105.47
20080725104206.22,31.89,104.33
20080725110502.68,32.54,105.23
20080725111325.41,32.79,105.47
20080725122124.61,32.58,105.35
20080725122344.15,32.36,104.95
20080725122457.74,32.44,105.07
20080725123708.07,32.38,104.97
20080725124338.86,32.47,105.12
20080725124740.12,32.34,104.96
20080725130439.49,31.81,104.30
20080725131301.56,31.76,105.24
20080725131718.91,31.43,103.82
20080725133325.58,31.21,103.51
20080725140008.08,32.61,105.32
20080725141434.51,31.31,103.70
20080725143435.38,32.34,104.94
20080725144124.86,31.73,104.17
20080725145344.21,31.19,103.50
20080725150529.30,31.70,104.11
20080725150753.25,32.13,104.48
20080725151832.75,31.50,103.96
20080725154949.67,31.88,104.35
20080725161416.29,31.95,104.10
20080725161832.06,32.58,105.16
20080725162133.87,31.26,103.62
20080725163344.61,32.62,105.39
20080725172307.53,32.20,104.92
20080725174309.52,31.26,103.52
20080725174635.69,31.07,103.84
20080725181007.37,31.29,103.35
20080725184022.14,31.37,103.32
20080725190320.11,32.82,105.49
20080725194136.71,32.23,104.77
20080725195833.46,31.17,103.37
20080725201825.07,32.12,104.66
20080725202520.46,32.58,105.31
20080725203051.97,32.81,105.45
20080725203548.39,32.22,104.62
20080725204513.16,32.30,105.10
20080725205948.52,32.08,104.98
20080725210324.43,31.92,104.39
20080725212133.17,31.42,103.86
20080725213421.51,32.04,104.50
20080725213634.37,32.33,104.96
20080725213951.12,32.83,105.48
20080725215757.16,31.91,104.42
20080725222327.74,31.76,104.17
20080725224328.29,32.43,105.01
20080725224945.87,32.76,105.39
20080725225300.15,31.91,104.42
20080725230819.31,32.80,105.47
20080725233229.10,32.26,104.20
20080726000242.65,31.87,104.36
20080726000442.60,32.69,105.39
20080726001234.79,32.57,105.37
20080726001931.72,32.79,105.45
20080726005400.24,31.53,104.16
20080726010437.53,31.78,104.16
20080726011156.91,32.10,104.57
20080726013659.22,31.52,104.06
20080726014650.00,31.86,104.45
20080726014854.21,32.32,104.88
20080726015941.70,32.50,105.01
20080726021426.68,32.57,105.30
20080726022541.56,31.43,103.93
20080726024853.67,31.09,105.36
20080726030045.25,32.41,105.10
20080726030427.28,31.88,104.27
20080726031538.65,31.21,103.66
20080726031929.31,32.41,104.98
20080726032337.48,32.79,105.47
20080726032527.25,32.43,105.17
20080726033644.74,32.33,104.98
20080726033940.51,31.88,104.33
20080726034518.71,31.31,103.50
20080726035928.73,32.39,105.03
20080726040319.77,31.25,103.69
20080726040613.69,31.78,104.27
20080726040903.22,31.78,103.91
20080726040932.99,31.97,104.57
20080726041623.94,32.48,105.18
20080726042624.86,31.43,104.11
20080726043816.29,31.76,104.18
20080726045313.78,32.82,105.46
20080726045909.83,31.53,102.94
20080726050035.20,32.53,105.03
20080726051509.61,32.53,105.12
20080726051656.95,32.48,105.11
20080726052221.56,31.32,103.48
20080726052549.12,31.22,103.51
20080726052740.90,30.79,103.32
20080726055438.27,32.74,105.68
20080726061439.38,31.76,103.81
20080726062152.91,32.62,105.37
20080726062402.32,32.82,105.49
20080726063324.71,31.38,103.81
20080726065021.72,32.29,104.88
20080726065417.04,31.56,103.12
20080726070514.78,32.56,105.34
20080726071535.23,31.40,103.69
20080726073320.15,32.67,105.40
20080726073958.74,31.26,103.59
20080726075106.05,32.34,104.93
20080726014545.18,31.56,104.14
20080726024815.49,31.28,104.45
20080726030427.45,31.87,104.29
20080726055438.65,32.79,105.62
20080726071514.83,32.24,104.64
20080726082739.87,32.83,105.41
20080726091746.51,31.88,104.17
20080726092729.07,32.60,105.29
20080726093402.92,31.33,103.44
20080726093616.60,32.09,104.63
20080726094955.31,32.69,105.41
20080726101311.63,32.84,105.45
20080726103514.82,32.41,104.94
20080726105214.64,32.85,105.46
20080726113244.83,31.90,104.13
20080726122758.46,31.73,104.19
20080726123856.64,31.92,104.30
20080726124404.76,32.57,105.33
20080726130502.27,31.63,103.17
20080726131738.81,32.03,104.51
20080726133418.07,31.40,104.25
20080726134731.99,31.88,104.09
20080726141311.79,31.79,104.26
20080726141923.94,32.43,105.10
20080726142950.61,32.40,105.03
20080726145551.53,31.47,103.90
20080726150215.84,32.58,105.30
20080726150421.48,32.43,105.07
20080726151250.68,32.83,105.50
20080726154611.76,32.24,104.81
20080726155355.01,32.34,104.43
20080726161707.68,32.42,105.10
20080726163154.77,32.34,104.94
20080726165334.07,32.85,105.47
20080726165621.30,31.32,103.53
20080726174240.99,32.58,104.90
20080726175755.37,32.47,105.14
20080726180608.31,31.29,103.69
20080726181945.83,31.33,103.41
20080726182653.50,31.44,104.19
20080726183128.39,32.68,105.42
20080726195850.21,32.26,104.84
20080726201551.60,32.61,105.36
20080726202539.09,32.32,104.98
20080726202906.87,31.68,104.15
20080726204452.58,32.31,104.99
20080726210904.91,32.58,105.24
20080726211121.21,32.41,105.13
20080726213739.03,31.73,104.33
20080726215232.20,32.51,105.19
20080726215932.03,31.30,103.87
20080726220249.80,31.26,103.52
20080726221638.70,31.26,103.49
20080726225026.25,32.86,105.43
20080726225331.58,32.86,105.43
20080726230625.02,32.25,104.78
20080726232430.42,32.41,105.04
20080726232833.09,31.62,104.03
20080727000054.64,32.69,105.32
20080727001222.66,31.82,104.31
20080727001353.61,32.23,104.82
20080727001617.50,31.63,103.18
20080727010308.04,30.77,103.39
20080727010757.45,30.99,103.69
20080727012246.16,32.07,104.32
20080727012630.12,32.04,104.31
20080727013840.36,31.33,103.45
20080727015641.11,31.32,103.40
20080727020632.94,32.25,104.72
20080727021507.43,31.85,104.21
20080727022015.48,32.85,105.47
20080727023225.55,31.46,103.91
20080727025221.42,32.46,105.05
20080727025837.27,32.85,105.42
20080727030058.06,32.54,105.04
20080727031004.35,31.72,103.41
20080727031100.39,32.82,105.44
20080727031535.22,31.92,104.23
20080727033151.03,31.84,104.12
20080727033231.93,31.38,103.40
20080727034239.45,31.79,104.22
20080727035458.58,32.68,105.29
20080727040729.69,32.86,105.46
20080727041430.30,32.81,105.41
20080727043533.31,32.28,104.88
20080727045704.07,31.33,103.44
20080727050629.48,32.80,105.41
20080727050902.12,31.99,104.45
20080727053126.79,31.45,103.87
20080727053425.17,32.66,105.30
20080727053948.25,32.48,105.14
20080727061734.69,32.56,105.30
20080727071148.40,32.31,104.75
20080727072718.79,32.49,105.14
20080727075121.09,31.39,103.86
20080727092707.50,32.47,105.16
20080727095753.77,32.26,104.85
20080727104658.81,32.44,105.14
20080727105351.81,32.19,104.73
20080727105617.62,31.07,103.42
20080727111614.00,31.45,103.79
20080727114800.66,32.43,105.17
20080727115505.88,31.36,103.36
20080727120944.65,32.41,105.02
20080727124354.30,32.70,105.44
20080727125823.67,31.37,103.17
20080727131202.12,32.50,105.16
20080727131734.10,32.51,105.18
20080727132418.97,32.74,105.60
20080727133212.73,31.40,103.92
20080727141335.57,31.98,104.45
20080727141932.84,31.41,103.33
20080727143124.75,31.31,103.59
20080727143420.34,31.19,103.52
20080727145704.08,32.53,105.26
20080727150128.01,31.44,103.84
20080727152117.14,32.61,105.35
20080727152542.86,31.38,103.74
20080727154808.27,31.31,103.58
20080727160353.65,32.33,104.92
20080727162900.49,31.28,103.60
20080727164915.88,32.71,103.86
20080727165928.66,32.29,104.83
20080727170446.83,32.57,105.28
20080727182332.78,32.48,105.18
20080727194001.26,32.43,105.13
20080727200740.72,32.58,105.17
20080727201108.73,32.43,105.60
20080727201452.57,31.35,103.73
20080727203806.58,31.51,103.93
20080727205240.37,31.81,104.26
20080727210827.77,31.68,104.58
20080727212319.35,31.88,104.27
20080727213026.51,32.51,105.23
20080727213930.39,32.33,104.95
20080727214010.47,32.32,104.91
20080727222300.25,31.46,103.89
20080727222332.32,31.47,104.89
20080727224250.45,32.02,104.05
20080727225736.68,31.79,104.28
20080727230233.50,31.58,104.03
20080727231423.40,32.40,105.09
20080727231707.74,32.34,104.91
20080727233104.78,30.99,103.42
20080727233914.89,32.34,104.97
20080727235347.52,32.40,105.05
20080728000421.78,32.10,104.23
20080728000714.30,32.11,104.23
20080728003902.75,32.35,104.98
20080728004521.73,31.77,104.17
20080728011327.29,32.14,104.53
20080728012128.38,31.09,103.26
20080728013400.07,31.09,103.24
20080728013531.91,32.41,105.07
20080728013827.14,32.32,104.92
20080728014353.39,32.38,104.97
20080728020306.80,32.79,105.40
20080728021942.33,31.41,103.92
20080728023045.30,32.54,105.16
20080728025324.13,32.60,105.00
20080728025645.76,30.85,103.36
20080728025726.73,32.76,105.42
20080728030319.00,32.59,105.31
20080728030958.04,30.83,103.55
20080728031446.53,31.60,104.19
20080728032525.66,32.55,105.26
20080728034257.52,31.43,103.37
20080728040518.82,31.85,104.30
20080728040616.05,31.85,104.30
20080728043441.87,31.42,103.37
20080728044701.34,31.30,103.73
20080728045409.46,32.82,105.43
20080728045618.82,32.49,105.08
20080728050018.88,32.83,105.40
20080728050227.24,30.98,103.41
20080728050555.02,31.84,104.29
20080728051041.27,32.05,104.34
20080728051600.30,31.71,104.12
20080728052303.66,31.12,103.32
20080728053830.21,32.34,105.07
20080728054745.26,31.99,104.45
20080728055746.58,30.92,103.34
20080728061957.25,32.22,104.70
20080728070411.63,32.62,105.33
20080728071307.36,32.10,104.34
20080728071929.71,32.45,105.19
20080728075043.08,31.23,104.61
20080727164906.18,32.30,104.89
20080727181748.90,32.51,105.18
20080727222347.07,31.38,103.73
20080728030335.60,31.34,103.42
20080728043438.13,32.74,105.37
20080728080427.17,32.67,105.32
20080728082102.91,31.14,103.57
20080728083250.62,31.69,104.06
20080728085528.63,31.79,104.25
20080728091042.99,32.69,105.39
20080728091654.48,32.67,105.36
20080728092114.88,32.71,105.45
20080728093506.58,31.89,104.16
20080728094526.80,32.66,105.36
20080728100231.73,32.23,105.07
20080728100752.63,31.29,103.54
20080728101723.28,32.31,104.88
20080728102435.28,32.19,104.63
20080728123129.01,31.27,103.43
20080728123438.00,31.97,104.22
20080728123656.57,31.07,103.42
20080728130005.94,32.44,105.04
20080728132504.18,32.34,104.96
20080728140810.77,32.43,105.20
20080728141215.15,32.57,105.36
20080728143648.59,31.57,105.05
20080728143932.05,32.35,105.00
20080728145355.40,32.34,105.02
20080728150133.24,31.30,103.61
20080728151001.00,31.29,103.59
20080728153439.99,32.52,105.13
20080728153702.88,31.83,104.29
20080728155308.04,32.64,105.35
20080728155817.50,31.54,103.62
20080728172002.39,31.38,103.85
20080728174154.26,31.13,103.39
20080728180850.12,31.28,103.72
20080728185132.33,32.42,105.13
20080728193337.02,31.97,104.45
20080728200005.23,31.18,103.40
20080728202746.29,31.74,104.23
20080728210116.03,32.44,105.15
20080728211554.28,32.26,104.99
20080728211659.90,31.33,103.76
20080728212417.43,30.96,103.21
20080728212736.32,32.61,105.53
20080728214333.61,31.49,104.16
20080728214538.70,31.99,104.44
20080728215151.82,32.13,104.60
20080728215556.76,32.07,104.76
20080728222346.35,31.73,104.23
20080728223247.12,32.53,105.07
20080728223925.25,31.45,103.99
20080728224313.93,31.87,104.27
20080728230748.20,31.35,103.37
20080728234332.43,31.26,103.08
20080728235935.33,32.48,105.09
20080729000414.16,32.64,105.32
20080729000804.28,31.82,104.28
20080729001215.82,31.62,103.19
20080729001640.03,32.40,105.12
20080729002509.30,31.71,104.19
20080729002837.60,31.87,104.32
20080729003227.03,31.29,103.52
20080729003537.43,32.30,104.89
20080729012246.31,32.49,105.16
20080729012657.84,32.48,105.21
20080729013107.59,32.51,105.18
20080729013624.82,32.43,105.07
20080729013822.64,32.77,105.57
20080729015925.58,32.80,105.45
20080729020434.50,31.87,104.26
20080729020549.00,31.91,104.22
20080729021125.08,31.10,103.36
20080729021224.26,32.73,105.26
20080729021421.79,31.38,103.83
20080729022231.77,32.28,104.86
20080729022621.26,31.23,103.43
20080729022902.14,32.32,105.10
20080729023012.66,32.58,105.17
20080729024112.48,31.43,103.88
20080729025228.23,31.74,104.21
20080729025847.85,31.80,104.37
20080729030234.04,32.29,104.88
20080729031805.46,32.65,105.37
20080729033553.02,32.54,105.26
20080729033849.44,32.33,104.96
20080729034632.92,32.51,105.14
20080729035338.82,31.46,103.93
20080729040025.66,33.07,105.37
20080729040334.05,31.78,103.22
20080729041157.52,32.53,105.28
20080729042223.13,31.91,104.25
20080729043706.46,32.13,104.61
20080729050632.67,32.16,104.58
20080729050957.16,32.33,104.93
20080729051043.68,31.26,103.63
20080729051647.78,31.92,104.17
20080729052852.99,31.35,103.44
20080729052947.60,32.71,105.14
20080729053354.43,31.22,103.50
20080729054430.27,31.32,103.89
20080729055234.19,32.74,105.01
20080729055450.95,32.33,104.93
20080729055730.94,31.48,103.95
20080729060433.50,32.42,105.04
20080729062539.67,32.47,105.05
20080729063621.10,32.43,105.08
20080729064030.68,32.39,104.97
20080729065011.56,32.35,105.02
20080729071242.32,32.56,105.17
20080729073259.52,32.83,105.44
20080729075208.14,31.38,103.86
20080728214538.64,31.99,104.38
20080729081619.84,32.74,105.53
20080729081908.43,32.70,105.44
20080729083602.60,32.26,104.98
20080729090441.45,31.34,103.28
20080729091049.66,32.81,105.51
20080729094901.45,32.43,105.09
20080729095732.18,30.95,103.29
20080729111155.61,31.83,104.27
20080729120629.23,32.23,104.64
20080729123824.09,31.42,103.51
20080729124112.94,32.81,105.42
20080729125116.70,31.95,104.30
20080729130219.05,32.85,105.49
20080729130706.99,31.51,103.96
20080729133956.65,31.80,104.22
20080729135401.69,32.14,104.62
20080729141204.40,31.34,103.20
20080729150606.18,32.07,104.16
20080729153159.09,31.27,103.12
20080729153359.47,31.81,104.32
20080729153832.87,31.21,103.66
20080729154523.85,32.82,105.42
20080729163000.53,31.58,104.32
20080729163456.47,31.35,103.86
20080729163729.64,32.40,105.07
20080729164037.28,32.59,105.34
20080729170201.82,31.29,103.77
20080729171951.00,32.13,104.48
20080729180756.57,32.76,105.07
20080729181522.63,31.75,104.19
20080729182342.60,31.22,103.57
20080729184211.29,31.85,104.88
20080729184323.90,31.28,103.73
20080729190957.48,32.25,104.81
20080729193746.18,32.40,103.86
20080729193958.28,31.53,103.91
20080729195539.24,32.67,105.18
20080729202640.04,31.81,104.12
20080729203525.84,31.07,103.28
20080729204315.88,31.83,104.03
20080729205122.72,31.84,104.22
20080729211740.40,32.00,104.32
20080729212812.35,32.51,105.20
20080729213002.28,31.42,102.99
20080729214913.01,31.34,103.41
20080729221025.97,31.78,104.31
20080729224908.99,32.45,105.02
20080729231459.46,32.73,104.99
20080729233636.51,32.32,104.92
20080729234739.82,31.92,104.40
20080729235105.73,32.85,105.41
20080730000819.33,31.35,103.15
20080730004852.03,30.98,103.19
20080730011111.77,32.12,104.48
20080730014621.75,31.48,103.94
20080730020744.02,31.92,104.39
20080730021838.76,31.05,103.41
20080730022215.85,31.49,103.95
20080730030923.02,32.27,104.99
20080730031114.17,32.87,105.48
20080730031247.40,31.90,104.33
20080730032212.10,32.25,104.98
20080730032951.68,31.36,103.83
20080730033135.46,31.29,103.53
20080730033810.61,31.88,105.02
20080730034047.24,31.10,103.29
20080730034500.96,32.01,104.43
20080730041433.30,31.52,103.94
20080730042617.39,31.31,103.59
20080730043239.27,32.69,105.37
20080730043524.90,31.43,104.19
20080730043817.20,31.60,104.00
20080730044500.53,32.29,104.92
20080730044934.96,31.73,103.36
20080730045903.96,31.37,103.18
20080730051602.19,31.82,104.06
20080730052848.73,32.27,104.76
20080730053938.03,30.93,103.37
20080730060329.29,32.43,104.82
20080730061809.92,31.77,104.40
20080730070653.69,31.26,103.58
20080730071410.82,31.06,103.33
20080730074040.04,30.97,102.98
20080730074829.32,32.47,104.99
20080729130709.22,31.82,104.29
20080729203433.03,31.00,103.12
20080730052857.37,31.90,104.31
20080730080755.47,31.72,104.12
20080730083606.56,31.31,103.63
20080730084310.71,31.92,104.34
20080730093722.32,31.36,103.35
20080730104207.14,32.21,104.76
20080730122227.54,31.41,103.86
20080730122632.32,32.37,104.78
20080730123526.88,31.57,104.02
20080730132635.30,31.71,105.23
20080730135425.31,32.61,105.36
20080730140437.84,31.92,104.37
20080730141211.80,32.43,105.07
20080730141341.92,32.33,104.88
20080730145010.27,32.36,105.01
20080730145602.74,31.35,103.80
20080730151815.48,31.04,103.33
20080730152328.15,31.77,104.29
20080730152606.74,31.42,103.92
20080730154555.11,32.63,105.38
20080730160139.88,31.89,104.25
20080730163608.54,32.32,104.80
20080730170325.15,32.33,104.88
20080730172655.62,31.39,103.89
20080730175030.52,31.37,103.87
20080730182134.75,30.91,103.37
20080730191829.77,31.84,104.36
20080730192037.76,31.36,103.87
20080730193005.11,32.39,105.04
20080730193150.57,32.36,105.04
20080730193856.42,32.80,105.44
20080730195717.47,32.71,105.41
20080730200924.44,32.11,104.65
20080730201202.30,32.62,105.40
20080730204255.69,31.29,103.81
20080730205109.12,31.77,104.26
20080730205738.80,31.06,103.36
20080730210111.62,31.29,103.44
20080730210632.46,31.11,103.35
20080730211216.85,32.52,105.11
20080730211846.97,31.74,104.27
20080730212249.93,31.39,103.30
20080730212642.84,32.44,105.10
20080730221116.38,31.37,103.38
20080730221343.40,31.41,103.89
20080730221755.22,32.44,105.14
20080730223938.95,31.72,104.19
20080730231347.87,31.38,103.38
20080730232031.00,32.17,104.66
20080730235046.44,30.99,103.38
20080730235731.88,31.33,103.62
20080731000548.31,32.17,104.68
20080731000741.67,31.44,103.88
20080731001409.33,32.36,105.12
20080731001659.09,31.31,103.44
20080731003018.80,31.71,105.01
20080731004045.57,32.51,105.17
20080731004936.92,32.08,104.21
20080731005609.31,31.56,104.76
20080731005900.59,31.78,103.58
20080731010724.76,32.20,104.62
20080731011658.29,32.46,105.09
20080731014056.91,33.55,105.92
20080731015157.31,31.43,103.85
20080731015645.78,31.50,103.92
20080731020051.32,32.23,104.69
20080731020434.99,31.68,103.84
20080731021646.42,32.44,105.09
20080731022323.40,32.41,105.11
20080731022616.86,31.90,104.21
20080731025049.80,31.75,104.21
20080731031105.34,32.41,104.99
20080731031619.03,31.30,103.60
20080731032017.57,31.54,103.99
20080731033329.71,32.51,105.12
20080731033558.12,32.43,105.06
20080731034323.23,32.63,105.23
20080731040203.93,31.28,103.75
20080731040836.11,32.19,104.69
20080731041148.93,32.32,104.88
20080731041245.24,31.86,103.96
20080731041909.42,31.32,103.47
20080731041957.17,31.82,104.24
20080731042840.90,31.87,104.38
20080731043243.61,31.26,103.57
20080731044006.84,32.52,105.18
20080731045027.74,32.40,105.06
20080731045232.81,32.33,104.89
20080731045954.85,32.35,104.90
20080731050157.06,31.00,103.29
20080731052545.51,32.65,105.41
20080731053207.77,31.04,103.33
20080731053646.02,32.34,104.90
20080731055001.85,32.70,105.24
20080731055628.20,31.34,103.53
20080731060117.30,31.33,103.53
20080731062920.41,31.26,103.57
20080731063447.96,31.67,104.23
20080731064350.13,31.55,104.03
20080731064803.93,32.50,105.22
20080731073731.30,32.49,105.06
20080731075220.91,31.85,104.00
20080730132650.84,32.65,105.36
20080730192506.81,31.21,104.59
20080731002954.46,30.12,102.03
20080731063447.43,31.66,104.20
20080731081335.28,31.93,104.25
20080731084936.85,32.30,104.92
20080731090840.43,31.32,103.44
20080731091924.79,32.92,104.93
20080731094042.36,31.45,103.97
20080731100856.04,31.89,104.44
20080731103947.15,32.57,105.54
20080731105110.66,32.49,105.10
20080731105827.43,31.00,103.30
20080731114120.49,31.30,103.59
20080731114438.12,32.12,104.55
20080731121630.86,31.41,103.82
20080731122358.05,32.65,105.40
20080731125533.24,30.96,103.30
20080731130138.75,32.34,104.82
20080731131302.85,31.42,103.92
20080731132003.76,31.67,104.00
20080731134333.81,32.67,105.39
20080731135609.71,33.27,105.15
20080731143103.73,31.88,104.27
20080731143736.94,32.32,104.95
20080731150721.01,32.84,105.40
20080731152759.20,32.46,105.23
20080731164832.11,31.37,103.49
20080731170054.13,30.91,103.37
20080731174716.03,32.18,104.59
20080731175511.23,31.20,103.44
20080731181802.60,32.29,105.00
20080731182407.14,31.73,104.25
20080731191528.23,32.52,105.23
20080731195303.90,31.20,103.48
20080731201420.01,32.65,105.33
20080731203104.44,32.32,104.98
20080731205403.00,32.59,105.36
20080731210439.30,31.38,103.73
20080731210848.41,32.49,105.10
20080731212957.78,32.26,104.88
20080731222659.92,32.31,104.86
20080731230052.95,32.63,105.39
20080731231507.93,32.19,104.65
20080731231943.98,31.79,104.22
20080731233422.66,31.85,104.15
20080731234501.52,32.28,105.03
20080731235750.01,32.31,105.05
20080731103948.88,32.45,105.21
