20080722054621.79,31.91,104.60
20080722055204.78,32.54,105.28
20080722060037.12,32.58,105.33
20080722061951.93,32.44,105.02
20080722063756.80,32.27,104.94
20080722065207.53,32.52,105.22
20080722070422.61,32.44,105.07
20080722071048.71,32.19,104.69
20080722072042.30,31.91,104.02
20080722081757.73,32.32,104.95
20080722083111.12,32.97,105.64
20080722085520.96,31.10,103.21
20080722090827.98,32.90,104.75
20080722090932.57,32.50,105.02
20080722101613.91,32.71,105.04
20080722102507.82,32.29,104.83
20080722104829.30,31.82,104.30
20080722110850.23,31.41,104.76
20080722111431.70,31.72,103.71
20080722112445.68,32.08,104.05
20080722113756.75,31.86,104.24
20080722114354.41,32.62,105.38
20080722120936.69,31.80,104.20
20080722121900.35,32.04,104.01
20080722123215.17,31.31,103.41
20080722124943.11,32.65,105.35
20080722125719.36,31.91,104.23
20080722133843.75,31.32,103.40
20080722140048.04,32.40,105.14
20080722140902.51,32.17,104.69
20080722141358.21,31.77,104.24
20080722143753.99,31.74,104.24
20080722144518.48,31.35,103.64
20080722150810.60,32.39,105.01
20080722152144.33,31.30,103.44
20080722154148.38,31.02,104.85
20080722154521.52,32.36,105.00
20080722154654.84,31.34,103.37
20080722155403.66,32.26,104.83
20080722164135.84,32.28,104.85
20080722165239.55,31.43,103.93
20080722165648.72,32.69,105.16
20080722165715.07,31.45,103.84
20080722170640.01,31.43,103.77
20080722171433.48,32.08,104.42
20080722172224.60,32.57,105.19
20080722174710.54,31.34,103.40
20080722175545.89,31.35,104.26
20080722175610.91,30.49,103.62
20080722193435.56,32.15,104.58
20080722201657.88,31.45,103.84
20080722202454.59,32.41,104.72
20080722205452.85,31.21,103.46
20080722205731.25,32.48,105.18
20080722211303.73,32.40,105.09
20080722212318.72,32.70,105.39
20080722212928.60,31.48,103.90
20080722213639.96,32.61,105.32
20080722214246.71,31.79,104.19
20080722221515.17,31.65,104.03
20080722225941.27,31.32,103.55
20080722231649.86,32.66,105.38
20080722232439.76,31.30,103.53
20080722233025.31,30.94,103.38
20080722233227.60,31.32,103.59
20080722235314.92,32.19,104.66
20080722235944.73,33.00,104.95
20080723004411.66,32.36,104.89
20080723005225.58,32.77,105.25
20080723011647.29,31.73,105.16
20080723011945.78,31.79,104.33
20080723014057.32,31.32,103.45
20080723023346.78,31.29,103.94
20080723025346.64,31.44,103.73
20080723030101.92,32.42,104.99
20080723031034.21,32.15,104.87
20080723032451.09,32.30,105.08
20080723033719.75,31.55,103.83
20080723033747.63,32.86,106.09
20080723034114.43,32.48,105.12
20080723034346.42,33.28,103.82
20080723034416.83,31.78,104.11
20080723040736.55,31.83,104.29
20080723042643.06,31.65,104.23
20080723044816.17,31.63,104.00
20080723045016.05,31.06,103.29
20080723050213.75,31.76,103.10
20080723051107.49,31.78,105.16
20080723051407.28,31.35,103.78
20080723051622.35,32.04,104.74
20080723053249.47,32.22,104.78
20080723053554.23,31.42,103.76
20080723054338.57,31.01,103.38
20080723054650.84,32.70,105.35
20080723055403.51,32.47,105.03
20080723061533.66,32.13,104.46
20080723062202.92,32.44,105.11
20080723063902.80,31.81,104.10
20080723065027.82,32.33,104.98
20080723071127.89,31.42,103.72
20080723072947.80,31.74,104.43
20080722101634.21,33.23,106.80
20080723044954.15,32.62,105.29
20080723080927.68,32.63,105.37
20080723081638.70,32.16,104.57
20080723083342.96,32.07,103.96
20080723091102.05,32.43,105.00
20080723091840.09,31.52,103.95
20080723092724.05,32.60,105.36
20080723095010.06,32.04,104.36
20080723095413.52,32.41,105.05
20080723101604.77,32.08,104.65
20080723102238.23,32.34,104.87
20080723102947.57,32.58,105.11
20080723103658.96,32.44,105.07
20080723110805.83,31.82,104.31
20080723111152.06,31.80,104.20
20080723112342.41,31.78,104.24
20080723115342.73,32.43,105.08
20080723120511.38,32.98,104.55
20080723121026.31,31.02,103.25
20080723122359.01,32.37,105.03
20080723122714.61,31.53,103.01
20080723123255.34,32.53,105.10
20080723124007.27,32.53,105.15
20080723131140.39,31.35,103.83
20080723133758.01,32.13,104.34
20080723134522.62,31.50,103.91
20080723135741.46,30.91,103.17
20080723140017.20,31.32,103.43
20080723140258.07,31.10,103.40
20080723144126.04,32.51,105.03
20080723150201.21,32.39,103.87
20080723150907.65,31.05,103.39
20080723160530.60,32.04,104.28
20080723161220.10,32.60,105.27
20080723164145.07,31.53,103.41
20080723165017.04,31.26,103.61
20080723170250.03,32.44,105.09
20080723170605.87,32.31,104.94
20080723182300.11,31.98,104.20
20080723192349.48,32.34,104.98
20080723193534.14,32.83,105.47
20080723193853.29,31.25,103.56
20080723201459.75,32.85,105.42
20080723202928.06,31.85,104.29
20080723205834.18,32.31,104.94
20080723212040.02,31.72,103.40
20080723215144.62,32.57,104.97
20080723222100.97,31.87,104.22
20080723225346.00,30.95,103.28
20080723225830.03,32.07,104.57
20080723232603.81,31.33,104.18
20080723233203.37,31.75,105.49
20080723233559.38,32.14,104.62
20080723234259.88,31.26,103.43
20080724000414.56,32.49,105.13
20080724000820.57,31.63,103.99
20080724002613.94,32.53,104.67
20080724003430.76,32.47,105.05
20080724003605.80,32.74,105.03
20080724005412.28,31.74,104.20
20080724010627.60,32.81,105.59
20080724010714.69,31.91,104.79
20080724013017.50,32.52,105.14
20080724013457.54,31.75,104.12
20080724013805.44,32.53,105.13
20080724013957.22,32.46,105.28
20080724014225.28,32.35,105.00
20080724014728.99,32.50,105.09
20080724015743.73,32.81,104.82
20080724020517.99,31.33,103.71
20080724021256.18,32.02,104.48
20080724021706.49,32.34,104.95
20080724022621.19,31.12,103.50
20080724024609.57,32.64,105.39
20080724024925.63,31.32,103.40
20080724025636.52,31.34,103.80
20080724030221.93,32.26,104.82
20080724030702.38,31.35,103.62
20080724030747.65,31.01,103.48
20080724031452.28,32.13,104.88
20080724031852.06,32.37,104.97
20080724032952.01,32.36,104.97
20080724034137.30,32.64,105.38
20080724034442.44,32.45,105.08
20080724034722.29,31.46,103.93
20080724035038.68,31.84,104.34
20080724035443.28,32.84,105.45
20080724035500.18,31.84,103.97
20080724040152.20,32.68,105.20
20080724040746.28,32.84,105.44
20080724041542.91,32.67,105.23
20080724042449.13,32.84,105.49
20080724042948.65,32.85,105.43
20080724043551.55,31.90,104.30
20080724043659.38,32.73,105.45
20080724043900.91,31.79,104.26
20080724045002.37,32.84,105.28
20080724045046.82,32.84,105.50
20080724045500.58,31.39,103.91
20080724045619.78,31.88,104.29
20080724050310.70,32.69,105.26
20080724050919.11,32.66,105.09
20080724051614.41,31.37,103.37
20080724051834.12,31.60,104.05
20080724052149.10,32.83,105.43
20080724052856.51,32.51,105.41
20080724054554.51,32.87,105.38
20080724060536.48,32.20,104.58
20080724061008.30,32.55,105.15
20080724061047.07,32.54,105.13
20080724062856.13,32.83,105.50
20080724065022.15,31.39,103.54
20080724065535.92,32.87,105.46
20080724070236.39,31.45,103.84
20080724073304.22,32.57,105.17
20080724074243.67,32.82,105.47
20080724074640.64,32.85,105.45
20080724075516.64,32.30,104.88
20080723193852.45,32.10,104.90
20080724013507.74,31.83,105.90
20080724014123.91,31.76,104.07
20080724020551.55,32.30,104.91
20080724054407.58,32.65,105.15
20080724080621.61,32.30,104.85
20080724081959.00,31.86,104.26
20080724085207.50,31.76,104.16
20080724090335.52,30.85,103.29
20080724092326.75,32.62,105.15
20080724092533.53,32.82,105.46
20080724093832.35,32.86,105.44
20080724095423.69,32.86,105.44
20080724102014.93,32.46,104.98
20080724103903.94,32.11,105.11
20080724110307.46,31.46,103.54
20080724111114.39,30.85,103.36
20080724114149.26,31.82,104.11
20080724114339.81,32.82,105.48
20080724122433.64,32.08,104.58
20080724123129.85,31.69,104.21
20080724123520.38,32.46,105.15
20080724124832.45,32.23,104.71
20080724131345.34,31.41,103.37
20080724133030.18,31.35,103.85
20080724134103.33,32.85,105.44
20080724135941.12,32.79,105.48
20080724142110.87,32.37,105.00
20080724143129.41,32.60,105.18
20080724143619.53,31.42,103.74
20080724145019.10,32.37,105.19
20080724145500.16,31.74,104.30
20080724145527.21,32.50,105.22
20080724150027.24,32.69,105.37
20080724150928.15,32.44,104.90
20080724151919.40,32.77,105.41
20080724152415.55,32.75,105.36
20080724152653.94,32.68,105.29
20080724153413.46,32.77,105.38
20080724154111.27,32.25,104.72
20080724160108.22,32.49,105.10
20080724161951.88,32.76,105.32
20080724162831.57,32.42,104.55
20080724164643.78,32.77,105.33
20080724164932.77,31.19,103.49
20080724170753.03,32.48,105.01
20080724171533.88,31.93,104.33
20080724171826.97,32.32,104.88
20080724172649.28,31.34,103.85
20080724174815.59,32.25,104.87
20080724180528.26,31.91,102.61
20080724181024.60,31.83,104.26
20080724182842.80,32.48,105.13
20080724184400.27,31.23,103.58
20080724185153.76,31.54,104.09
20080724191307.79,31.38,103.61
20080724193249.54,32.71,105.40
20080724194749.83,32.47,105.06
20080724195812.88,32.60,105.12
20080724201635.97,32.38,104.90
20080724202321.18,32.77,105.43
20080724202721.60,31.09,103.35
20080724202927.30,31.39,103.74
20080724203834.49,32.79,105.36
20080724205339.78,32.04,103.60
20080724205446.35,32.75,105.35
20080724210852.76,32.31,104.89
20080724220836.67,32.55,105.26
20080724221936.19,31.28,103.48
20080724224326.35,31.52,104.09
20080724225234.59,32.84,105.39
20080724225539.77,31.83,104.09
20080724225935.47,32.38,104.99
20080724230537.06,32.38,105.04
20080724231637.62,32.49,105.14
20080724234431.57,31.18,103.35
20080724235415.99,32.67,105.36
20080725000719.10,31.04,103.29
20080725001125.77,32.39,105.04
20080725001543.52,30.77,104.22
20080725002633.76,32.71,105.41
20080725003538.90,32.62,105.25
20080725003648.19,32.41,105.16
20080725003927.70,31.85,104.33
20080725004620.13,32.83,105.44
20080725004835.66,32.34,104.97
20080725010124.44,32.33,105.03
20080725010642.67,32.01,104.48
20080725011219.42,32.54,105.27
20080725011707.59,32.88,105.46
20080725012458.17,31.50,103.72
20080725013532.59,32.20,104.63
20080725013648.21,31.31,103.67
20080725013949.67,31.02,103.30
20080725015628.08,32.34,104.97
20080725020236.63,32.49,105.14
20080725020353.76,31.31,103.41
20080725021323.64,32.83,105.43
20080725022255.45,31.32,103.41
20080725023325.42,32.51,105.20
20080725024855.62,31.05,103.42
20080725031559.81,31.30,103.71
20080725031704.32,32.85,105.43
20080725033356.97,32.53,105.21
20080725033534.85,31.57,103.97
20080725034039.18,31.27,103.74
20080725041845.81,32.78,105.36
20080725042429.12,32.48,105.10
20080725042655.46,32.84,105.44
20080725043116.90,32.29,105.39
20080725043323.33,32.38,105.20
20080725043711.88,32.85,105.49
20080725044456.61,32.70,105.42
20080725045318.00,30.92,102.13
20080725045408.23,31.21,104.07
20080725045451.30,32.79,105.07
20080725050325.37,31.13,103.91
20080725050447.76,32.36,105.06
20080725050856.24,31.83,104.28
20080725052108.49,32.73,105.48
20080725052501.67,32.82,105.46
20080725053506.64,32.85,105.45
20080725053911.28,31.37,103.87
20080725054138.64,32.86,105.47
20080725055010.43,31.25,103.58
20080725060337.73,32.58,105.18
20080725061056.67,31.32,103.40
20080725062617.24,31.81,104.25
20080725063040.11,31.91,104.21
20080725063616.34,32.88,105.47
20080725064107.75,31.34,103.41
20080725064856.68,30.82,103.31
20080725071848.90,31.29,103.58
20080725073235.07,32.80,105.43
20080724133000.16,31.78,105.10
20080724162818.37,31.17,103.49
20080724205348.94,32.39,104.21
20080725041805.26,31.18,103.87
20080725052131.58,31.01,105.46
20080725082118.46,32.05,104.25
20080725090634.47,32.63,105.35
20080725094158.46,32.57,105.26
20080725094825.79,31.49,103.99
20080725095734.81,31.54,104.03
20080725102416.32,32.84,105.42
20080725102704.91,32.87,105.48
20080725104206.19,31.90,104.29
20080725110502.67,32.52,105.22
20080725111320.75,32.63,106.41
20080725112752.19,30.94,103.57
20080725122124.27,32.58,105.34
20080725122343.54,32.33,104.95
20080725122457.72,32.39,105.05
20080725123708.18,32.36,104.95
20080725124338.29,32.42,105.07
20080725124740.03,32.33,104.96
20080725130439.10,31.80,104.30
20080725131301.14,31.76,105.35
20080725131718.72,31.42,103.80
20080725133325.47,31.20,103.52
20080725140008.00,32.63,105.33
20080725141431.85,31.21,103.74
20080725143435.76,32.32,104.91
20080725144124.44,31.73,104.16
20080725145344.20,31.19,103.50
20080725150529.20,31.70,104.12
20080725150558.48,32.89,105.91
20080725150753.41,32.10,104.47
20080725151624.58,33.08,104.11
20080725151845.08,32.63,103.67
20080725154949.38,31.87,104.33
20080725161415.84,31.87,104.13
20080725161832.03,32.57,105.16
20080725162131.60,31.15,103.65
20080725163344.31,32.64,105.40
20080725172305.70,32.15,105.06
20080725174308.41,31.33,103.62
20080725174638.84,31.20,103.53
20080725181007.02,31.29,103.37
20080725184022.17,31.36,103.35
20080725184820.82,31.82,105.37
20080725190320.20,32.84,105.48
20080725194136.78,32.24,104.77
20080725195833.20,31.16,103.36
20080725201825.21,32.10,104.66
20080725202520.48,32.55,105.27
20080725203051.87,32.82,105.44
20080725203548.41,32.20,104.61
20080725204513.09,32.30,105.11
20080725205941.95,31.55,104.92
20080725210323.85,31.71,104.42
20080725211559.38,31.49,103.96
20080725213421.54,32.03,104.49
20080725213634.57,32.33,104.96
20080725213951.13,32.85,105.47
20080725214020.44,31.58,103.71
20080725215757.04,31.91,104.41
20080725222327.38,31.77,104.21
20080725224328.35,32.39,105.00
20080725224405.77,31.64,104.02
20080725224944.91,32.82,105.41
20080725225300.19,31.90,104.39
20080725230819.27,32.81,105.44
20080725231344.57,32.15,104.66
20080725233228.95,32.28,104.23
20080726000241.25,31.85,104.31
20080726000442.77,32.69,105.39
20080726001234.69,32.57,105.35
20080726001931.61,32.87,105.42
20080726005400.02,31.53,104.17
20080726010437.78,31.86,104.17
20080726011157.03,32.07,104.56
20080726013700.67,31.48,104.03
20080726014553.62,32.41,104.51
20080726014649.42,31.88,104.46
20080726014854.14,32.33,104.88
20080726015941.85,32.48,105.01
20080726021426.94,32.59,105.29
20080726022542.29,31.37,103.91
20080726024822.96,31.76,104.43
20080726025224.18,31.96,103.61
20080726030045.42,32.42,105.09
20080726030423.66,31.89,104.61
20080726031538.38,31.19,103.64
20080726031929.38,32.37,105.01
20080726032337.38,32.83,105.48
20080726032527.50,32.45,105.16
20080726033030.30,32.62,105.43
20080726033644.69,32.33,104.95
20080726033940.13,31.88,104.35
20080726034518.42,31.29,103.47
20080726035928.44,32.37,105.04
20080726040319.61,31.24,103.66
20080726040618.84,32.01,104.28
20080726040933.48,31.95,104.58
20080726041623.73,32.48,105.15
20080726042624.96,31.45,104.14
20080726043815.77,31.74,104.19
20080726045306.75,31.99,105.20
20080726045910.00,31.53,102.97
20080726050035.33,32.61,105.01
20080726051508.87,32.58,105.15
20080726051656.70,32.46,105.09
20080726052218.34,32.08,104.62
20080726052549.63,31.24,103.39
20080726052606.36,31.72,105.06
20080726052740.66,30.79,103.27
20080726055438.31,32.78,105.64
20080726061441.35,31.70,104.08
20080726062152.46,32.64,105.37
20080726062401.86,32.87,105.47
20080726063324.37,31.35,103.80
20080726065021.34,32.26,104.91
20080726065417.00,31.55,103.13
20080726070514.39,32.60,105.37
20080726071525.55,31.96,104.64
20080726073320.04,32.67,105.40
20080726073958.47,31.25,103.57
20080726075105.99,32.31,104.94
20080725151733.35,32.44,105.00
20080725151827.00,31.04,103.89
20080725184830.61,32.81,105.48
20080725213900.63,31.34,103.96
20080726033032.74,31.02,103.78
20080726082740.30,32.86,105.45
20080726083838.56,33.10,106.16
20080726091746.29,31.85,104.17
20080726092729.03,32.60,105.30
20080726093403.14,31.33,103.43
20080726093616.43,32.05,104.64
20080726094955.34,32.70,105.42
20080726101311.68,32.79,105.45
20080726102409.15,31.42,104.39
20080726103514.58,32.38,104.93
20080726105216.54,32.76,105.37
20080726113244.42,31.89,104.19
20080726122758.71,31.75,104.14
20080726123857.03,31.90,104.27
20080726124405.20,32.57,105.32
20080726130502.48,31.62,103.17
20080726131739.32,32.02,104.49
20080726133421.74,31.31,104.06
20080726134732.44,31.85,104.09
20080726141312.45,31.82,104.22
20080726141924.44,32.43,105.06
20080726142950.71,32.37,105.01
20080726145552.18,31.52,104.00
20080726150215.89,32.58,105.29
20080726150421.49,32.43,105.06
20080726151250.82,32.84,105.51
20080726154612.16,32.22,104.83
20080726155355.54,32.31,104.47
20080726161707.89,32.42,105.09
20080726163154.58,32.34,104.92
20080726165334.29,32.84,105.48
20080726165621.53,31.33,103.54
20080726174240.88,32.57,104.88
20080726175755.52,32.51,105.08
20080726180608.39,31.28,103.67
20080726181945.79,31.33,103.42
20080726182653.70,31.48,104.13
20080726183128.41,32.69,105.42
20080726192524.62,32.56,105.25
20080726195850.34,32.27,104.83
20080726201551.73,32.64,105.37
20080726202539.93,32.34,104.97
20080726202906.90,31.65,104.13
20080726204452.58,32.29,105.01
20080726210906.11,32.63,105.19
20080726213739.03,31.73,104.32
20080726215232.35,32.50,105.18
20080726215932.42,31.29,103.88
20080726220249.81,31.25,103.49
20080726221638.63,31.23,103.48
20080726225026.67,32.85,105.43
20080726225331.91,32.85,105.45
20080726230626.21,32.31,104.80
20080726232430.57,32.37,105.01
20080726232833.11,31.62,104.03
20080727000054.87,32.70,105.31
20080727001222.54,31.83,104.28
20080727001353.47,32.25,104.83
20080727005155.51,32.15,104.08
20080727010308.39,30.80,103.39
20080727010757.52,31.00,103.65
20080727012246.12,32.05,104.36
20080727012630.15,32.03,104.34
20080727013840.55,31.30,103.42
20080727015641.17,31.31,103.40
20080727020633.18,32.24,104.73
20080727021507.96,31.89,104.24
20080727022016.21,32.82,105.47
20080727022836.08,32.46,105.20
20080727023225.62,31.46,103.92
20080727023257.67,32.75,105.44
20080727025221.27,32.42,104.99
20080727025837.54,32.83,105.43
20080727030101.14,32.54,104.77
20080727031004.74,31.77,103.42
20080727031100.62,32.83,105.45
20080727031535.44,31.93,104.25
20080727033150.67,31.81,104.17
20080727033232.13,31.39,103.42
20080727034239.82,31.79,104.19
20080727035458.67,32.68,105.29
20080727040730.00,32.85,105.46
20080727041430.71,32.78,105.40
20080727043533.43,32.28,104.87
20080727045704.18,31.30,103.43
20080727050629.85,32.77,105.42
20080727050903.08,32.78,104.70
20080727053127.29,31.47,103.89
20080727053424.79,32.62,105.35
20080727053948.44,32.49,105.17
20080727061735.50,32.52,105.22
20080727061836.32,31.68,102.73
20080727071149.18,32.37,104.78
20080727072719.06,32.48,105.15
20080727073548.74,32.60,105.24
20080727075121.49,31.36,103.87
20080726215314.85,31.02,103.02
20080727092707.11,32.50,105.19
20080727095753.99,32.25,104.86
20080727104700.07,32.45,105.12
20080727105353.53,32.25,104.61
20080727105617.53,31.08,103.41
20080727111614.55,31.41,103.80
20080727114800.78,32.43,105.18
20080727115506.51,31.30,103.39
20080727120944.71,32.41,105.03
20080727124354.51,32.69,105.42
20080727125823.88,31.37,103.17
20080727131202.94,32.57,105.10
20080727131733.84,32.50,105.19
20080727132419.34,32.77,105.59
20080727133213.18,31.39,103.90
20080727141335.71,31.95,104.47
20080727141933.03,31.41,103.36
20080727143125.35,31.32,103.53
20080727143420.58,31.18,103.49
20080727145704.22,32.52,105.24
20080727150128.26,31.43,103.86
20080727152117.43,32.63,105.31
20080727152542.95,31.40,103.75
20080727152801.96,31.18,104.58
20080727154808.72,31.33,103.53
20080727160353.60,32.32,104.91
20080727162903.72,31.18,103.43
20080727164908.56,32.33,104.73
20080727165927.64,32.34,104.91
20080727170446.97,32.46,105.14
20080727181748.26,32.55,105.20
20080727182333.01,32.49,105.15
20080727185730.96,32.29,105.06
20080727194001.14,32.42,105.11
20080727200740.86,32.60,105.16
20080727201109.07,32.45,105.61
20080727201454.14,31.40,103.75
20080727203806.50,31.51,103.93
20080727205240.68,31.87,104.12
20080727210828.14,31.76,104.37
20080727212319.41,31.83,104.26
20080727213026.40,32.51,105.23
20080727213930.75,32.32,104.94
20080727214009.98,32.45,104.84
20080727222300.64,31.45,103.89
20080727224252.69,31.94,104.30
20080727225736.67,31.79,104.27
20080727230233.54,31.57,104.05
20080727231423.51,32.39,105.08
20080727231707.74,32.37,104.93
20080727233104.75,30.98,103.42
20080727233914.79,32.36,104.97
20080727235346.12,32.72,104.95
20080727235950.52,32.91,104.61
20080728000422.11,32.10,104.21
20080728000714.63,32.10,104.21
20080728003902.96,32.35,104.98
20080728004520.15,31.53,104.11
20080728011327.81,32.14,104.53
20080728012128.33,31.06,103.25
20080728012419.91,32.13,103.52
20080728013359.93,31.06,103.25
20080728013531.93,32.42,105.08
20080728013826.97,32.31,104.89
20080728014350.97,32.00,104.74
20080728020307.04,32.76,105.37
20080728021942.78,31.43,103.90
20080728023044.65,32.50,105.11
20080728025322.79,32.52,104.97
20080728025645.83,30.85,103.35
20080728025726.78,32.75,105.40
20080728030319.10,32.63,105.38
20080728030957.79,30.84,103.53
20080728031446.38,31.59,104.16
20080728032514.92,31.22,103.79
20080728034257.77,31.43,103.37
20080728040518.70,31.84,104.24
20080728040616.13,31.82,104.28
20080728044701.26,31.31,103.72
20080728045411.97,32.59,105.23
20080728045618.73,32.50,105.10
20080728050018.78,32.80,105.40
20080728050226.80,30.96,103.43
20080728050555.04,31.83,104.28
20080728051008.20,31.59,104.31
20080728051042.43,31.97,104.30
20080728051600.31,31.70,104.12
20080728052305.99,31.01,103.10
20080728053830.11,32.35,105.06
20080728054745.68,32.04,104.43
20080728055746.19,30.79,103.36
20080728060350.43,31.91,104.14
20080728061957.65,32.23,104.70
20080728070411.48,32.61,105.32
20080728071306.92,32.08,104.37
20080728071929.59,32.43,105.16
20080727222347.29,31.36,103.75
20080728043437.16,32.78,105.40
20080728080427.09,32.67,105.32
20080728082103.64,31.20,103.51
20080728083250.57,31.68,104.07
20080728085529.09,31.78,104.24
20080728091042.95,32.69,105.40
20080728091654.67,32.67,105.34
20080728092114.96,32.74,105.44
20080728093507.41,31.92,104.18
20080728094526.92,32.66,105.39
20080728100233.44,32.28,105.00
20080728100752.58,31.28,103.53
20080728101722.68,32.26,104.85
20080728102435.71,32.20,104.62
20080728112357.56,31.58,104.01
20080728123127.82,31.22,103.46
20080728123437.60,31.95,104.24
20080728123656.57,31.07,103.41
20080728130006.28,32.45,105.04
20080728132504.00,32.33,104.95
20080728140810.65,32.41,105.18
20080728141215.14,32.55,105.35
20080728143657.25,31.67,104.36
20080728143931.89,32.39,105.01
20080728145355.42,32.34,105.02
20080728150133.02,31.30,103.59
20080728151003.87,31.38,103.84
20080728153439.91,32.52,105.12
20080728153702.73,31.87,104.20
20080728155307.80,32.65,105.37
20080728155818.67,31.49,103.67
20080728172002.63,31.37,103.84
20080728174154.23,31.13,103.38
20080728180850.22,31.26,103.71
20080728185132.30,32.41,105.11
20080728193337.05,31.96,104.44
20080728200005.02,31.16,103.40
20080728202745.92,31.74,104.29
20080728210116.12,32.42,105.15
20080728211554.40,32.29,105.00
20080728211700.17,31.33,103.72
20080728212417.68,30.96,103.22
20080728212738.83,32.46,105.32
20080728214333.39,31.51,104.17
20080728214540.23,32.17,104.48
20080728215152.92,32.12,104.59
20080728215557.07,32.06,104.82
20080728222346.34,31.74,104.22
20080728223247.17,32.53,105.06
20080728223925.04,31.45,103.99
20080728224313.67,31.84,104.27
20080728230748.07,31.34,103.39
20080728234334.60,31.36,103.46
20080728235935.34,32.47,105.08
20080729000414.11,32.64,105.32
20080729000804.29,31.81,104.28
20080729001217.29,31.54,103.29
20080729001639.73,32.40,105.13
20080729002510.16,31.80,104.13
20080729002837.62,31.86,104.30
20080729003226.60,31.24,103.57
20080729003537.43,32.30,104.92
20080729011616.89,31.21,103.77
20080729012246.14,32.46,105.14
20080729012658.18,32.53,105.23
20080729013107.60,32.49,105.16
20080729013624.27,32.39,105.04
20080729013822.93,32.76,105.55
20080729015925.77,32.81,105.45
20080729020434.32,31.87,104.27
20080729020548.93,31.89,104.22
20080729021011.40,32.60,104.85
20080729021124.90,31.09,103.33
20080729021222.84,32.59,105.35
20080729021421.86,31.38,103.84
20080729022231.68,32.28,104.84
20080729022621.09,31.23,103.42
20080729022905.59,32.45,105.14
20080729023012.93,32.61,105.13
20080729024112.70,31.40,103.84
20080729025228.18,31.74,104.17
20080729025848.25,31.82,104.31
20080729030234.64,32.28,104.88
20080729031805.26,32.66,105.37
20080729033553.14,32.54,105.25
20080729033849.07,32.31,104.99
20080729034633.99,32.51,105.13
20080729035338.75,31.54,103.96
20080729040029.95,32.75,105.17
20080729040334.14,31.79,103.21
20080729041157.82,32.54,105.26
20080729042223.08,31.90,104.25
20080729043706.74,32.13,104.57
20080729050633.46,32.18,104.62
20080729050957.50,32.35,104.94
20080729051043.72,31.26,103.62
20080729051647.41,31.96,104.28
20080729052852.86,31.31,103.41
20080729052946.99,32.77,105.09
20080729053354.53,31.20,103.50
20080729054432.08,31.33,103.80
20080729055234.11,32.74,105.02
20080729055451.01,32.34,104.95
20080729055730.80,31.48,103.94
20080729060433.74,32.40,105.02
20080729062539.80,32.46,105.03
20080729063620.98,32.44,105.10
20080729064030.98,32.36,104.97
20080729065011.93,32.32,105.01
20080729071242.29,32.55,105.17
20080729073259.52,32.83,105.45
20080729075207.20,31.32,103.96
20080729075010.69,31.59,103.93
20080729081619.73,32.77,105.47
20080729081908.37,32.74,105.41
20080729083602.55,32.30,104.97
20080729090441.55,31.33,103.27
20080729091049.70,32.78,105.52
20080729093636.65,31.22,104.00
20080729094901.42,32.42,105.08
20080729095732.39,30.94,103.32
20080729101335.16,31.75,104.03
20080729111155.62,31.86,104.18
20080729120628.92,32.18,104.65
20080729123824.00,31.42,103.54
20080729124112.87,32.82,105.43
20080729125116.50,31.91,104.32
20080729130219.18,32.84,105.48
20080729130706.31,31.39,103.56
20080729133956.40,31.79,104.23
20080729135401.49,32.11,104.63
20080729141204.39,31.33,103.20
20080729144919.41,31.94,104.37
20080729150606.27,32.04,104.16
20080729153201.98,31.48,102.68
20080729153404.08,32.30,104.40
20080729153833.62,31.25,103.69
20080729154523.63,32.81,105.41
20080729163004.38,31.79,104.54
20080729163456.17,31.35,103.83
20080729163729.60,32.39,105.08
20080729164037.30,32.58,105.34
20080729170202.15,31.24,103.81
20080729171951.43,32.10,104.47
20080729180755.56,32.68,105.14
20080729181522.64,31.75,104.22
20080729182342.49,31.22,103.59
20080729184212.48,31.88,104.90
20080729184325.53,31.26,103.58
20080729191002.13,32.15,104.61
20080729191648.92,31.52,103.89
20080729193745.23,32.42,103.91
20080729193957.84,31.51,103.94
20080729195543.07,32.54,105.01
20080729202640.01,31.81,104.11
20080729203432.91,30.99,103.14
20080729203525.77,31.06,103.31
20080729204315.86,31.86,103.96
20080729205122.57,31.83,104.23
20080729211740.71,31.98,104.33
20080729212812.42,32.51,105.20
20080729213000.23,31.39,103.17
20080729214912.91,31.35,103.39
20080729221026.38,31.77,104.29
20080729224908.10,32.39,105.01
20080729231459.48,32.73,104.98
20080729233635.75,32.43,104.96
20080729234738.13,32.00,104.49
20080729235105.80,32.86,105.40
20080730000818.72,31.32,103.17
20080730004853.63,31.06,103.11
20080730011111.65,32.05,104.49
20080730014621.96,31.47,103.95
20080730020742.83,32.02,104.38
20080730021839.41,31.11,103.37
20080730022215.84,31.47,103.98
20080730023030.94,32.25,103.59
20080730025417.21,32.49,105.18
20080730030923.16,32.30,104.99
20080730031114.80,32.86,105.49
20080730031247.21,31.88,104.33
20080730032211.96,32.25,104.98
20080730032951.99,31.35,103.83
20080730033135.76,31.29,103.56
20080730033815.57,32.46,105.14
20080730034047.06,31.11,103.29
20080730034500.53,32.16,104.22
20080730041433.51,31.50,103.95
20080730042616.77,31.30,103.62
20080730043239.36,32.69,105.39
20080730043527.23,31.24,104.13
20080730043817.34,31.59,104.01
20080730044500.66,32.29,104.91
20080730044934.58,31.74,103.48
20080730045904.21,31.36,103.19
20080730051602.50,31.83,104.07
20080730052847.42,32.37,104.73
