20080718221544.79,31.96,104.87
20080718223238.61,32.41,104.91
20080718224925.56,30.97,103.41
20080718231318.76,32.30,104.91
20080718232803.29,30.83,103.29
20080718235404.98,32.58,105.19
20080718235603.07,31.87,104.43
20080718235838.47,31.83,104.11
20080719000526.78,32.43,105.08
20080719002648.10,32.46,105.19
20080719003446.39,31.46,103.45
20080719003720.36,31.32,103.44
20080719004535.75,31.88,104.24
20080719010744.64,31.65,104.66
20080719011135.96,32.30,104.73
20080719011940.51,32.46,105.13
20080719012622.59,31.40,103.83
20080719012744.95,32.37,104.97
20080719013529.36,32.20,104.72
20080719014021.52,32.22,104.81
20080719014112.56,31.43,103.89
20080719015315.11,32.28,104.85
20080719020046.59,31.16,103.77
20080719020132.94,31.75,104.86
20080719020826.00,32.51,105.24
20080719021010.64,32.69,105.36
20080719021640.27,31.34,105.10
20080719022242.18,31.12,103.54
20080719022911.42,31.51,103.91
20080719031319.27,32.58,105.11
20080719031929.49,32.45,105.15
20080719032257.40,31.70,104.18
20080719033016.52,31.20,104.69
20080719033306.06,32.28,104.84
20080719034311.13,32.38,105.11
20080719035616.85,31.39,103.35
20080719041124.25,32.01,105.06
20080719041757.14,32.11,104.24
20080719042340.98,32.59,105.25
20080719042437.68,31.93,104.15
20080719042936.95,31.85,104.29
20080719043049.86,31.30,103.75
20080719043715.72,32.62,105.31
20080719050541.88,31.59,104.04
20080719051156.90,32.43,105.06
20080719051654.35,33.92,105.70
20080719053109.78,31.89,104.37
20080719053425.00,32.35,104.96
20080719054508.88,31.55,103.57
20080719054746.92,31.25,103.59
20080719060239.13,32.76,105.40
20080719062035.57,32.58,105.24
20080719062315.60,32.80,105.44
20080719062729.88,31.32,103.54
20080719062812.02,31.76,105.36
20080719063421.53,32.21,104.60
20080719065001.59,31.25,103.53
20080719070849.75,32.17,104.46
20080719071933.75,32.06,104.40
20080719073227.14,31.57,102.97
20080719075300.82,32.70,105.37
20080718221543.66,31.77,105.18
20080719021655.75,31.26,103.61
20080719035558.76,32.51,105.12
20080719102251.63,32.45,105.16
20080719103419.89,32.25,104.94
20080719104521.59,32.11,105.71
20080719113300.59,31.36,103.64
20080719115517.93,32.75,105.46
20080719120024.14,31.36,103.71
20080719123044.54,31.03,103.37
20080719124658.40,32.30,104.81
20080719125152.02,31.41,103.54
20080719125331.51,32.32,104.85
20080719125622.01,32.50,105.32
20080719125833.00,32.65,105.34
20080719130936.27,32.38,104.99
20080719131807.19,32.29,105.06
20080719133638.76,31.09,103.34
20080719135355.58,31.30,103.52
20080719140317.87,32.35,105.01
20080719143757.91,32.16,104.98
20080719151447.95,32.52,105.20
20080719152122.85,31.82,104.65
20080719152416.99,32.41,105.01
20080719155214.07,32.09,104.59
20080719161000.20,32.46,105.10
20080719163453.61,32.60,105.32
20080719164808.08,31.82,104.24
20080719170041.46,31.91,104.25
20080719175217.09,31.90,104.06
20080719175321.92,31.32,103.71
20080719175634.94,31.34,103.64
20080719180458.42,31.30,103.23
20080719184618.82,31.52,103.84
20080719185508.15,31.89,104.22
20080719194315.66,32.25,104.70
20080719203532.55,32.33,104.94
20080719204727.27,31.75,104.20
20080719205543.16,31.78,104.21
20080719205909.20,31.87,104.25
20080719210404.70,32.11,104.72
20080719212931.22,31.31,103.45
20080719213623.31,31.87,104.07
20080719220039.58,30.71,103.48
20080719222213.16,31.83,104.31
20080719231748.90,32.56,105.19
20080719233222.64,32.47,105.11
20080719233509.32,31.84,104.21
20080719235010.35,32.73,105.31
20080719235325.36,32.59,105.27
20080719235433.17,31.59,103.86
20080719235842.22,32.00,104.27
20080720000015.13,32.60,105.27
20080720000709.83,31.76,104.26
20080720003311.67,32.70,105.31
20080720005926.02,31.43,103.80
20080720010153.27,31.52,103.78
20080720010651.98,31.35,103.77
20080720011051.40,31.41,103.60
20080720012453.74,31.82,104.03
20080720012552.01,31.36,103.80
20080720013057.93,31.05,103.22
20080720013703.76,31.40,103.80
20080720014454.93,31.84,104.40
20080720014904.25,31.64,104.03
20080720015413.57,32.06,104.51
20080720015950.73,30.99,103.32
20080720024051.25,31.38,103.12
20080720024300.21,31.85,104.04
20080720025201.49,30.87,103.35
20080720025412.61,30.94,103.38
20080720025726.16,32.53,105.20
20080720030728.28,31.29,103.43
20080720031016.68,31.88,104.26
20080720031607.87,32.42,105.12
20080720032108.58,32.66,105.36
20080720032950.48,31.32,103.54
20080720033255.82,32.28,104.83
20080720034653.29,31.45,104.00
20080720035758.91,32.50,105.19
20080720041117.15,31.73,104.08
20080720042319.13,31.89,104.22
20080720045116.74,31.26,103.44
20080720052245.13,32.42,105.05
20080720054651.79,32.65,105.35
20080720061401.18,31.39,103.76
20080720064859.21,32.71,105.46
20080720065827.24,31.48,103.82
20080720070105.02,32.57,105.20
20080720071750.09,31.86,104.18
20080720072202.70,31.41,103.89
20080719104520.29,32.15,105.88
20080719131829.25,31.24,103.66
20080719170003.29,32.50,104.76
20080719170112.64,32.08,104.70
20080720024309.58,31.21,103.48
20080720043743.41,31.70,104.58
20080720082303.25,32.30,104.92
20080720084421.76,32.55,105.38
20080720085035.99,30.54,103.59
20080720085258.59,32.31,104.59
20080720090917.65,31.31,103.29
20080720092031.61,32.38,104.97
20080720092556.69,32.28,104.69
20080720094743.94,32.07,104.54
20080720101054.87,32.52,105.06
20080720101420.32,32.58,105.12
20080720101522.28,32.44,105.25
20080720102218.96,31.06,103.25
20080720105826.78,31.05,105.20
20080720105930.60,31.75,104.72
20080720111256.73,31.90,104.87
20080720111605.12,31.33,103.78
20080720112404.76,31.27,103.55
20080720113102.39,31.35,103.88
20080720114628.34,32.03,104.60
20080720120517.93,32.32,104.92
20080720121642.31,31.45,103.84
20080720121803.20,32.72,105.29
20080720122327.67,32.26,104.63
20080720122743.25,31.46,103.97
20080720122846.97,32.20,104.61
20080720123221.43,32.67,105.14
20080720124059.35,32.02,104.44
20080720124624.14,32.03,104.15
20080720125447.64,32.58,105.05
20080720125732.44,31.16,103.40
20080720130945.61,32.55,105.17
20080720133310.67,32.61,105.22
20080720134940.75,31.99,104.11
20080720135110.25,32.70,105.28
20080720135333.71,31.59,103.19
20080720135725.55,33.31,104.97
20080720141131.66,33.55,104.88
20080720141218.76,31.65,105.62
20080720141824.41,31.80,104.08
20080720142016.99,31.91,104.10
20080720145121.82,31.90,104.26
20080720150636.63,32.66,105.29
20080720155729.03,31.30,103.70
20080720160018.98,32.37,104.43
20080720161507.95,31.07,103.27
20080720161655.73,32.66,105.28
20080720162705.63,32.90,105.20
20080720163826.91,32.44,105.04
20080720170705.54,31.26,103.90
20080720172329.05,31.11,103.27
20080720172829.67,32.22,104.63
20080720175134.57,32.69,105.18
20080720181252.98,31.10,103.60
20080720183009.04,32.78,105.35
20080720183305.76,31.29,103.70
20080720184512.82,31.82,104.16
20080720184946.03,32.06,104.48
20080720185830.95,31.84,104.33
20080720190824.84,31.54,105.16
20080720191317.19,31.85,104.18
20080720191950.15,31.62,104.08
20080720194443.15,32.90,104.49
20080720200248.52,32.03,103.91
20080720200341.79,31.27,103.51
20080720200500.05,31.84,104.27
20080720201334.58,32.75,105.30
20080720201630.99,32.24,103.61
20080720203226.72,31.68,103.91
20080720203653.55,31.41,103.92
20080720204125.60,31.42,103.70
20080720205026.28,32.55,105.00
20080720211051.40,31.36,103.43
20080720212350.22,31.86,105.23
20080720214126.46,31.82,103.85
20080720214508.03,31.29,103.66
20080720221150.53,31.46,103.84
20080720222006.39,31.13,103.38
20080720223519.28,31.53,103.79
20080720223633.31,32.00,104.28
20080720224333.90,32.13,104.60
20080720225507.36,32.62,104.82
20080720225940.77,32.16,104.62
20080720230756.29,32.79,105.35
20080721001034.82,31.86,104.09
20080721001904.74,32.35,104.97
20080721002310.55,32.34,105.04
20080721004422.34,31.52,103.93
20080721004646.01,31.31,105.00
20080721004803.19,32.00,104.02
20080721010700.22,32.43,105.20
20080721011327.83,32.32,104.69
20080721011819.92,32.37,104.98
20080721012438.43,32.54,105.26
20080721012619.73,31.37,103.80
20080721013120.74,31.36,103.89
20080721013658.68,32.47,105.11
20080721015058.98,32.72,104.18
20080721015122.99,32.65,105.00
20080721015332.99,32.35,104.97
20080721020637.69,32.54,105.20
20080721021023.76,31.90,104.18
20080721021443.44,32.20,104.60
20080721022924.56,32.42,105.08
20080721023038.34,32.93,105.52
20080721023153.81,32.38,105.14
20080721023253.97,32.60,105.39
20080721023811.87,31.75,103.70
20080721023900.89,32.32,104.87
20080721025958.39,31.83,104.22
20080721030315.76,31.90,104.28
20080721030353.98,31.40,103.97
20080721030737.75,31.99,104.32
20080721031015.78,31.57,103.35
20080721031303.03,31.96,104.29
20080721031542.53,32.19,105.16
20080721031706.43,32.51,105.46
20080721031757.52,32.72,105.61
20080721032251.00,31.14,103.68
20080721032639.86,31.14,103.40
20080721035044.05,31.19,103.48
20080721035237.80,32.39,105.11
20080721035425.11,32.83,103.46
20080721041321.85,32.69,105.36
20080721042436.45,32.87,105.36
20080721043342.70,32.23,104.61
20080721043629.19,31.65,103.06
20080721044055.21,32.53,105.16
20080721050531.95,31.69,104.01
20080721051117.02,31.08,103.47
20080721052529.86,32.70,105.29
20080721053134.07,30.12,104.44
20080721055013.67,32.48,105.12
20080721055933.79,32.97,105.17
20080721060400.27,31.52,104.10
20080721061921.94,31.96,104.40
20080721063045.24,32.29,104.43
20080721063132.56,32.02,104.36
20080721063613.89,32.83,105.39
20080721063848.74,31.02,103.29
20080721064438.56,31.93,104.26
20080721065720.57,32.29,104.88
20080720124054.91,31.89,104.17
20080720142020.75,32.18,104.21
20080720175208.78,31.07,103.51
20080720183042.03,30.85,103.57
20080720230433.91,32.21,104.71
20080721022735.03,31.18,104.09
20080721031559.78,31.43,103.74
20080721043346.92,32.21,104.69
20080721045721.92,31.78,105.26
20080721063100.38,31.68,103.80
20080720124053.59,32.92,104.26
20080721004818.39,30.85,103.69
20080721022736.04,31.42,104.15
20080721082110.16,33.27,105.79
20080721082854.69,31.93,104.26
20080721084405.32,32.50,105.08
20080721085440.49,31.18,103.53
20080721091137.21,31.81,105.15
20080721091721.16,31.93,104.09
20080721093829.25,31.79,104.16
20080721103003.10,32.51,105.07
20080721104632.99,31.38,104.23
20080721113123.01,32.42,105.25
20080721114352.14,31.81,105.16
20080721120147.27,31.23,103.52
20080721120233.46,31.22,103.65
20080721122728.87,31.83,104.20
20080721123241.58,32.35,104.92
20080721132535.28,31.84,104.24
20080721133429.86,32.56,105.19
20080721134009.20,31.93,104.49
20080721135013.66,31.20,103.45
20080721141702.11,32.49,105.12
20080721143008.52,32.27,104.88
20080721143916.05,30.90,103.44
20080721152531.58,32.44,104.91
20080721152840.71,31.38,103.48
20080721153014.49,31.40,103.36
20080721153117.27,31.54,104.05
20080721153619.36,31.38,103.72
20080721154833.45,31.31,103.41
20080721161144.92,31.05,103.36
20080721163432.22,31.23,103.53
20080721164313.58,32.53,105.17
20080721164607.84,32.26,104.73
20080721165140.91,31.48,103.95
20080721170105.59,31.52,103.92
20080721170141.57,31.28,103.49
20080721171304.50,31.84,104.28
20080721173943.69,32.11,104.47
20080721175658.94,31.33,103.43
20080721182823.84,32.61,105.29
20080721183405.57,32.76,105.55
20080721183705.67,31.79,105.17
20080721184510.50,31.73,105.34
20080721185229.11,31.64,104.53
20080721190525.91,32.28,104.53
20080721192817.00,31.97,104.30
20080721195558.66,31.84,104.12
20080721195940.26,32.39,104.73
20080721200524.55,32.01,104.30
20080721204913.22,32.52,105.11
20080721205454.92,32.49,105.15
20080721211049.23,30.94,103.45
20080721214030.40,31.88,104.32
20080721220029.01,31.62,104.79
20080721220538.64,31.36,103.77
20080721223254.55,31.84,104.26
20080721224543.81,31.67,104.37
20080721225601.72,31.38,103.75
20080721231400.73,31.92,104.10
20080721233452.73,31.69,104.07
20080722000234.73,33.20,104.89
20080722002755.24,32.16,104.46
20080722003753.77,31.20,103.29
20080722005049.90,31.57,103.95
20080722010333.20,31.85,104.28
20080722011631.49,31.85,104.23
20080722012016.10,31.85,104.29
20080722013326.25,32.49,105.19
20080722014441.65,30.98,103.41
20080722014807.13,31.40,103.31
20080722015506.21,31.42,103.88
20080722020133.55,32.88,105.39
20080722020220.75,32.68,105.33
20080722020738.94,31.09,103.34
20080722021349.80,31.83,104.24
20080722022155.84,32.50,105.15
20080722022809.12,32.44,105.17
20080722022938.98,32.02,104.77
20080722023152.63,31.06,103.32
20080722023523.89,32.20,104.64
20080722023626.34,32.46,105.10
20080722024223.72,31.65,103.17
20080722024916.24,32.42,104.97
20080722025554.05,31.60,104.15
20080722030308.79,31.24,103.55
20080722030757.66,31.27,103.47
20080722032817.11,31.36,103.87
20080722034050.45,31.43,103.92
20080722034247.69,32.52,105.11
20080722035738.96,31.49,102.97
20080722035834.87,32.58,105.26
20080722040452.35,32.58,105.10
20080722040713.51,30.98,103.44
20080722041527.96,31.86,104.28
20080722043040.32,31.33,103.42
20080722043629.93,30.86,103.43
20080722045445.09,31.29,103.67
20080722050335.18,32.46,105.14
20080722050830.63,32.43,105.10
20080722050949.75,31.35,103.77
20080722051448.76,31.40,103.77
20080722051816.22,32.04,104.61
20080722052051.27,32.28,104.86
20080722054234.57,32.62,105.37
20080722054620.68,32.03,104.60
20080722055204.00,32.60,105.28
20080722060025.65,32.55,105.59
20080722061951.36,32.50,105.08
20080722063756.33,32.24,104.95
20080722064423.09,32.51,105.15
20080722065206.89,32.57,105.20
20080722070246.51,32.48,105.11
20080722070422.40,32.47,105.09
20080722071047.97,32.18,104.68
20080722071256.72,32.28,104.89
20080722071938.28,32.57,105.24
20080722072042.11,31.80,104.14
20080721082030.43,31.93,104.29
20080721153119.22,31.23,103.69
20080721220016.18,31.60,104.03
20080722054625.31,32.18,104.39
20080722002151.99,31.31,104.23
20080722060029.47,31.98,105.46
20080722080731.96,31.41,103.89
20080722081757.86,32.35,104.99
20080722083111.88,32.87,105.53
20080722085520.91,31.12,103.29
20080722090830.49,32.54,105.25
20080722090910.08,32.54,106.10
20080722090951.46,30.52,103.39
20080722092943.73,32.37,105.02
20080722101611.57,32.85,105.05
20080722102506.78,32.31,104.75
20080722104829.51,31.80,104.30
20080722110852.49,31.70,104.37
20080722111434.37,31.75,103.59
20080722112446.57,31.98,104.05
20080722113756.85,31.84,104.22
20080722114353.66,32.61,105.36
20080722120937.51,31.65,104.03
20080722121901.68,31.89,104.12
20080722123215.59,31.34,103.43
20080722124942.30,32.66,105.35
20080722125719.84,31.90,104.19
20080722133843.97,31.33,103.44
20080722140047.67,32.47,105.18
20080722140902.03,32.22,104.65
20080722141357.89,31.77,104.20
20080722143754.37,31.75,104.24
20080722144518.83,31.37,103.66
20080722150810.48,32.40,105.05
20080722152144.87,31.31,103.50
20080722152550.85,32.66,105.47
20080722154156.04,31.44,104.33
20080722154521.75,32.40,105.03
20080722154654.42,31.31,103.44
20080722155403.49,32.26,104.84
20080722161259.90,31.61,103.62
20080722161840.99,32.11,104.56
20080722164135.38,32.28,104.82
20080722165238.83,31.44,103.94
20080722165654.67,32.28,105.10
20080722170639.75,31.46,103.80
20080722171432.78,32.09,104.42
20080722172224.07,32.59,105.20
20080722174709.70,31.30,103.56
20080722175545.30,31.52,104.04
20080722182129.32,32.29,104.54
20080722182441.63,31.31,103.49
20080722193435.00,32.20,104.80
20080722201657.75,31.47,103.83
20080722202451.57,32.28,104.62
20080722205453.48,31.23,103.49
20080722205730.62,32.54,105.22
20080722210302.86,31.84,104.43
20080722211303.79,32.43,105.11
20080722212318.73,32.69,105.37
20080722212929.39,31.46,103.94
20080722212958.05,32.86,105.96
20080722213635.00,32.53,105.48
20080722214246.77,31.79,104.18
20080722221514.11,31.65,104.00
20080722224629.03,32.64,105.30
20080722225941.52,31.34,103.56
20080722231648.95,32.64,105.33
20080722232440.12,31.31,103.55
20080722233023.10,30.85,103.48
20080722233228.30,31.35,103.55
20080722235314.55,32.23,104.64
20080722235943.31,33.02,104.78
20080723002220.49,31.92,104.32
20080723004410.85,32.34,104.88
20080723005224.94,32.73,105.25
20080723005703.18,32.55,105.26
20080723011945.93,31.83,104.33
20080723014057.30,31.31,103.44
20080723023346.56,31.28,104.03
20080723023704.33,31.30,103.43
20080723025346.30,31.48,103.79
20080723030101.29,32.42,105.00
20080723031035.41,32.04,104.69
20080723032450.69,32.32,105.10
20080723033446.78,32.12,104.11
20080723033711.64,31.48,103.68
20080723033742.51,32.97,106.16
20080723034113.75,32.49,105.15
20080723034355.66,32.91,105.45
20080723034409.18,31.67,103.90
20080723035419.43,31.83,104.31
20080723040735.67,31.80,104.27
20080723042642.67,31.67,104.27
20080723044815.54,31.67,104.01
20080723045015.64,31.08,103.29
20080723050043.73,32.44,104.97
20080723050213.50,31.78,103.07
20080723051000.66,32.68,103.57
20080723051104.24,31.86,104.76
20080723051406.44,31.46,103.77
20080723051620.56,32.04,104.75
20080723052427.39,32.45,105.21
20080723053248.50,32.20,104.75
20080723053553.96,31.42,103.76
20080723054338.87,31.04,103.40
20080723054650.92,32.68,105.33
20080723055403.12,32.46,105.03
20080723061533.30,32.12,104.50
20080723062202.84,32.48,105.14
20080723063220.62,31.40,104.01
20080723063902.39,31.80,104.13
20080723065027.09,32.40,104.97
20080723071127.18,31.43,103.72
20080723071726.75,32.68,105.11
20080723072947.50,31.84,104.34
20080723074048.84,32.46,105.12
20080722090931.96,32.50,105.09
20080722110851.39,31.43,104.87
20080722111435.50,31.33,104.11
20080722165650.09,32.36,105.96
20080723033524.99,31.92,104.03
20080723044953.62,32.64,105.30
20080723080924.81,32.59,105.32
20080723081637.11,32.19,104.59
20080723083340.28,32.14,104.07
20080723091101.82,32.43,105.00
20080723091839.01,31.55,103.95
20080723092722.95,32.59,105.39
20080723095006.42,31.88,104.26
20080723095412.10,32.43,105.12
20080723101604.12,32.08,104.70
20080723102237.96,32.33,104.89
20080723102946.45,32.61,105.15
20080723103657.93,32.48,105.09
20080723110805.69,31.81,104.31
20080723111151.48,31.78,104.27
20080723112341.18,31.77,104.23
20080723115341.42,32.43,105.11
20080723120510.12,32.97,104.54
20080723121025.72,31.02,103.25
20080723122358.45,32.38,105.04
20080723122713.94,31.52,103.02
20080723123253.70,32.60,105.14
20080723124005.18,32.65,105.20
20080723131140.07,31.35,103.84
20080723133757.30,31.93,104.46
20080723134522.18,31.52,103.91
20080723140012.88,31.14,103.51
20080723144124.32,32.64,105.06
20080723150907.65,31.03,103.42
20080723160530.02,31.93,104.32
20080723161219.92,32.57,105.27
20080723164143.88,31.26,103.52
20080723165016.90,31.30,103.55
20080723170249.68,32.46,105.09
20080723170604.93,32.32,104.92
20080723192349.07,32.32,104.98
20080723193533.87,32.81,105.50
20080723201456.60,32.90,105.22
20080723202927.47,31.84,104.30
20080723205832.94,32.39,104.94
20080723212038.98,31.70,103.42
20080723215144.12,32.59,104.97
20080723222059.80,31.87,104.20
20080723225345.58,30.94,103.28
20080723225829.36,32.10,104.57
20080723233157.56,31.78,105.38
20080723233558.84,32.17,104.63
20080723234258.99,31.25,103.43
20080724000413.57,32.53,105.17
20080724000820.10,31.57,104.06
20080724002553.10,33.40,104.02
20080724003429.78,32.51,105.09
20080724005411.88,31.74,104.21
20080724010629.47,32.40,105.06
20080724010714.45,31.91,104.80
20080724012759.29,32.73,103.73
20080724013013.44,32.50,105.03
20080724013455.99,31.85,104.25
20080724013650.18,32.59,105.23
20080724013804.86,32.55,105.16
20080724014117.02,31.68,104.73
20080724014224.07,32.34,105.02
20080724014726.69,32.46,105.18
20080724015742.33,32.85,104.78
20080724020515.33,31.36,103.78
20080724021255.26,32.02,104.51
20080724021705.17,32.34,104.94
20080724022620.93,31.15,103.48
20080724024608.65,32.67,105.39
20080724024924.84,31.33,103.38
20080724025634.92,31.43,103.82
20080724030221.02,32.27,104.82
20080724030746.95,31.00,103.47
20080724031449.17,32.23,104.67
20080724031851.36,32.38,104.95
20080724032951.00,32.37,104.98
20080724034136.50,32.63,105.36
20080724034440.44,32.44,105.16
20080724034721.38,31.48,103.94
20080724035036.69,31.87,104.36
20080724035241.04,32.00,103.92
20080724035449.54,31.35,104.12
20080724035436.74,33.05,105.42
20080724040146.86,32.85,105.47
20080724040741.06,32.90,105.23
20080724041540.70,32.55,105.10
20080724042447.74,32.88,105.50
20080724042947.81,32.82,105.41
20080724043550.02,31.89,104.39
20080724043701.76,32.75,105.30
20080724043859.37,31.80,104.30
20080724044952.04,32.65,105.24
20080724045045.44,32.90,105.44
20080724045459.82,31.39,103.92
20080724045619.91,31.91,104.29
20080724050306.16,32.83,105.42
20080724050915.54,32.49,105.20
20080724051611.44,31.36,103.54
20080724051708.72,32.59,104.40
20080724051832.06,31.58,104.03
20080724052147.68,32.87,105.46
20080724052844.66,33.03,105.00
20080724054555.97,32.75,105.30
20080724060532.56,32.10,104.41
20080724061001.67,32.90,105.18
20080724061046.16,32.57,105.13
20080724062852.11,32.63,105.52
20080724065020.57,31.23,103.50
20080724065535.43,32.87,105.43
20080724070235.40,31.47,103.83
20080724073302.95,32.59,105.13
20080724074242.07,32.84,105.41
20080724074639.12,32.89,105.48
20080724075516.15,32.35,104.93
20080723150205.40,31.98,103.78
20080723233140.13,31.51,103.71
20080723233209.98,31.54,104.31
20080724020551.28,32.31,104.88
20080724030701.77,31.40,103.73
20080724051720.99,32.73,105.30
20080724052856.07,32.43,105.44
20080724080621.06,32.30,104.85
20080724081958.87,31.88,104.29
20080724085207.25,31.73,104.11
20080724090219.12,31.56,104.55
20080724090336.14,30.82,103.26
20080724092220.73,31.27,103.86
20080724092310.98,33.08,105.28
20080724092533.46,32.84,105.48
20080724093832.13,32.89,105.46
20080724095423.26,32.87,105.45
20080724102013.52,32.38,104.89
20080724103900.19,31.79,104.85
20080724110306.76,31.43,103.53
20080724111115.20,30.88,103.33
20080724114148.70,31.89,104.10
20080724114339.10,32.81,105.47
20080724122433.73,32.11,104.60
20080724123129.58,31.68,104.32
20080724123520.46,32.44,105.13
20080724124832.20,32.20,104.70
20080724131344.81,31.39,103.32
20080724132834.45,31.20,104.25
20080724132947.78,31.26,104.80
20080724133021.12,31.57,104.06
20080724134102.78,32.86,105.43
20080724135940.42,32.80,105.54
20080724142110.10,32.40,104.98
20080724143127.38,32.73,105.33
20080724143618.54,31.41,103.69
20080724145018.81,32.48,105.10
20080724145459.74,31.74,104.33
20080724150026.77,32.69,105.37
20080724150921.84,32.46,105.75
20080724150952.75,31.74,103.10
20080724151919.32,32.78,105.42
20080724152414.78,32.72,105.42
20080724152652.65,32.82,105.41
20080724153413.01,32.79,105.44
20080724154110.66,32.24,104.74
20080724160107.50,32.69,105.29
20080724161951.34,32.45,104.94
20080724162800.26,31.45,103.20
20080724164644.25,32.75,105.30
20080724164933.00,31.23,103.48
20080724170753.54,32.49,105.02
20080724171535.46,31.84,104.37
20080724171826.66,32.30,104.90
20080724172648.49,31.39,103.89
20080724174813.66,32.33,104.93
20080724180527.68,31.62,103.08
20080724180707.68,32.63,105.40
20080724181024.39,31.85,104.29
20080724182843.32,32.43,105.08
20080724184400.24,31.26,103.60
20080724185153.63,31.54,104.11
20080724191307.82,31.36,103.59
20080724193248.74,32.67,105.44
20080724194748.13,32.51,105.11
20080724195809.13,32.33,105.04
20080724201635.44,32.40,104.96
20080724202321.16,32.78,105.43
20080724202721.87,31.12,103.34
20080724202926.81,31.41,103.70
20080724203834.37,32.78,105.41
20080724205339.71,32.01,103.83
20080724205446.50,32.72,105.34
20080724210852.53,32.30,104.88
20080724220836.39,32.56,105.25
20080724221936.08,31.27,103.48
20080724224327.59,31.67,104.01
20080724225234.49,32.80,105.41
20080724225538.99,31.86,104.15
20080724225934.56,32.42,105.03
20080724230537.25,32.47,105.08
20080724231636.02,32.52,105.12
20080724234431.24,31.19,103.35
20080724235413.88,32.82,105.39
20080725000718.64,31.07,103.27
20080725001125.59,32.39,105.04
20080725001540.41,30.86,104.16
20080725002633.05,32.66,105.40
20080725003538.51,32.63,105.25
20080725003647.29,32.43,105.17
20080725003927.52,31.85,104.32
20080725004617.49,32.59,105.47
20080725004835.28,32.33,104.95
20080725010124.21,32.33,105.06
20080725010642.72,32.03,104.48
20080725011218.29,32.49,105.31
20080725011707.33,32.83,105.46
20080725012337.05,30.92,105.29
20080725012451.26,32.00,104.08
20080725013531.21,32.18,104.57
20080725013648.24,31.33,103.66
20080725013950.02,31.06,103.30
20080725015628.05,32.37,104.98
20080725020234.57,32.45,105.16
20080725020353.18,31.31,103.45
20080725021322.89,32.81,105.45
20080725022253.16,31.26,103.58
20080725023322.87,32.50,105.31
20080725024855.39,31.05,103.40
20080725025756.56,32.70,104.44
20080725031557.65,31.30,103.85
20080725031702.25,32.71,105.54
20080725033356.42,32.52,105.24
20080725034039.09,31.27,103.74
20080725041835.25,33.15,105.08
20080725042426.07,32.53,105.18
20080725042655.71,32.78,105.42
20080725043114.95,32.23,105.45
20080725043322.67,32.41,105.22
20080725043711.73,32.86,105.49
20080725044239.17,32.75,105.10
20080725044455.81,32.65,105.41
20080725045314.46,30.17,103.28
20080725045357.76,31.29,104.03
20080725045438.46,32.95,105.10
20080725050323.04,31.14,104.22
20080725050447.45,32.38,105.08
20080725050808.77,32.63,105.14
20080725050856.03,31.84,104.31
20080725052103.49,32.68,105.47
20080725052457.07,32.64,105.36
20080725053505.70,32.82,105.47
20080725053910.32,31.46,103.89
20080725054138.54,32.85,105.47
20080725055010.41,31.24,103.57
20080725060324.38,32.32,104.52
20080725061056.79,31.34,103.35
20080725062617.32,31.87,104.22
20080725063039.37,31.90,104.24
20080725063615.55,32.88,105.48
20080725064050.96,32.14,104.82
20080725064856.06,30.84,103.34
20080725071849.07,31.30,103.58
20080725073235.25,32.84,105.45
20080724133005.62,32.91,105.67
20080725001548.89,31.02,103.29
20080725041801.00,31.30,103.54
20080725041846.55,32.87,105.49
20080725052501.61,32.83,105.52
20080725060328.74,32.79,105.06
20080725082118.52,31.98,104.34
20080725082617.31,30.92,104.06
20080725090633.64,32.66,105.36
20080725094156.59,32.52,105.29
20080725094824.73,31.50,103.93
20080725095733.48,31.59,103.98
20080725102415.95,32.84,105.44
20080725102704.87,32.84,105.47
20080725104205.66,31.89,104.33
20080725110501.81,32.56,105.24
20080725111322.36,32.85,105.58
20080725122123.26,32.57,105.34
20080725122343.83,32.36,104.95
20080725122457.43,32.43,105.07
20080725123706.35,32.52,105.05
20080725124338.26,32.49,105.13
20080725124739.70,32.34,104.96
20080725130439.11,31.80,104.29
20080725131301.35,31.76,105.24
20080725131718.03,31.45,103.81
20080725131759.48,32.57,105.49
20080725133325.06,31.22,103.51
20080725140007.33,32.62,105.32
20080725141432.71,31.26,103.72
20080725143434.40,32.31,104.89
20080725144124.00,31.73,104.16
20080725145343.74,31.19,103.50
20080725150527.35,31.66,104.11
20080725150550.29,32.79,106.01
20080725150752.71,32.12,104.48
20080725151617.08,33.09,103.84
20080725151723.46,31.84,104.01
20080725151823.72,31.16,103.99
20080725154949.11,31.87,104.33
20080725161416.12,31.95,104.11
20080725161831.41,32.58,105.17
20080725162132.07,31.20,103.61
20080725163343.41,32.66,105.38
20080725172304.82,32.23,104.94
20080725174308.57,31.27,103.53
20080725174635.02,31.08,103.85
20080725181006.88,31.30,103.36
20080725184021.68,31.36,103.38
20080725184804.91,30.70,104.81
20080725190319.80,32.84,105.47
20080725194136.17,32.25,104.76
20080725195830.47,31.22,103.43
20080725201824.52,32.11,104.66
20080725202519.68,32.58,105.26
20080725203051.76,32.80,105.42
20080725203547.62,32.24,104.62
20080725204512.40,32.32,105.11
20080725205935.72,31.64,104.68
20080725210324.61,31.92,104.40
20080725212133.16,31.46,103.79
20080725213421.05,32.04,104.48
20080725213633.70,32.33,104.97
20080725213936.14,31.85,105.75
20080725214008.45,31.68,103.75
20080725215754.79,31.94,104.49
20080725222327.34,31.76,104.16
