20080723095006.83,31.94,104.22
20080723095413.67,32.43,105.05
20080723101603.92,32.08,104.67
20080723102947.45,32.58,105.12
20080723103659.02,32.45,105.09
20080723110806.10,31.83,104.34
20080723111151.88,31.77,104.26
20080723112341.94,31.78,104.24
20080723115342.25,32.42,105.09
20080723120511.06,32.94,104.53
20080723121026.31,31.03,103.25
20080723122358.80,32.39,105.04
20080723122714.41,31.52,103.01
20080723123255.05,32.55,105.07
20080723124007.48,32.52,105.15
20080723131140.24,31.36,103.83
20080723133757.87,31.94,104.48
20080723134522.51,31.51,103.90
20080723140016.85,31.32,103.42
20080723144125.83,32.53,105.04
20080723150203.83,31.39,103.70
20080723150907.80,31.02,103.40
20080723160530.59,31.94,104.33
20080723161220.25,32.57,105.26
20080723165017.21,31.30,103.55
20080723170250.09,32.46,105.09
20080723170605.58,32.32,104.94
20080723192349.44,32.33,104.98
20080723193534.25,32.81,105.49
20080723193853.73,31.21,103.52
20080723201459.32,32.85,105.39
20080723202927.89,31.84,104.29
20080723205833.73,32.37,104.94
20080723212039.69,31.72,103.40
20080723215144.46,32.58,105.00
20080723222100.49,31.89,104.22
20080723225345.77,30.93,103.29
20080723225829.70,32.10,104.57
20080723232604.32,31.45,104.32
20080723233201.81,31.56,105.29
20080723233559.28,32.17,104.63
20080723234259.73,31.26,103.42
20080724000414.58,32.50,105.14
20080724000820.47,31.59,104.05
20080724002605.73,32.85,104.38
20080724003431.13,32.48,105.06
20080724005412.47,31.74,104.22
20080724010627.06,32.76,105.58
20080724010714.45,31.89,104.80
20080724013016.49,32.54,105.05
20080724013454.98,31.86,104.27
20080724013805.63,32.56,105.14
20080724014225.13,32.35,105.01
20080724014729.69,32.55,105.16
20080724020516.02,31.36,103.77
20080724021255.95,32.02,104.51
20080724021706.41,32.34,104.93
20080724022527.20,32.75,105.34
20080724022621.55,31.15,103.47
20080724024609.92,32.62,105.36
20080724024925.59,31.34,103.39
20080724025637.06,31.30,103.77
20080724030222.02,32.27,104.81
20080724030702.54,31.37,103.57
20080724030747.71,31.02,103.46
20080724031452.05,32.10,104.91
20080724031852.10,32.36,104.96
20080724032951.74,32.37,104.97
20080724034137.43,32.64,105.36
20080724034442.50,32.44,105.11
20080724034721.92,31.48,103.93
20080724035038.81,31.85,104.35
20080724035443.39,32.81,105.48
20080724040148.01,32.81,105.47
20080724040746.12,32.85,105.48
20080724041541.94,32.56,105.10
20080724042448.78,32.83,105.51
20080724042948.82,32.83,105.41
20080724043551.07,31.89,104.38
20080724043700.33,32.86,105.45
20080724043900.34,31.80,104.30
20080724045046.93,32.81,105.49
20080724045500.91,31.38,103.92
20080724045620.34,31.91,104.30
20080724050309.72,32.66,105.34
20080724050917.63,32.51,105.12
20080724051612.18,31.38,103.52
20080724051707.26,32.76,104.39
20080724051834.13,31.58,104.03
20080724052148.93,32.83,105.44
20080724052857.17,32.44,105.47
20080724054557.42,32.73,105.32
20080724060533.20,32.08,104.42
20080724061047.34,32.55,105.13
20080724062856.52,32.82,105.46
20080724065021.98,31.21,103.44
20080724065536.24,32.87,105.44
20080724070236.58,31.45,103.84
20080724073304.34,32.57,105.12
20080724074243.80,32.80,105.48
20080724074640.25,32.88,105.46
20080724075517.43,32.37,104.94
20080723193851.65,32.32,104.87
20080723233130.51,31.78,104.40
20080723233212.72,31.75,104.21
20080724020551.90,32.32,104.90
20080724061008.47,32.56,105.14
20080724080621.64,32.30,104.89
20080724081958.95,31.88,104.31
20080724085207.91,31.77,104.19
20080724090335.61,30.86,103.30
20080724092320.40,32.61,105.10
20080724092533.68,32.84,105.47
20080724093832.14,32.89,105.46
20080724095423.64,32.86,105.47
20080724102013.99,32.39,104.93
20080724103901.82,31.90,104.90
20080724110305.91,31.32,103.69
20080724111115.35,30.87,103.31
20080724114148.88,31.89,104.11
20080724114339.18,32.80,105.47
20080724122434.01,32.11,104.60
20080724123129.68,31.68,104.31
20080724123520.49,32.44,105.14
20080724124832.22,32.20,104.70
20080724131344.95,31.39,103.32
20080724132948.41,31.79,104.36
20080724134103.34,32.85,105.45
20080724135940.94,32.78,105.49
20080724142110.64,32.38,104.98
20080724143619.70,31.36,103.71
20080724145018.95,32.52,105.12
20080724145459.90,31.75,104.33
20080724150027.25,32.68,105.38
20080724150927.73,32.78,105.52
20080724151919.47,32.77,105.42
20080724152415.72,32.47,105.04
20080724152651.94,32.86,105.46
20080724153414.28,32.73,105.35
20080724154110.79,32.23,104.74
20080724160108.48,32.48,105.09
20080724162817.14,31.52,103.85
20080724164643.37,32.82,105.36
20080724164932.61,31.20,103.51
20080724170753.70,32.51,105.04
20080724171535.60,31.84,104.39
20080724171826.45,32.28,104.87
20080724172649.11,31.37,103.90
20080724174810.84,32.37,105.01
20080724180525.90,31.97,102.42
20080724181024.48,31.85,104.29
20080724182843.66,32.42,105.07
20080724184400.40,31.26,103.60
20080724185154.02,31.53,104.11
20080724191307.88,31.36,103.59
20080724193248.53,32.68,105.46
20080724194749.94,32.45,105.04
20080724195808.32,32.60,105.24
20080724201635.95,32.39,104.93
20080724202321.60,32.75,105.41
20080724202721.93,31.12,103.34
20080724202926.79,31.41,103.70
20080724203834.55,32.78,105.41
20080724205341.69,31.76,104.20
20080724205445.99,32.78,105.39
20080724210852.63,32.30,104.88
20080724213626.41,31.72,101.96
20080724220836.72,32.55,105.25
20080724221936.27,31.28,103.48
20080724224327.92,31.61,104.08
20080724225234.10,32.84,105.45
20080724225539.43,31.85,104.14
20080724225935.18,32.39,105.00
20080724230537.41,32.48,105.08
20080724231637.18,32.46,105.10
20080724234431.45,31.19,103.35
20080724235412.79,32.87,105.46
20080725000718.99,31.04,103.29
20080725001125.63,32.39,105.04
20080725001542.89,30.91,103.92
20080725002633.73,32.67,105.40
20080725003538.97,32.64,105.25
20080725003648.18,32.42,105.17
20080725003927.51,31.84,104.36
20080725004620.57,32.83,105.45
20080725004835.30,32.33,104.98
20080725010124.63,32.32,105.05
20080725010642.75,32.03,104.49
20080725011219.26,32.54,105.27
20080725011709.13,32.82,105.39
20080725012454.12,31.61,104.02
20080725013531.74,32.17,104.60
20080725013647.99,31.30,103.62
20080725013949.55,31.05,103.30
20080725015628.26,32.36,104.97
20080725020236.49,32.49,105.15
20080725020353.65,31.32,103.41
20080725021327.74,32.55,105.19
20080725022255.42,31.33,103.40
20080725023325.32,32.49,105.23
20080725024855.62,31.04,103.40
20080725025757.23,32.69,104.45
20080725031559.34,31.31,103.71
20080725031656.00,32.11,105.66
20080725033356.90,32.53,105.21
20080725034039.18,31.26,103.74
20080725041846.85,32.86,105.43
20080725042428.80,32.37,105.08
20080725042656.04,32.79,105.42
20080725043323.68,32.42,105.19
20080725043711.80,32.84,105.48
20080725044456.65,32.69,105.40
20080725050322.89,30.97,104.10
20080725050447.51,32.39,105.09
20080725050808.88,32.63,105.14
20080725050856.26,31.84,104.32
20080725052100.94,32.38,105.58
20080725052501.59,32.79,105.49
20080725053506.61,32.83,105.46
20080725053910.90,31.38,103.87
20080725054138.59,32.84,105.47
20080725055010.42,31.24,103.57
20080725060335.33,32.80,105.51
20080725061056.88,31.34,103.36
20080725062617.46,31.87,104.22
20080725063040.22,31.92,104.21
20080725063620.67,32.69,105.24
20080725064856.41,30.85,103.34
20080725071848.97,31.29,103.59
20080725073235.38,32.85,105.45
20080724092323.64,32.94,105.16
20080724133008.73,32.83,105.49
20080725012453.29,31.98,104.29
20080725041800.75,31.34,103.57
20080725045415.55,30.98,103.45
20080725052108.93,32.77,105.48
20080725082118.93,31.98,104.34
20080725082619.54,31.16,104.42
20080725090634.52,32.63,105.34
20080725094158.35,32.56,105.27
20080725094827.34,31.51,103.98
20080725095734.74,31.56,103.99
20080725102416.93,32.81,105.43
20080725102705.27,32.83,105.47
20080725104206.26,31.89,104.32
20080725110502.72,32.54,105.23
20080725111325.34,32.78,105.47
20080725122124.61,32.58,105.35
20080725122344.18,32.36,104.95
20080725122457.79,32.43,105.07
20080725123707.74,32.38,104.96
20080725124338.86,32.47,105.12
20080725124739.96,32.35,104.98
20080725130439.58,31.81,104.30
20080725131301.85,31.76,105.24
20080725131718.99,31.43,103.82
20080725133325.55,31.21,103.51
20080725140008.12,32.61,105.32
20080725141434.56,31.31,103.70
20080725143435.05,32.32,104.91
20080725144124.74,31.73,104.17
20080725145344.35,31.20,103.50
20080725150529.30,31.70,104.11
20080725150753.27,32.13,104.48
20080725151832.75,31.51,103.96
20080725154949.67,31.88,104.35
20080725161416.56,31.94,104.09
20080725161832.10,32.57,105.16
20080725162134.07,31.27,103.58
20080725163344.65,32.62,105.39
20080725172306.85,32.20,104.95
20080725174309.65,31.26,103.52
20080725174635.82,31.07,103.84
20080725181007.40,31.29,103.35
20080725184022.09,31.36,103.37
20080725190320.11,32.82,105.49
20080725194136.71,32.23,104.77
20080725195833.49,31.17,103.37
20080725201825.09,32.12,104.66
20080725202520.45,32.58,105.30
20080725203051.92,32.80,105.44
20080725203548.42,32.22,104.62
20080725204513.20,32.30,105.10
20080725205948.56,32.07,104.98
20080725210323.68,31.86,104.38
20080725213421.51,32.04,104.48
20080725213634.41,32.33,104.96
20080725213951.05,32.82,105.48
20080725215757.23,31.91,104.41
20080725222327.74,31.76,104.17
20080725224328.04,32.47,105.01
20080725224946.55,32.72,105.36
20080725225300.17,31.91,104.42
20080725230818.73,32.83,105.47
20080725233228.92,32.26,104.19
20080726000242.45,31.86,104.36
20080726000442.64,32.68,105.40
20080726001234.52,32.57,105.38
20080726001931.56,32.79,105.45
20080726005400.00,31.54,104.16
20080726010436.93,31.78,104.16
20080726011156.70,32.10,104.56
20080726013659.01,31.52,104.07
20080726014649.91,31.86,104.45
20080726014853.82,32.33,104.89
20080726015936.32,32.31,104.84
20080726021426.53,32.57,105.30
20080726022541.10,31.43,103.96
20080726024823.80,31.85,104.29
20080726025224.21,31.91,103.64
20080726030044.63,32.37,105.11
20080726030427.11,31.88,104.27
20080726031538.41,31.18,103.66
20080726031929.20,32.42,104.99
20080726032337.34,32.79,105.47
20080726032527.14,32.43,105.17
20080726033644.31,32.33,104.97
20080726033940.31,31.88,104.33
20080726034518.59,31.29,103.48
20080726035928.57,32.39,105.03
20080726040319.89,31.25,103.61
20080726040613.61,32.54,104.06
20080726040857.96,32.04,103.90
20080726040932.37,31.92,104.55
20080726041623.75,32.48,105.19
20080726042624.65,31.43,104.12
20080726043816.21,31.77,104.18
20080726045304.54,31.84,105.01
20080726045909.57,31.53,102.94
20080726050035.90,32.57,104.99
20080726051509.34,32.57,105.16
20080726051656.80,32.48,105.11
20080726052221.36,31.32,103.48
20080726052543.81,31.50,103.43
20080726052740.77,30.80,103.32
20080726055438.31,32.74,105.68
20080726061439.32,31.75,103.81
20080726062152.66,32.65,105.38
20080726062402.30,32.81,105.49
20080726063324.62,31.39,103.81
20080726065021.59,32.29,104.88
20080726065416.89,31.56,103.12
20080726070514.63,32.56,105.34
20080726071534.68,31.36,103.70
20080726073319.92,32.68,105.42
20080726073958.68,31.24,103.58
20080726075105.97,32.34,104.93
20080725211552.01,31.53,104.64
20080725212133.42,31.45,103.82
20080726030427.53,31.87,104.29
20080726055438.56,32.78,105.62
20080726071515.45,32.27,104.66
20080725184809.80,31.08,105.78
20080725211605.62,32.54,105.30
20080726015938.93,32.10,104.85
20080726033020.26,31.14,104.78
20080726082740.18,32.82,105.44
20080726091746.45,31.88,104.17
20080726092729.03,32.59,105.29
20080726093402.95,31.34,103.43
20080726093616.54,32.09,104.63
20080726094955.21,32.68,105.41
20080726101310.28,32.81,105.34
20080726102406.18,31.57,104.27
20080726103514.48,32.40,104.92
20080726105214.59,32.85,105.46
20080726113244.77,31.90,104.13
20080726122758.46,31.73,104.19
20080726123856.58,31.92,104.30
20080726124404.73,32.57,105.33
20080726130502.17,31.63,103.17
20080726131738.84,32.04,104.50
20080726133418.42,31.37,104.24
20080726134731.94,31.88,104.09
20080726141311.67,31.78,104.27
20080726141923.92,32.42,105.10
20080726142950.56,32.40,105.03
20080726145551.48,31.47,103.91
20080726150215.84,32.58,105.30
20080726150421.44,32.43,105.07
20080726151250.60,32.83,105.50
20080726154611.66,32.26,104.82
20080726155354.80,32.26,104.50
20080726161707.62,32.42,105.10
20080726163154.65,32.34,104.94
20080726165334.02,32.83,105.48
20080726165621.24,31.32,103.53
20080726174240.71,32.55,104.85
20080726175755.35,32.47,105.14
20080726180608.29,31.29,103.69
20080726181945.70,31.34,103.42
20080726182653.05,31.45,104.17
20080726183127.92,32.71,105.38
20080726195850.12,32.27,104.84
20080726201551.49,32.61,105.36
20080726202539.23,32.33,104.97
20080726202906.82,31.68,104.15
20080726204452.56,32.31,104.99
20080726210904.95,32.59,105.24
20080726211121.03,32.41,105.14
20080726213738.98,31.73,104.33
20080726215232.15,32.51,105.19
20080726215932.17,31.30,103.87
20080726220249.86,31.26,103.52
20080726221638.72,31.25,103.49
20080726225026.18,32.86,105.43
20080726225331.59,32.85,105.44
20080726230624.99,32.25,104.78
20080726232430.38,32.41,105.04
20080726232833.05,31.62,104.03
20080727000054.78,32.68,105.31
20080727001222.67,31.81,104.30
20080727001352.24,32.19,104.76
20080727001617.51,31.63,103.17
20080727010305.27,30.64,103.45
20080727010757.35,30.98,103.69
20080727012245.95,32.10,104.33
20080727012630.08,32.04,104.31
20080727013840.35,31.33,103.45
20080727015641.10,31.33,103.39
20080727020632.91,32.26,104.72
20080727021507.22,31.85,104.22
20080727022015.33,32.85,105.47
20080727023225.43,31.46,103.91
20080727023302.58,31.68,105.06
20080727025221.37,32.46,105.05
20080727025837.20,32.86,105.42
20080727030058.01,32.54,105.05
20080727031004.42,31.72,103.39
20080727031100.32,32.82,105.44
20080727031535.40,31.94,104.27
20080727033150.96,31.84,104.13
20080727033231.88,31.38,103.40
20080727034239.36,31.79,104.22
20080727034648.11,30.99,103.29
20080727035458.50,32.69,105.28
20080727040729.61,32.87,105.46
20080727041430.71,32.79,105.38
20080727043533.19,32.28,104.88
20080727045704.14,31.32,103.45
20080727050629.39,32.81,105.41
20080727050904.45,32.30,104.49
20080727052424.19,32.66,105.40
20080727053127.17,31.47,103.87
20080727053425.11,32.67,105.30
20080727053948.21,32.50,105.16
20080727061734.69,32.56,105.29
20080727061835.44,31.76,102.54
20080727071148.68,32.35,104.76
20080727072718.76,32.49,105.13
20080727073548.46,32.60,105.22
20080727075121.10,31.37,103.87
20080727092707.22,32.48,105.15
20080727095753.69,32.26,104.85
20080727104658.65,32.45,105.14
20080727105351.53,32.21,104.71
20080727105617.68,31.07,103.42
20080727111613.93,31.43,103.80
20080727114800.55,32.42,105.17
20080727115505.75,31.34,103.37
20080727120944.99,32.43,105.03
20080727124354.25,32.70,105.44
20080727125823.59,31.37,103.17
20080727131202.06,32.50,105.16
20080727131734.03,32.51,105.18
20080727132418.93,32.75,105.60
20080727133212.66,31.40,103.92
20080727141335.32,31.98,104.46
20080727141932.02,31.40,103.43
20080727143124.84,31.32,103.58
20080727143420.82,31.22,103.48
20080727145704.03,32.53,105.26
20080727150128.02,31.44,103.84
20080727152116.92,32.60,105.35
20080727152542.93,31.38,103.74
20080727154808.23,31.32,103.58
20080727160353.60,32.33,104.92
20080727164915.73,32.72,103.87
20080727165928.56,32.29,104.83
20080727170446.86,32.54,105.21
20080727181745.84,32.73,105.16
20080727182332.70,32.48,105.18
20080727185730.55,32.28,105.06
20080727194000.96,32.43,105.11
20080727200740.67,32.58,105.17
20080727201109.02,32.44,105.60
20080727201452.47,31.35,103.73
20080727203806.50,31.52,103.93
20080727205242.24,31.96,104.33
20080727210826.85,31.50,104.72
20080727212319.40,31.88,104.27
20080727213026.44,32.51,105.23
20080727213929.98,32.34,104.93
20080727222300.07,31.43,103.88
20080727224250.41,32.02,104.05
20080727225736.61,31.79,104.28
20080727230233.46,31.58,104.03
20080727231423.33,32.40,105.09
20080727231707.68,32.33,104.91
20080727233104.92,31.01,103.41
20080727233914.82,32.34,104.97
20080727235347.46,32.40,105.05
20080728000421.60,32.10,104.24
20080728000714.19,32.11,104.23
20080728003902.68,32.35,104.98
20080728004521.62,31.77,104.17
20080728011327.25,32.14,104.53
20080728012128.33,31.08,103.25
20080728013355.73,30.89,103.53
20080728013532.03,32.41,105.06
20080728013827.24,32.32,104.93
20080728014352.61,32.12,104.58
20080728020306.91,32.76,105.43
20080728021942.40,31.43,103.93
20080728023045.23,32.55,105.16
20080728025645.79,30.84,103.36
20080728025727.70,32.71,105.36
20080728030318.94,32.58,105.30
20080728030957.75,30.84,103.56
20080728031446.65,31.60,104.18
20080728032525.64,32.55,105.25
20080728034257.69,31.44,103.38
20080728040518.92,31.85,104.28
20080728040616.18,31.85,104.29
20080728043441.99,31.42,103.38
20080728044701.38,31.30,103.73
20080728045409.52,32.81,105.42
20080728045618.97,32.49,105.10
20080728050019.13,32.83,105.38
20080728050227.39,30.98,103.43
20080728050555.08,31.84,104.28
20080728051041.35,32.06,104.34
20080728051600.36,31.71,104.11
20080728052303.79,31.13,103.33
20080728053830.27,32.34,105.07
20080728054745.39,32.00,104.45
20080728055746.56,30.92,103.35
20080728060350.58,31.93,104.11
20080728061957.18,32.20,104.70
20080728070411.63,32.62,105.33
20080728071309.18,32.19,104.45
20080728071929.30,32.43,105.14
20080728075044.14,31.34,104.61
20080727164904.70,32.29,104.81
20080727181748.84,32.51,105.18
20080727222347.14,31.37,103.74
20080728030335.62,31.34,103.42
20080728043439.61,32.68,105.31
20080728080427.17,32.67,105.33
20080728082101.68,31.21,103.54
20080728083250.57,31.69,104.07
20080728085528.94,31.79,104.27
20080728091042.97,32.68,105.39
20080728091655.08,32.61,105.33
20080728092114.79,32.71,105.44
20080728093506.26,31.86,104.20
20080728094526.88,32.65,105.34
20080728100233.85,32.32,105.00
20080728100752.62,31.29,103.54
20080728101723.07,32.31,104.88
20080728102435.18,32.19,104.63
20080728112355.25,31.77,104.12
20080728123129.06,31.27,103.42
20080728123437.81,31.97,104.23
20080728123656.93,31.05,103.43
20080728130005.82,32.44,105.04
20080728132504.20,32.34,104.95
20080728140810.54,32.42,105.19
20080728141215.05,32.57,105.35
20080728143932.09,32.36,105.00
20080728145355.41,32.34,105.02
20080728150133.26,31.30,103.61
20080728151000.98,31.29,103.59
20080728153440.08,32.53,105.14
20080728153702.72,31.82,104.30
20080728155308.99,32.64,105.35
20080728155817.64,31.54,103.62
20080728172002.41,31.38,103.85
20080728174154.27,31.14,103.39
20080728180850.12,31.28,103.72
20080728185132.38,32.42,105.13
20080728193336.96,31.97,104.45
20080728200005.14,31.17,103.40
20080728202746.23,31.74,104.23
20080728210116.20,32.43,105.15
20080728211554.27,32.26,104.99
20080728211659.88,31.33,103.76
20080728212418.07,30.87,103.22
20080728212739.20,32.46,105.33
20080728214333.64,31.49,104.15
20080728214538.67,32.00,104.43
20080728215151.78,32.13,104.60
20080728215556.83,32.08,104.82
20080728222346.16,31.74,104.24
20080728223246.92,32.52,105.05
20080728223925.32,31.45,103.99
20080728224313.92,31.87,104.27
20080728230748.19,31.35,103.38
20080728234333.69,31.33,103.23
20080728235935.27,32.49,105.09
20080729000414.34,32.65,105.31
20080729000803.98,31.80,104.29
20080729001215.79,31.62,103.19
20080729001640.01,32.40,105.12
20080729002509.24,31.71,104.20
20080729002837.60,31.87,104.33
20080729003227.99,31.29,103.52
20080729003537.39,32.30,104.89
20080729011617.61,31.24,103.71
20080729012246.21,32.49,105.15
20080729012657.79,32.49,105.23
20080729013107.58,32.51,105.18
20080729013624.67,32.43,105.06
20080729013822.59,32.77,105.57
20080729015925.62,32.80,105.46
20080729020434.62,31.86,104.25
20080729020549.03,31.91,104.22
20080729021125.22,31.10,103.36
20080729021222.73,32.60,105.35
20080729021421.68,31.39,103.83
20080729022231.81,32.29,104.86
20080729022621.23,31.25,103.43
20080729022902.06,32.36,105.14
20080729023012.66,32.58,105.17
20080729024112.44,31.43,103.88
20080729025228.18,31.74,104.21
20080729025847.80,31.80,104.37
20080729030234.07,32.29,104.90
20080729031805.41,32.65,105.37
20080729033552.99,32.54,105.26
20080729033848.97,32.30,104.99
20080729034632.79,32.50,105.14
20080729035338.66,31.45,103.93
20080729040025.64,33.06,105.27
20080729040334.08,31.78,103.22
20080729041157.58,32.54,105.28
20080729042223.07,31.91,104.25
20080729043706.47,32.13,104.61
20080729050632.70,32.14,104.60
20080729050957.32,32.37,104.97
20080729051043.68,31.26,103.63
20080729051648.32,31.95,104.18
20080729052844.11,31.87,105.01
20080729052946.63,32.64,105.17
20080729053354.47,31.23,103.47
20080729054430.17,31.33,103.90
20080729055234.07,32.73,105.03
20080729055447.79,32.13,104.80
20080729055730.89,31.48,103.95
20080729060433.31,32.43,105.01
20080729062539.55,32.45,105.01
20080729063620.92,32.43,105.09
20080729064030.61,32.40,104.97
20080729065011.37,32.34,105.00
20080729071242.26,32.55,105.17
20080729073259.39,32.82,105.44
20080729075205.82,31.30,103.95
20080728214538.56,31.99,104.38
20080729021012.31,32.68,104.96
20080729060247.92,31.98,104.35
20080729081619.75,32.75,105.53
20080729081908.22,32.70,105.43
20080729083602.53,32.26,104.97
20080729090441.40,31.34,103.28
20080729091049.35,32.80,105.50
20080729093636.36,31.22,104.01
20080729094901.31,32.41,105.08
20080729095732.00,30.95,103.31
20080729101334.39,31.72,103.90
20080729111155.71,31.83,104.25
20080729120629.10,32.23,104.64
20080729123823.98,31.42,103.51
20080729124112.92,32.81,105.43
20080729125116.53,31.94,104.31
20080729130218.81,32.84,105.48
20080729130706.16,31.60,104.05
20080729133956.59,31.81,104.22
20080729135401.57,32.14,104.62
20080729141204.32,31.34,103.19
20080729144921.00,31.86,104.26
20080729150605.62,32.09,104.18
20080729153159.09,31.26,103.11
20080729153403.03,32.60,104.46
20080729153832.60,31.20,103.66
20080729154523.78,32.81,105.43
20080729163000.53,31.55,104.35
20080729163456.05,31.34,103.86
20080729163729.50,32.40,105.07
20080729164037.20,32.59,105.33
20080729170201.49,31.27,103.75
20080729171950.91,32.12,104.48
20080729180756.25,32.74,105.06
20080729181522.48,31.75,104.19
20080729182342.55,31.22,103.58
20080729184211.04,31.84,104.86
20080729184324.36,31.22,103.66
20080729190956.71,32.27,104.85
20080729193746.15,32.40,103.86
20080729193958.16,31.52,103.92
20080729195539.35,32.64,105.21
20080729202640.09,31.81,104.13
20080729203433.23,31.57,101.95
20080729203525.74,31.07,103.29
20080729204315.94,31.82,104.04
20080729205122.61,31.84,104.22
20080729211740.31,32.00,104.32
20080729212812.24,32.52,105.21
20080729213002.84,31.52,102.75
20080729214912.78,31.33,103.39
20080729221025.88,31.78,104.31
20080729224907.91,32.45,105.02
20080729231459.37,32.73,104.97
20080729233636.08,32.24,104.91
20080729234739.98,31.91,104.38
20080729235105.68,32.85,105.42
20080730000819.26,31.36,103.15
20080730004852.01,31.01,103.20
20080730011111.66,32.12,104.48
20080730014621.92,31.49,103.94
20080730020743.93,31.92,104.39
20080730021838.82,31.03,103.43
20080730022215.78,31.49,103.95
20080730030922.47,32.29,104.97
20080730031118.86,32.66,105.32
20080730031247.33,31.90,104.33
20080730032211.99,32.25,104.98
20080730032951.69,31.36,103.84
20080730033135.48,31.30,103.52
20080730033810.39,31.96,105.07
20080730034047.15,31.10,103.29
20080730034500.53,32.04,104.39
20080730041433.21,31.52,103.94
20080730042617.22,31.31,103.58
20080730043239.27,32.68,105.38
20080730043525.50,31.41,104.18
20080730043816.97,31.59,104.01
20080730044500.50,32.28,104.92
20080730044934.86,31.73,103.36
20080730045903.88,31.37,103.18
20080730051602.29,31.84,104.06
20080730052848.64,32.27,104.76
20080730053938.13,30.96,103.38
20080730060329.21,32.43,104.82
20080730061810.16,31.67,104.49
20080730070653.67,31.26,103.58
20080730071410.77,31.04,103.33
20080730072152.70,31.00,103.38
20080730074039.98,30.94,103.09
20080730074829.47,32.47,104.98
20080729130709.56,31.51,104.10
20080729191001.97,32.18,104.62
20080729213004.82,31.46,103.44
20080730025412.93,32.08,105.01
20080730052857.55,31.90,104.30
20080730080754.75,31.75,104.17
20080730083606.67,31.31,103.64
20080730084310.60,31.92,104.34
20080730093722.25,31.36,103.35
20080730104206.91,32.19,104.74
20080730112427.63,31.47,103.95
20080730122227.61,31.42,103.87
20080730122632.25,32.37,104.77
20080730123526.84,31.57,104.01
20080730132648.05,32.36,105.24
20080730135425.26,32.61,105.36
20080730140437.77,31.92,104.37
20080730141211.69,32.44,105.08
20080730141341.87,32.33,104.88
20080730145010.23,32.36,105.01
20080730145602.47,31.37,103.82
20080730151807.49,30.54,103.93
20080730152327.09,31.71,104.34
20080730152606.47,31.41,103.92
20080730154555.07,32.62,105.38
20080730160139.81,31.89,104.25
20080730163608.06,32.31,104.79
20080730170324.99,32.33,104.90
20080730172655.66,31.38,103.88
20080730175030.40,31.37,103.86
20080730182134.71,30.91,103.37
20080730190302.23,32.23,104.09
20080730191829.67,31.84,104.37
20080730192038.08,31.39,103.89
20080730192502.62,31.28,104.76
20080730193005.06,32.39,105.04
20080730193150.51,32.36,105.04
20080730193856.34,32.81,105.44
20080730195714.73,32.72,105.24
20080730200924.38,32.11,104.65
20080730201202.75,32.59,105.39
20080730204255.81,31.29,103.80
20080730205110.35,31.83,104.37
20080730205738.71,31.06,103.36
20080730210111.54,31.30,103.43
20080730210632.40,31.11,103.34
20080730211218.33,32.39,105.09
20080730211846.97,31.80,104.33
20080730212249.99,31.39,103.29
20080730212642.60,32.45,105.10
20080730221116.37,31.38,103.38
20080730221343.38,31.41,103.90
20080730221755.34,32.41,105.13
20080730223938.81,31.72,104.19
20080730225410.85,31.38,103.98
20080730231347.81,31.38,103.38
20080730232031.06,32.17,104.67
20080730235046.44,30.98,103.38
20080730235732.25,31.34,103.61
20080731000548.17,32.17,104.68
20080731000741.67,31.44,103.88
20080731001409.27,32.36,105.12
20080731001659.19,31.32,103.40
20080731003018.42,31.70,105.01
20080731004045.60,32.48,105.14
20080731004936.05,32.11,104.21
20080731005612.08,31.77,104.66
20080731005901.40,31.80,103.65
20080731010724.80,32.20,104.62
20080731011658.27,32.46,105.08
20080731014058.67,33.37,105.98
20080731015157.07,31.42,103.87
20080731015645.59,31.49,103.92
20080731020051.40,32.24,104.70
20080731020434.93,31.72,103.83
20080731021646.42,32.45,105.11
20080731022323.89,32.44,105.10
20080731022616.88,31.90,104.21
20080731025049.53,31.72,104.15
20080731031105.34,32.41,104.99
20080731031619.30,31.29,103.59
20080731032017.59,31.54,104.00
20080731032507.18,33.06,105.24
20080731033329.69,32.52,105.12
20080731033558.17,32.42,105.07
20080731034323.28,32.64,105.24
20080731040204.48,31.31,103.77
20080731040836.31,32.20,104.71
20080731041149.14,32.32,104.90
20080731041245.04,31.84,103.95
20080731041909.52,31.31,103.46
20080731041957.16,31.82,104.24
20080731042840.97,31.87,104.38
20080731043243.80,31.23,103.57
20080731044006.97,32.51,105.17
20080731045027.72,32.44,105.10
20080731045954.88,32.35,104.90
20080731050157.19,31.00,103.29
20080731052544.98,32.58,105.31
20080731053207.25,31.01,103.32
20080731053645.86,32.35,104.91
20080731055002.03,32.69,105.23
20080731055628.19,31.34,103.53
20080731060117.44,31.33,103.53
20080731062920.40,31.24,103.56
20080731063447.93,31.69,104.22
20080731064350.39,31.57,104.04
20080731064803.92,32.50,105.22
20080731073731.33,32.48,105.07
20080731075220.72,31.83,103.99
20080731002955.68,30.19,102.04
20080731003025.90,31.71,104.48
20080731063447.50,31.67,104.23
20080730141850.84,31.11,103.27
20080731081335.50,31.93,104.24
20080731084936.89,32.30,104.92
20080731090840.59,31.32,103.44
20080731091918.07,32.84,105.06
20080731094041.99,31.47,103.99
20080731100855.17,32.05,104.43
20080731103947.19,32.62,105.51
20080731105110.98,32.45,105.08
20080731105827.43,31.00,103.30
20080731114120.96,31.31,103.60
20080731114438.17,32.12,104.55
20080731121630.70,31.58,103.95
