20080722020140.80,32.45,104.77
20080722020221.44,32.72,105.38
20080722020738.74,31.06,103.33
20080722021349.78,31.83,104.19
20080722022156.02,32.49,105.15
20080722022941.89,32.23,105.02
20080722023153.03,31.06,103.30
20080722023627.25,32.43,105.07
20080722024224.75,31.55,103.01
20080722024316.31,32.51,105.05
20080722024917.05,32.40,104.95
20080722032817.67,31.32,103.85
20080722034051.05,31.43,103.91
20080722034247.65,32.50,105.10
20080722035740.68,31.50,103.08
20080722035836.53,32.53,105.25
20080722040452.48,32.57,105.10
20080722040714.34,31.01,103.44
20080722041528.15,31.91,104.15
20080722044336.41,32.28,103.86
20080722045445.29,31.31,103.65
20080722050336.16,32.46,105.14
20080722050831.20,32.39,105.08
20080722050950.73,31.34,103.76
20080722051449.71,31.37,103.79
20080722051817.43,32.05,104.94
20080722052052.18,32.29,104.86
20080722054235.03,32.66,105.37
20080722054621.88,31.91,104.59
20080722055204.64,32.54,105.27
20080722060037.24,32.58,105.33
20080722061951.86,32.44,105.02
20080722063756.78,32.27,104.93
20080722065207.69,32.49,105.22
20080722070422.53,32.44,105.07
20080722071048.95,32.21,104.69
20080722072042.40,31.90,104.04
20080722081757.98,32.32,104.93
20080722083111.60,32.95,105.61
20080722085520.96,31.08,103.21
20080722090828.95,32.97,104.66
20080722090932.72,32.51,105.01
20080722101613.94,32.71,105.04
20080722102507.83,32.28,104.82
20080722104829.54,31.84,104.28
20080722110852.10,31.48,104.73
20080722111433.70,31.72,103.71
20080722112445.95,32.06,104.06
20080722113756.82,31.85,104.24
20080722114354.44,32.64,105.36
20080722120936.66,31.80,104.20
20080722121900.50,32.03,104.02
20080722123215.26,31.31,103.42
20080722124943.37,32.63,105.35
20080722125719.46,31.91,104.22
20080722133843.78,31.32,103.40
20080722140048.09,32.40,105.14
20080722140902.81,32.19,104.69
20080722141358.43,31.77,104.22
20080722143753.88,31.70,104.26
20080722144518.52,31.36,103.64
20080722150810.65,32.39,105.01
20080722152144.69,31.29,103.45
20080722154150.62,31.06,104.82
20080722154521.48,32.34,105.01
20080722154654.88,31.34,103.38
20080722155403.82,32.26,104.83
20080722164135.93,32.30,104.84
20080722165239.59,31.43,103.92
20080722165648.84,32.68,105.16
20080722165715.48,31.44,103.82
20080722170640.11,31.43,103.77
20080722171433.77,32.10,104.42
20080722172224.67,32.57,105.19
20080722174710.85,31.33,103.41
20080722175547.68,31.31,104.34
20080722175612.79,30.48,103.68
20080722193434.69,32.10,104.54
20080722201657.10,31.38,103.89
20080722202454.61,32.42,104.72
20080722205452.94,31.21,103.46
20080722205731.28,32.48,105.19
20080722211303.78,32.39,105.07
20080722212319.05,32.68,105.37
20080722212928.65,31.47,103.90
20080722213639.91,32.61,105.31
20080722214246.73,31.77,104.19
20080722221515.23,31.64,104.03
20080722225941.49,31.33,103.55
20080722231649.91,32.66,105.38
20080722232439.95,31.29,103.54
20080722233025.43,30.93,103.39
20080722233227.68,31.32,103.59
20080722235314.98,32.19,104.66
20080722235945.06,32.99,104.95
20080723004411.66,32.35,104.89
20080723005225.80,32.77,105.24
20080723011647.56,31.73,105.14
20080723011946.09,31.82,104.30
20080723014057.25,31.31,103.45
20080723023346.78,31.29,103.94
20080723025346.63,31.44,103.73
20080723030101.92,32.41,104.99
20080723031034.26,32.14,104.86
20080723032451.08,32.30,105.10
20080723033719.73,31.55,103.83
20080723033748.28,32.86,106.10
20080723034114.46,32.48,105.12
20080723034346.17,33.29,103.82
20080723034416.70,31.77,104.10
20080723040736.61,31.82,104.29
20080723042643.02,31.65,104.24
20080723044815.90,31.64,104.01
20080723045016.08,31.06,103.29
20080723050213.74,31.76,103.10
20080723051107.54,31.78,105.16
20080723051407.28,31.35,103.79
20080723051622.37,32.04,104.74
20080723053249.03,32.18,104.77
20080723053554.13,31.39,103.75
20080723054338.49,31.03,103.39
20080723054650.84,32.70,105.35
20080723055403.51,32.47,105.03
20080723061533.65,32.13,104.46
20080723062202.91,32.44,105.11
20080723063902.75,31.79,104.14
20080723065027.79,32.33,104.98
20080723071127.88,31.42,103.72
20080723072947.95,31.73,104.42
20080722101628.64,33.23,106.80
20080723044954.25,32.63,105.28
20080723080927.73,32.64,105.36
20080723081638.51,32.14,104.57
20080723083343.05,32.06,103.97
20080723091102.03,32.42,105.00
20080723091840.34,31.52,103.92
20080723092724.02,32.60,105.36
20080723095013.88,32.25,104.39
20080723095413.55,32.40,105.05
20080723101604.58,32.07,104.65
20080723102238.27,32.34,104.87
20080723102947.65,32.58,105.11
20080723103659.11,32.45,105.07
20080723110805.88,31.82,104.30
20080723111152.21,31.83,104.18
20080723112342.44,31.79,104.24
20080723115342.53,32.41,105.07
20080723120511.33,32.98,104.55
20080723121026.23,31.00,103.25
20080723122358.99,32.37,105.03
20080723122714.63,31.54,103.01
20080723123255.35,32.52,105.10
20080723124007.13,32.53,105.15
20080723131140.42,31.35,103.83
20080723133758.13,32.14,104.34
20080723134522.62,31.49,103.90
20080723135741.43,30.93,103.17
20080723140017.32,31.34,103.42
20080723140257.40,31.07,103.40
20080723144126.00,32.52,105.03
20080723150214.13,31.66,103.83
20080723150907.76,31.05,103.40
20080723160530.80,32.02,104.33
20080723161220.17,32.59,105.26
20080723164145.18,31.54,103.42
20080723165017.11,31.26,103.60
20080723170250.02,32.43,105.08
20080723170605.96,32.32,104.94
20080723182300.05,31.98,104.22
20080723192349.55,32.34,104.99
20080723193534.05,32.85,105.47
20080723193853.25,31.23,103.56
20080723201459.85,32.84,105.41
20080723202928.15,31.85,104.28
20080723205834.36,32.34,104.93
20080723212040.04,31.71,103.40
20080723215144.74,32.57,104.98
20080723222100.97,31.87,104.21
20080723225346.00,30.95,103.27
20080723225830.02,32.07,104.58
20080723233204.04,31.76,105.44
20080723233559.41,32.14,104.63
20080723234259.97,31.25,103.41
20080724000414.67,32.49,105.13
20080724000820.60,31.63,103.98
20080724002613.83,32.55,104.65
20080724003430.96,32.48,105.05
20080724003605.54,32.76,105.03
20080724005412.33,31.74,104.20
20080724010627.62,32.80,105.59
20080724010714.78,31.92,104.79
20080724013017.59,32.53,105.14
20080724013457.64,31.74,104.11
20080724013805.61,32.53,105.15
20080724013957.17,32.46,105.29
20080724014225.25,32.35,105.01
20080724014728.98,32.50,105.10
20080724015743.66,32.80,104.82
20080724020517.39,31.29,103.71
20080724021256.26,32.03,104.50
20080724021706.00,32.29,104.98
20080724022621.38,31.12,103.46
20080724024609.72,32.63,105.39
20080724024925.06,31.35,103.42
20080724025636.38,31.34,103.80
20080724030221.81,32.25,104.83
20080724030700.46,31.41,103.72
20080724030747.61,31.03,103.47
20080724031451.89,32.10,104.88
20080724031851.97,32.34,104.98
20080724032951.85,32.35,104.97
20080724034137.34,32.64,105.39
20080724034442.44,32.44,105.07
20080724034722.11,31.47,103.95
20080724035038.63,31.84,104.34
20080724035443.15,32.78,105.49
20080724040152.25,32.67,105.18
20080724040744.41,32.96,105.25
20080724041542.74,32.62,105.24
20080724042449.01,32.82,105.51
20080724042948.22,32.87,105.44
20080724043550.73,31.90,104.36
20080724043659.26,32.70,105.48
20080724043900.64,31.82,104.27
20080724045001.51,32.82,105.33
20080724045046.80,32.81,105.52
20080724045500.61,31.39,103.90
20080724045619.72,31.88,104.29
20080724050310.75,32.65,105.25
20080724050920.62,32.60,104.98
20080724051613.72,31.42,103.38
20080724051834.12,31.58,104.05
20080724052149.05,32.84,105.43
20080724052856.43,32.51,105.39
20080724054554.40,32.87,105.40
20080724060533.76,32.09,104.39
20080724061008.56,32.52,105.14
20080724061047.05,32.53,105.13
20080724062856.20,32.80,105.52
20080724065020.89,31.30,103.54
20080724065535.06,32.89,105.50
20080724070236.38,31.46,103.82
20080724073304.21,32.57,105.17
20080724074243.65,32.82,105.47
20080724074640.44,32.85,105.47
20080724075516.64,32.30,104.88
20080723095007.11,31.73,104.29
20080723193851.89,32.29,104.94
20080724013502.15,31.89,104.98
20080724014228.42,32.56,104.43
20080724020551.69,32.28,104.90
20080724040757.87,32.19,105.57
20080724045046.94,33.06,105.39
20080724052859.12,33.12,105.27
20080724074310.31,33.15,103.47
20080724035418.76,32.60,105.05
20080724035519.48,31.85,102.88
20080724040749.53,32.59,105.23
20080724051836.20,31.44,103.84
20080724074304.38,31.78,104.53
20080724080621.62,32.29,104.89
20080724081958.86,31.87,104.29
20080724085207.39,31.76,104.19
20080724090335.52,30.83,103.27
20080724092327.02,32.62,105.14
20080724092533.68,32.84,105.47
20080724093832.19,32.89,105.46
20080724095423.59,32.89,105.44
20080724102015.15,32.46,104.95
20080724103903.92,32.09,105.07
20080724110306.92,31.42,103.55
20080724111114.66,30.85,103.34
20080724114148.84,31.83,104.10
20080724114339.84,32.83,105.49
20080724122433.70,32.07,104.59
20080724123129.68,31.68,104.25
20080724123520.68,32.44,105.13
20080724124832.39,32.22,104.72
20080724131344.87,31.39,103.32
20080724133028.85,31.49,103.85
20080724134103.55,32.85,105.46
20080724135941.28,32.79,105.50
20080724142110.73,32.34,104.98
20080724143129.70,32.60,105.17
20080724143619.44,31.41,103.70
20080724145019.19,32.35,105.19
20080724145424.15,31.80,104.27
20080724145459.93,31.74,104.34
20080724145526.91,32.37,105.13
20080724150027.37,32.69,105.39
20080724150928.39,32.43,104.90
20080724151918.92,32.81,105.45
20080724152414.48,32.81,105.46
20080724152654.19,32.70,105.30
20080724153412.96,32.81,105.42
20080724154111.23,32.22,104.74
20080724160108.61,32.48,105.10
20080724161951.56,32.80,105.35
20080724164643.31,32.82,105.37
20080724164932.71,31.22,103.50
20080724170753.19,32.46,104.99
20080724171533.72,31.91,104.31
20080724171826.80,32.29,104.90
20080724172648.91,31.39,103.86
20080724174815.59,32.24,104.89
20080724180527.36,31.93,102.52
20080724181024.40,31.85,104.30
20080724182843.13,32.47,105.11
20080724184400.24,31.26,103.60
20080724185153.80,31.54,104.11
20080724191307.74,31.35,103.60
20080724193250.06,32.68,105.39
20080724194750.09,32.45,105.04
20080724195810.83,32.76,105.23
20080724201635.87,32.38,104.93
20080724202320.82,32.80,105.46
20080724202721.74,31.11,103.34
20080724202927.17,31.36,103.73
20080724203833.92,32.83,105.40
20080724205341.98,31.77,104.22
20080724205445.63,32.81,105.40
20080724210852.87,32.32,104.91
20080724213628.65,31.66,102.14
20080724220836.78,32.57,105.26
20080724221936.46,31.28,103.48
20080724224327.40,31.63,104.09
20080724225234.54,32.79,105.45
20080724225935.75,32.38,104.99
20080724230537.24,32.39,105.05
20080724231636.18,32.47,105.08
20080724234431.66,31.19,103.38
20080724235417.10,32.57,105.28
20080725000719.25,31.07,103.29
20080725001125.81,32.40,105.04
20080725001544.32,31.13,104.12
20080725002633.92,32.71,105.41
20080725003538.90,32.62,105.26
20080725003648.23,32.40,105.14
20080725003927.82,31.86,104.32
20080725004620.80,32.82,105.47
20080725004835.74,32.34,104.97
20080725010124.43,32.31,105.03
20080725010642.49,32.00,104.47
20080725011219.61,32.54,105.27
20080725011708.00,32.87,105.42
20080725012457.19,31.49,103.63
20080725013532.39,32.19,104.61
20080725013648.27,31.31,103.66
20080725013949.85,31.08,103.33
20080725015628.21,32.34,104.97
20080725020236.72,32.48,105.13
20080725020353.85,31.33,103.44
20080725021327.29,32.60,105.21
20080725022255.58,31.33,103.42
20080725023325.52,32.51,105.18
20080725024855.68,31.05,103.43
20080725025800.79,32.40,104.72
20080725031559.74,31.30,103.69
20080725031704.42,32.83,105.45
20080725033357.02,32.53,105.21
20080725033534.95,31.55,103.98
20080725034039.06,31.26,103.76
20080725042428.70,32.53,105.15
20080725042654.85,32.77,105.42
20080725043117.13,32.29,105.38
20080725043323.60,32.38,105.20
20080725043712.00,32.85,105.49
20080725044456.79,32.69,105.42
20080725050325.65,31.17,103.88
20080725050447.99,32.37,105.07
20080725050856.23,31.85,104.27
20080725052107.71,32.85,105.33
20080725052501.96,32.80,105.46
20080725053506.92,32.83,105.46
20080725053911.05,31.35,103.88
20080725054138.74,32.86,105.47
20080725055010.73,31.26,103.59
20080725061056.50,31.32,103.45
20080725062617.50,31.88,104.17
20080725063039.78,31.93,104.22
20080725063620.68,32.69,105.22
20080725064106.14,31.37,103.19
20080725064857.02,30.82,103.34
20080725071849.07,31.30,103.59
20080725073234.98,32.82,105.40
20080724092337.81,33.36,106.12
20080724132957.69,31.70,105.16
20080724162818.48,31.16,103.53
20080724205348.16,32.06,104.45
20080724230555.96,31.78,104.15
20080725004620.04,32.76,105.50
20080725041847.32,33.05,105.33
20080725045414.80,30.84,103.25
20080725045447.88,32.94,105.16
20080725053914.73,31.64,103.80
20080725060331.04,32.00,104.58
20080724133012.31,32.30,105.19
20080725004620.59,32.78,105.45
20080725041847.25,32.44,104.87
20080725042655.32,33.04,105.32
20080725045427.99,30.30,104.31
20080725050856.68,31.81,104.37
20080725054139.44,33.00,105.40
20080725060335.64,32.80,105.52
20080725071848.53,31.22,103.58
20080725082118.43,32.06,104.24
20080725090634.46,32.62,105.35
20080725094158.55,32.56,105.25
20080725094825.83,31.49,103.99
20080725095734.77,31.54,104.02
20080725102416.66,32.83,105.37
20080725102704.84,32.86,105.48
20080725104206.43,31.90,104.25
20080725110502.68,32.53,105.22
20080725111324.34,32.64,106.09
20080725122124.38,32.57,105.33
20080725122457.59,32.39,105.04
20080725123708.21,32.37,104.95
20080725124338.29,32.43,105.09
20080725124740.08,32.33,104.97
20080725130439.14,31.81,104.29
20080725131302.40,31.89,105.24
20080725131718.58,31.41,103.79
20080725133325.46,31.21,103.52
20080725140008.29,32.61,105.29
20080725141434.12,31.30,103.69
20080725143435.72,32.34,104.92
20080725144124.40,31.73,104.16
20080725145344.37,31.21,103.49
20080725150529.16,31.69,104.12
20080725150753.18,32.08,104.50
20080725151624.65,33.07,104.11
20080725151826.64,31.10,103.89
20080725154949.33,31.86,104.34
20080725161415.81,31.87,104.12
20080725161832.37,32.50,105.12
20080725162131.59,31.16,103.65
20080725163344.65,32.64,105.36
20080725172305.99,32.23,105.05
20080725174308.29,31.33,103.60
20080725174638.87,31.20,103.53
20080725181007.27,31.29,103.39
20080725184022.19,31.36,103.34
20080725184830.02,32.69,105.49
20080725190321.93,32.80,105.36
20080725194136.74,32.23,104.77
20080725195833.16,31.16,103.36
20080725201825.43,32.12,104.67
20080725202520.48,32.56,105.27
20080725203051.99,32.81,105.44
20080725203548.35,32.19,104.62
20080725204513.08,32.31,105.11
20080725205941.57,31.49,104.96
20080725210324.17,31.87,104.40
20080725211605.80,32.56,105.27
20080725213421.94,32.05,104.48
20080725213634.60,32.34,104.96
20080725213951.20,32.84,105.47
20080725214020.90,31.61,103.65
20080725215757.21,31.91,104.40
20080725222327.89,31.77,104.16
20080725224328.37,32.40,105.00
20080725224405.57,31.63,104.05
20080725224945.14,32.80,105.40
20080725225300.30,31.91,104.38
20080725230819.35,32.80,105.45
20080725231344.71,32.16,104.66
20080725233228.93,32.28,104.22
20080726000241.48,31.86,104.29
20080726000442.79,32.70,105.39
20080726001234.74,32.59,105.38
20080726001931.65,32.89,105.41
20080726005400.09,31.52,104.16
20080726010437.20,31.76,104.20
20080726011157.13,32.07,104.55
20080726013700.86,31.55,103.88
20080726014649.57,31.89,104.46
20080726014854.51,32.34,104.92
20080726015941.61,32.46,104.99
20080726021427.13,32.59,105.29
20080726022542.64,31.38,103.89
20080726024822.07,31.53,104.49
20080726025223.34,32.01,103.59
20080726030045.79,32.42,105.08
20080726030425.82,31.96,104.57
20080726031538.46,31.19,103.64
20080726031929.54,32.39,105.00
20080726032337.40,32.83,105.49
20080726032527.78,32.46,105.15
20080726033029.73,32.72,105.44
20080726033644.82,32.32,104.95
20080726033940.17,31.88,104.35
20080726034518.39,31.29,103.45
20080726035928.59,32.37,105.03
20080726040319.97,31.26,103.60
20080726040619.77,32.09,104.25
20080726040933.69,31.96,104.56
20080726041623.87,32.48,105.16
20080726042624.95,31.44,104.13
20080726043815.89,31.74,104.20
20080726045305.74,31.93,105.18
20080726045910.13,31.53,102.98
20080726050035.83,32.57,104.97
20080726051508.93,32.58,105.14
20080726051656.74,32.45,105.09
20080726052218.52,32.06,104.47
20080726052548.89,31.27,103.45
20080726052606.57,31.72,105.09
20080726052740.73,30.78,103.26
20080726055438.43,32.79,105.64
20080726061142.42,31.39,103.90
20080726061441.46,31.70,104.08
20080726062152.57,32.62,105.38
20080726062402.02,32.85,105.48
20080726063324.45,31.35,103.80
20080726065021.47,32.23,104.91
20080726065417.16,31.55,103.13
20080726070514.49,32.59,105.37
20080726071525.93,31.95,104.61
20080726073320.21,32.66,105.41
20080726073958.61,31.25,103.57
20080726075106.26,32.31,104.93
20080725172312.75,32.26,105.02
20080725184830.17,32.84,105.45
20080725205955.35,32.37,105.34
20080725213903.25,31.45,104.29
20080726014546.14,31.74,103.93
20080726014857.71,32.23,104.62
20080726030425.99,32.04,104.84
20080726033026.77,30.93,104.45
20080726040912.66,31.50,104.61
20080726052157.35,32.54,102.84
20080726071514.74,32.20,104.64
20080725184815.50,31.02,103.21
20080725205944.26,31.73,104.85
20080726082740.21,32.83,105.44
20080726083839.48,33.04,106.35
20080726091746.16,31.84,104.14
20080726092728.66,32.58,105.28
20080726093403.21,31.28,103.44
20080726093616.49,32.10,104.63
20080726094955.99,32.70,105.40
20080726101311.77,32.77,105.43
20080726102410.07,31.33,104.53
20080726103514.62,32.40,104.96
20080726105216.58,32.71,105.40
20080726113244.72,31.87,104.13
20080726122758.63,31.75,104.10
20080726123857.13,31.87,104.23
20080726124405.59,32.52,105.35
20080726130502.51,31.66,103.14
20080726131739.35,32.06,104.49
20080726133421.71,31.35,104.03
20080726134732.33,31.85,104.05
20080726141312.33,31.81,104.19
20080726141924.64,32.39,104.98
20080726142950.89,32.38,104.95
20080726145551.37,31.49,103.92
20080726150215.93,32.55,105.33
20080726150421.66,32.43,105.01
20080726151251.41,32.77,105.51
20080726154612.05,32.25,104.81
20080726155355.06,32.26,104.55
20080726161708.04,32.41,105.03
20080726163154.44,32.34,104.89
20080726165334.71,32.77,105.49
20080726165621.66,31.36,103.56
20080726174240.99,32.55,104.83
20080726175755.73,32.50,105.04
20080726180608.50,31.24,103.67
20080726181946.12,31.27,103.44
20080726182653.30,31.48,104.14
20080726183128.71,32.65,105.45
20080726192524.83,32.53,105.30
20080726195850.20,32.28,104.81
20080726201552.07,32.61,105.37
20080726202540.06,32.36,104.93
20080726202906.67,31.65,104.11
20080726204452.74,32.32,104.97
20080726210907.05,32.69,105.10
20080726213739.19,31.72,104.27
20080726215232.56,32.48,105.23
20080726215932.51,31.33,103.87
20080726220249.92,31.19,103.54
20080726221638.40,31.21,103.45
20080726225027.27,32.88,105.35
20080726225332.40,32.78,105.48
20080726230626.20,32.34,104.77
20080726232430.98,32.35,104.95
20080726232832.79,31.61,104.01
20080727000055.25,32.65,105.35
20080727001222.64,31.81,104.23
20080727001353.82,32.25,104.80
20080727010307.70,30.79,103.39
20080727010757.34,31.01,103.68
20080727012246.50,32.10,104.37
20080727012630.42,32.09,104.33
20080727013840.67,31.26,103.44
20080727015641.28,31.28,103.41
20080727020632.96,32.27,104.72
20080727021507.86,31.89,104.26
20080727022016.20,32.84,105.48
20080727023225.66,31.45,103.91
20080727023257.68,32.75,105.42
20080727025221.19,32.43,105.01
20080727025837.37,32.85,105.42
20080727030100.98,32.55,104.79
20080727031004.59,31.78,103.40
20080727031100.35,32.85,105.44
20080727031535.32,31.93,104.27
20080727033150.80,31.79,104.20
20080727033231.99,31.38,103.40
20080727034239.77,31.80,104.20
20080727035458.53,32.68,105.28
20080727040729.82,32.86,105.46
20080727041430.66,32.79,105.39
20080727043533.38,32.28,104.87
20080727045704.10,31.32,103.42
20080727050628.87,32.83,105.46
20080727050903.09,32.78,104.70
20080727053127.13,31.45,103.89
20080727053424.76,32.64,105.34
20080727053948.39,32.49,105.15
20080727061735.35,32.55,105.22
20080727061836.19,31.67,102.73
20080727071149.20,32.36,104.79
20080727072718.96,32.49,105.15
20080727073548.71,32.60,105.22
20080727075121.33,31.35,103.87
20080726102422.92,32.33,104.87
20080726215313.87,30.90,102.99
20080727005152.83,31.38,103.68
20080727092707.04,32.53,105.23
20080727095754.11,32.26,104.86
20080727104700.04,32.46,105.12
20080727105353.48,32.26,104.63
20080727105617.73,31.05,103.42
20080727111614.59,31.41,103.81
20080727114800.75,32.42,105.18
20080727115509.66,31.07,103.30
20080727120944.68,32.42,105.03
20080727124354.63,32.68,105.41
20080727125824.00,31.35,103.17
20080727131202.88,32.45,105.18
20080727131733.79,32.51,105.19
20080727132419.34,32.76,105.59
20080727133213.08,31.39,103.91
20080727141335.78,31.96,104.48
20080727141933.16,31.42,103.37
20080727143125.44,31.33,103.54
20080727143420.82,31.16,103.46
20080727145704.31,32.53,105.23
20080727150128.31,31.44,103.86
20080727152117.47,32.63,105.31
20080727152542.93,31.40,103.75
20080727152806.10,31.47,104.49
20080727154808.77,31.33,103.55
20080727160353.57,32.32,104.91
20080727162903.70,31.09,103.38
20080727164907.81,32.38,104.80
20080727165927.76,32.35,104.91
20080727170446.83,32.46,105.14
20080727181748.26,32.57,105.19
20080727182332.98,32.48,105.17
20080727185731.06,32.32,105.07
20080727194001.12,32.42,105.11
20080727200740.76,32.62,105.15
20080727201109.02,32.44,105.63
20080727201454.06,31.40,103.73
20080727203806.49,31.51,103.93
20080727205240.56,31.85,104.17
20080727210832.00,31.92,104.36
20080727212319.21,31.84,104.26
20080727213026.45,32.53,105.23
20080727213930.87,32.33,104.92
20080727214010.51,32.31,104.90
20080727222300.50,31.44,103.88
20080727224252.82,31.95,104.28
20080727225736.79,31.79,104.26
20080727230233.56,31.57,104.04
20080727231423.45,32.39,105.08
20080727231707.82,32.38,104.95
20080727233108.46,31.31,103.28
20080727233914.94,32.38,104.99
20080727235346.42,32.71,104.98
20080728000422.15,32.11,104.23
20080728000714.71,32.11,104.22
20080728003903.16,32.36,104.99
20080728004521.55,31.76,104.16
20080728011327.49,32.10,104.57
20080728012128.49,31.04,103.26
20080728012421.11,32.07,103.58
20080728013359.93,31.06,103.25
20080728013531.86,32.41,105.07
20080728013826.72,32.30,104.91
20080728014350.06,31.93,104.77
20080728020306.13,32.82,105.42
20080728021942.72,31.42,103.87
20080728023044.91,32.48,105.12
20080728025319.82,32.73,104.84
20080728025645.52,30.84,103.32
20080728025725.67,32.79,105.47
20080728030319.27,32.60,105.38
20080728030957.68,30.85,103.55
20080728031446.23,31.58,104.17
20080728032513.10,31.33,103.86
20080728034257.33,31.42,103.35
20080728040518.27,31.83,104.30
20080728040615.86,31.82,104.32
20080728043441.87,31.42,103.34
20080728044700.81,31.28,103.71
20080728045412.53,32.60,105.24
20080728045618.70,32.50,105.10
20080728050019.55,32.79,105.35
20080728050226.68,30.98,103.43
20080728050554.81,31.84,104.30
20080728051006.17,31.49,104.52
20080728051042.05,31.98,104.32
20080728051600.31,31.69,104.13
20080728052303.54,31.08,103.31
20080728053829.85,32.34,105.06
20080728054745.34,32.01,104.43
20080728055745.46,30.71,103.36
20080728060350.31,31.92,104.17
20080728061957.28,32.21,104.71
20080728070411.30,32.65,105.34
20080728071310.09,32.20,104.56
20080728071929.64,32.41,105.16
20080728075046.74,31.54,104.04
20080727222347.30,31.36,103.75
20080728012431.63,32.44,105.08
20080728043439.93,32.60,105.30
20080728080427.12,32.66,105.33
20080728082103.22,31.26,103.48
20080728083250.47,31.67,104.09
20080728085528.90,31.78,104.26
20080728091042.97,32.69,105.40
20080728091654.59,32.65,105.37
20080728092114.99,32.73,105.44
20080728093507.52,31.94,104.17
20080728094526.69,32.70,105.39
20080728100233.44,32.28,105.02
20080728100752.57,31.27,103.54
20080728101723.05,32.27,104.87
20080728102435.78,32.20,104.61
20080728112357.57,31.57,104.01
20080728123128.32,31.25,103.45
20080728123437.61,31.95,104.25
20080728123656.71,31.05,103.41
20080728130006.42,32.47,105.03
20080728132504.04,32.33,104.94
20080728140810.71,32.42,105.18
20080728141215.20,32.55,105.36
20080728143657.09,31.61,104.37
20080728143931.88,32.39,105.01
20080728145355.42,32.34,105.02
20080728150133.20,31.30,103.62
20080728151000.98,31.28,103.61
20080728153439.99,32.51,105.12
20080728153702.81,31.88,104.20
20080728155307.83,32.65,105.37
20080728155818.73,31.49,103.67
20080728172002.54,31.36,103.85
20080728174154.32,31.13,103.38
20080728180850.23,31.25,103.71
20080728185132.48,32.40,105.14
20080728193337.20,31.96,104.44
20080728200005.43,31.14,103.41
20080728202746.56,31.73,104.24
20080728210116.16,32.42,105.15
20080728211554.47,32.29,105.00
20080728211700.17,31.32,103.73
20080728212417.71,30.96,103.23
20080728212738.74,32.48,105.35
20080728214333.73,31.51,104.13
20080728214540.41,32.14,104.51
20080728215152.96,32.12,104.60
20080728215557.26,32.07,104.81
20080728222346.35,31.74,104.22
20080728223247.17,32.53,105.06
20080728223925.02,31.45,103.98
20080728224313.78,31.85,104.26
20080728230748.16,31.34,103.38
20080728235935.37,32.47,105.09
20080729000414.12,32.64,105.32
20080729000804.41,31.80,104.27
20080729001216.93,31.53,103.34
20080729001640.06,32.39,105.13
20080729002510.16,31.80,104.12
20080729002837.66,31.86,104.30
20080729003226.54,31.25,103.58
20080729003537.48,32.30,104.92
20080729011617.17,31.20,103.69
20080729012246.20,32.47,105.14
20080729012658.14,32.54,105.25
20080729013107.65,32.50,105.17
20080729013624.35,32.39,105.04
20080729013822.75,32.76,105.56
20080729015925.84,32.81,105.45
20080729020434.43,31.86,104.26
20080729020549.05,31.90,104.21
20080729021008.54,32.57,105.18
20080729021124.83,31.10,103.34
20080729021222.94,32.59,105.35
20080729021421.88,31.37,103.83
20080729022231.42,32.26,104.84
20080729022621.01,31.22,103.41
20080729022905.72,32.46,105.13
20080729023013.16,32.62,105.12
20080729024112.75,31.41,103.86
20080729025228.31,31.73,104.16
20080729025848.11,31.82,104.32
20080729030234.80,32.29,104.88
20080729031805.41,32.64,105.37
20080729033553.23,32.56,105.25
20080729033849.06,32.31,104.99
20080729034632.95,32.50,105.13
20080729035339.13,31.55,103.98
20080729040031.91,32.55,104.96
20080729040334.16,31.79,103.21
20080729041157.64,32.54,105.26
20080729042223.08,31.90,104.25
20080729043706.76,32.13,104.59
20080729050633.43,32.18,104.62
20080729050957.49,32.33,104.92
20080729051043.85,31.24,103.62
20080729051647.53,32.00,104.23
20080729052853.03,31.32,103.44
20080729052947.07,32.78,105.08
20080729053354.48,31.20,103.51
20080729054431.99,31.33,103.77
20080729055234.06,32.74,105.02
20080729055451.02,32.33,104.94
20080729055730.89,31.49,103.96
20080729060433.66,32.42,105.01
20080729062539.81,32.46,105.03
20080729063621.20,32.45,105.09
20080729064031.07,32.36,104.97
20080729065011.93,32.32,105.01
20080729071242.39,32.58,105.16
20080729073259.56,32.83,105.45
20080729075207.17,31.32,103.99
20080729035343.91,33.22,104.31
20080729075011.39,31.56,103.79
20080729081620.02,32.79,105.46
20080729081908.31,32.74,105.41
20080729083602.63,32.32,104.95
20080729090441.68,31.32,103.28
20080729091049.90,32.81,105.46
20080729093636.76,31.24,103.99
20080729094901.41,32.41,105.08
20080729095732.29,30.93,103.32
20080729101335.17,31.75,104.01
20080729111155.85,31.84,104.17
20080729120628.85,32.19,104.67
20080729123824.12,31.42,103.51
20080729124112.90,32.82,105.42
20080729125116.71,31.94,104.25
20080729130219.20,32.84,105.48
20080729130708.80,31.52,103.86
20080729133956.47,31.80,104.22
20080729135401.67,32.12,104.64
20080729141204.52,31.32,103.20
20080729144919.34,32.01,104.24
20080729150606.31,32.03,104.16
20080729153158.60,31.22,103.11
20080729153404.42,32.37,104.38
20080729153833.78,31.25,103.65
20080729154523.54,32.81,105.39
20080729163010.49,32.34,104.92
20080729163456.20,31.36,103.83
20080729163729.83,32.36,105.08
20080729164037.48,32.56,105.33
20080729170202.17,31.24,103.85
20080729171951.21,32.09,104.47
