20080720015413.82,32.04,104.50
20080720015950.05,30.99,103.30
20080720024308.12,31.33,103.51
20080720025202.20,31.31,103.31
20080720025412.49,30.96,103.40
20080720025726.85,32.47,105.14
20080720030727.80,31.31,103.41
20080720031015.66,31.87,104.26
20080720031607.95,32.39,105.11
20080720032111.49,32.60,105.27
20080720032950.32,31.31,103.49
20080720033255.74,32.28,104.85
20080720034650.65,31.32,103.76
20080720035758.89,32.54,105.21
20080720041118.23,31.71,104.10
20080720042318.44,31.84,104.30
20080720045116.43,31.28,103.42
20080720052245.35,32.39,105.03
20080720054653.17,32.62,105.33
20080720060733.00,32.52,104.99
20080720061401.73,31.41,103.77
20080720063322.97,30.77,103.41
20080720064901.14,32.69,105.43
20080720065827.22,31.45,103.81
20080720070105.30,32.54,105.19
20080720071750.13,31.87,104.23
20080720072203.04,31.41,103.91
20080719125833.69,32.45,105.10
20080719131826.96,31.28,103.52
20080719152416.21,31.64,104.87
20080719170010.85,32.62,105.34
20080719170114.15,32.07,104.56
20080719210411.68,31.27,103.58
20080719235430.75,31.65,103.85
20080720012454.49,31.71,104.22
20080720025057.33,31.82,104.07
20080720044620.58,32.00,104.65
20080719125628.45,32.23,105.22
20080720082300.35,32.33,104.95
20080720084420.54,32.62,105.35
20080720085036.27,30.56,103.31
20080720085254.66,32.37,104.42
20080720090912.97,31.16,103.19
20080720091549.98,32.26,104.53
20080720092030.35,32.39,105.03
20080720092555.76,32.31,104.61
20080720094740.93,32.08,104.55
20080720101052.72,32.57,104.98
20080720101418.74,32.38,105.07
20080720101522.11,32.54,105.23
20080720102215.59,31.02,103.26
20080720103902.93,31.00,102.36
20080720105024.82,31.96,104.06
20080720105924.10,31.43,105.34
20080720110039.64,30.67,103.39
20080720111304.79,32.57,105.08
20080720111603.16,31.35,103.73
20080720112402.54,31.29,103.55
20080720113056.70,31.21,103.81
20080720114626.49,31.86,104.65
20080720120514.77,32.22,104.93
20080720121639.71,31.35,103.77
20080720121804.23,32.51,105.23
20080720122326.70,32.21,104.69
20080720122740.31,31.39,103.90
20080720122843.65,32.14,104.62
20080720123220.16,32.59,105.17
20080720124051.99,31.98,104.47
20080720124619.73,31.96,104.44
20080720125446.51,32.56,105.05
20080720125731.77,31.14,103.28
20080720130943.69,32.51,105.18
20080720133309.12,32.43,105.16
20080720134939.41,31.76,104.33
20080720135109.66,32.59,105.30
20080720135328.31,31.59,103.17
20080720135719.78,33.26,104.99
20080720141215.70,31.53,105.78
20080720141317.15,31.21,104.88
20080720141824.84,31.85,104.08
20080720142021.46,31.45,103.84
20080720142651.27,31.02,105.90
20080720143250.95,31.97,105.59
20080720145120.36,31.87,104.25
20080720150636.14,32.69,105.37
20080720155729.09,31.28,103.63
20080720160020.73,32.22,104.58
20080720161507.66,31.08,103.26
20080720161657.35,32.59,105.26
20080720162711.02,32.53,105.13
20080720163826.53,32.49,104.98
20080720170708.90,31.27,103.80
20080720172327.53,31.09,103.32
20080720172829.27,32.17,104.66
20080720175136.46,32.58,105.25
20080720180306.55,32.99,102.73
20080720181250.44,30.89,103.58
20080720183011.31,32.72,105.47
20080720183043.86,31.15,103.46
20080720183304.54,31.28,103.68
20080720184519.14,31.28,103.69
20080720184946.23,32.02,104.45
20080720185830.61,31.84,104.32
20080720190227.77,32.02,105.30
20080720190738.48,31.56,104.64
20080720190826.17,31.58,104.85
20080720191317.49,31.85,104.26
20080720191949.25,31.63,104.04
20080720194439.08,32.03,105.07
20080720200341.97,31.22,103.47
20080720200500.46,31.83,104.29
20080720201338.67,32.52,105.20
20080720201632.18,31.92,103.96
20080720203219.81,31.11,104.03
20080720203653.26,31.40,103.92
20080720204124.67,31.39,103.68
20080720205028.62,32.35,105.04
20080720211050.56,31.35,103.39
20080720212350.57,31.74,105.22
20080720214129.02,31.82,104.06
20080720214506.49,31.15,103.62
20080720221150.14,31.44,103.85
20080720222003.19,31.15,103.37
20080720223517.35,31.28,103.58
20080720223634.59,31.93,104.34
20080720224336.09,32.10,104.65
20080720225509.01,32.43,104.92
20080720225941.82,32.15,104.65
20080720230433.98,32.01,104.45
20080720230759.98,32.58,105.31
20080721001036.07,31.94,104.24
20080721001904.75,32.30,104.93
20080721002309.33,32.28,105.02
20080721003816.97,31.16,103.77
20080721004422.40,31.51,103.92
20080721004751.30,32.93,103.91
20080721010702.70,32.53,105.11
20080721011329.53,32.41,104.80
20080721011820.35,32.36,104.99
20080721012439.03,32.49,105.17
20080721012619.11,31.34,103.78
20080721013120.57,31.34,103.84
20080721013700.57,32.44,105.13
20080721015134.74,32.61,104.95
20080721015332.54,32.36,104.97
20080721020637.71,32.63,105.18
20080721021024.13,31.94,104.29
20080721021445.69,32.26,104.67
20080721022733.48,31.21,104.01
20080721022924.79,32.40,105.05
20080721023255.59,32.61,105.38
20080721023813.21,31.75,103.61
20080721023901.21,32.34,104.85
20080721025958.87,31.87,104.22
20080721030315.47,31.90,104.21
20080721030356.42,31.52,103.90
20080721031015.95,31.56,103.29
20080721031303.18,31.89,104.34
20080721031559.70,31.40,103.62
20080721031759.10,32.80,105.57
20080721032251.79,31.20,103.63
20080721032639.52,31.14,103.32
20080721035043.28,31.18,103.44
20080721035238.17,32.36,105.07
20080721035431.78,32.33,103.64
20080721040108.86,32.01,103.20
20080721041322.36,32.69,105.36
20080721042441.12,32.65,105.38
20080721042914.15,32.47,105.16
20080721043342.39,32.00,104.66
20080721043630.15,31.62,103.11
20080721044057.17,32.56,105.08
20080721045646.83,32.51,105.09
20080721050533.20,31.71,104.03
20080721050841.88,32.37,105.04
20080721051116.16,31.09,103.38
20080721052533.34,32.47,105.17
20080721053147.46,31.16,103.43
20080721055015.60,32.33,105.10
20080721055942.67,32.38,105.03
20080721060400.78,31.55,104.12
20080721061301.56,32.57,105.32
20080721061920.73,31.98,104.27
20080721063049.61,32.25,104.63
20080721063133.12,32.11,104.06
20080721063612.88,32.83,105.38
20080721063847.93,31.04,103.28
20080721064226.47,32.36,105.02
20080721064439.39,31.98,104.30
20080721065721.31,32.33,104.94
20080721071033.48,32.60,105.32
20080720175208.11,31.06,103.38
20080721013709.53,31.20,103.30
20080721015307.00,32.50,105.24
20080721035300.88,31.16,103.06
20080721045720.90,31.73,105.24
20080721082110.97,33.08,105.90
20080721082853.90,31.94,104.32
20080721084405.94,32.46,105.06
20080721085439.91,31.17,103.50
20080721091136.56,31.78,105.13
20080721091722.84,31.97,104.16
20080721093830.02,31.78,104.22
20080721100905.42,32.64,105.39
20080721103002.43,32.54,105.07
20080721104632.87,31.39,104.20
20080721113129.98,32.80,105.42
20080721114351.56,31.82,105.15
20080721115552.75,31.60,104.52
20080721120148.08,31.38,103.47
20080721120233.27,31.23,103.63
20080721122728.74,31.85,104.24
20080721123241.33,32.35,104.93
20080721130659.51,32.43,105.11
20080721132535.07,31.84,104.23
20080721133430.84,32.46,105.15
20080721134011.59,32.05,104.50
20080721135013.01,31.21,103.45
20080721140017.53,32.57,105.33
20080721141702.45,32.48,105.10
20080721143008.68,32.34,104.92
20080721143917.52,30.89,103.39
20080721152535.37,32.44,105.03
20080721153118.10,31.33,103.70
20080721153619.83,31.38,103.72
20080721154833.20,31.32,103.39
20080721161144.50,31.06,103.34
20080721163432.21,31.24,103.48
20080721164314.39,32.44,105.14
20080721164607.80,32.20,104.73
20080721165141.27,31.47,103.93
20080721170106.39,31.49,103.93
20080721170142.14,31.30,103.46
20080721171304.69,31.86,104.25
20080721173944.20,32.14,104.45
20080721175659.10,31.32,103.50
20080721182824.15,32.61,105.28
20080721183406.08,32.75,105.55
20080721183706.22,31.85,105.24
20080721184510.72,31.83,105.24
20080721185227.91,31.51,104.46
20080721190526.75,32.16,104.57
20080721192817.12,32.04,104.22
20080721195559.41,31.86,104.17
20080721195942.05,32.36,104.83
20080721200524.92,31.99,104.36
20080721204435.81,30.20,104.10
20080721204913.71,32.49,105.11
20080721205451.32,32.95,105.33
20080721210416.58,31.54,103.68
20080721211049.04,30.93,103.44
20080721214030.73,31.93,104.27
20080721220016.51,31.59,104.03
20080721220057.61,32.40,105.39
20080721220538.76,31.38,103.76
20080721223254.87,31.86,104.20
20080721224543.79,31.74,104.16
20080721225602.42,31.35,103.74
20080721231402.73,31.98,104.15
20080721232125.31,32.52,105.09
20080721233454.33,31.67,104.05
20080722000255.56,31.57,104.18
20080722002757.24,32.15,104.45
20080722003753.63,31.13,103.30
20080722005050.40,31.52,103.95
20080722010333.69,31.87,104.26
20080722011631.58,31.91,104.15
20080722012016.14,31.91,104.21
20080722013330.78,32.34,104.93
20080722014438.55,31.07,103.34
20080722014804.73,31.39,103.29
20080722015505.89,31.44,103.90
20080722020137.77,32.38,104.84
20080722020221.83,32.57,105.25
20080722020735.46,31.13,103.32
20080722021348.08,31.84,104.22
20080722022154.04,32.45,105.10
20080722022807.42,32.48,105.14
20080722022944.49,32.43,105.09
20080722023150.67,31.07,103.29
20080722023625.44,32.44,105.07
20080722024220.85,31.52,103.02
20080722024314.47,32.40,105.05
20080722024914.82,32.38,104.92
20080722025551.99,31.51,104.04
20080722030308.03,31.24,103.53
20080722030756.31,31.22,103.49
20080722032814.76,31.28,103.88
20080722034049.40,31.42,103.90
20080722034245.89,32.47,105.06
20080722035737.68,31.52,102.98
20080722035834.96,32.54,105.20
20080722040450.95,32.55,105.07
20080722040709.89,30.98,103.43
20080722041526.50,31.90,104.24
20080722043038.07,31.30,103.42
20080722043629.76,30.97,103.36
20080722044334.76,32.37,103.98
20080722045443.43,31.32,103.62
20080722050334.51,32.47,105.14
20080722050828.72,32.36,105.06
20080722050948.81,31.34,103.75
20080722051447.99,31.39,103.75
20080722051815.98,32.49,103.83
20080722052050.17,32.29,104.89
20080722054233.42,32.64,105.37
20080722054618.30,31.95,104.68
20080722055202.35,32.57,105.26
20080722060032.92,31.82,106.18
20080722061951.31,32.49,105.07
20080722063756.58,32.26,104.95
20080722064423.11,32.48,105.13
20080722065207.00,32.56,105.19
20080722070246.82,32.44,105.10
20080722070422.49,32.42,105.06
20080722071047.97,32.12,104.69
20080722071257.63,32.34,104.93
20080722071938.52,32.55,105.23
20080722072039.96,32.08,103.93
20080721082030.13,31.96,104.26
20080722060030.92,33.83,104.90
20080722081757.92,32.34,104.94
20080722083111.10,32.94,105.62
20080722085521.21,31.10,103.20
20080722090919.87,31.41,102.60
20080722092943.39,32.35,104.99
20080722101614.14,32.68,105.03
20080722102507.86,32.27,104.81
20080722104829.30,31.82,104.32
20080722110850.47,31.19,104.82
20080722111430.02,31.80,103.67
20080722112446.36,32.02,104.10
20080722113757.01,31.86,104.23
20080722114353.68,32.66,105.36
20080722120937.12,31.77,104.19
20080722121901.15,31.96,104.08
20080722123215.34,31.31,103.41
20080722124943.17,32.65,105.36
20080722125719.63,31.90,104.22
20080722133843.30,31.33,103.39
20080722140048.18,32.40,105.14
20080722140902.37,32.17,104.72
20080722141358.57,31.78,104.21
20080722143754.07,31.70,104.27
20080722144518.55,31.35,103.63
20080722150810.65,32.38,105.00
20080722152144.81,31.29,103.45
20080722152551.29,32.70,105.43
20080722154146.94,31.34,104.71
20080722154521.68,32.36,105.00
20080722154654.33,31.33,103.43
20080722155403.97,32.27,104.83
20080722161303.15,31.45,103.78
20080722161841.88,32.12,104.57
20080722164136.01,32.29,104.85
20080722165239.80,31.43,103.92
20080722165648.33,32.69,105.18
20080722165716.32,31.36,103.72
20080722170640.00,31.42,103.76
20080722171434.22,32.14,104.42
20080722172224.25,32.59,105.19
20080722174710.58,31.34,103.41
20080722175544.57,31.35,103.93
20080722175613.43,30.58,103.63
20080722182128.16,32.25,104.55
20080722182440.80,31.33,103.42
20080722193435.67,32.17,104.61
20080722201657.74,31.45,103.83
20080722202454.30,32.35,104.72
20080722205452.43,31.21,103.45
20080722205731.21,32.48,105.17
20080722210301.64,32.19,105.57
20080722211303.50,32.38,105.06
20080722212319.21,32.63,105.32
20080722212928.60,31.50,103.88
20080722213640.14,32.59,105.31
20080722214246.31,31.78,104.20
20080722221515.39,31.64,104.00
20080722224630.73,32.53,105.26
20080722225941.16,31.32,103.55
20080722231649.89,32.64,105.38
20080722232439.53,31.31,103.51
20080722233025.22,30.96,103.37
20080722233227.89,31.31,103.58
20080722235315.00,32.22,104.64
20080722235950.98,32.39,104.97
20080723002219.87,31.95,104.20
20080723004411.29,32.31,104.89
20080723005225.55,32.77,105.22
20080723005702.66,32.47,105.21
20080723011645.63,31.69,105.06
20080723011945.61,31.79,104.33
20080723014057.09,31.32,103.44
20080723023346.55,31.29,103.95
20080723023704.07,31.34,103.40
20080723025346.60,31.44,103.74
20080723030101.90,32.41,104.98
20080723031034.75,32.17,104.77
20080723032451.16,32.31,105.08
20080723033721.02,31.66,104.07
20080723034114.48,32.48,105.13
20080723034357.06,32.79,105.57
20080723035419.54,31.95,104.17
20080723040736.74,31.84,104.28
20080723042643.38,31.66,104.22
20080723044816.28,31.64,103.99
20080723045016.01,31.06,103.29
20080723050043.26,32.37,104.95
20080723050213.70,31.76,103.09
20080723051115.96,31.83,104.35
20080723051407.48,31.36,103.78
20080723051622.25,32.07,104.76
20080723052430.05,32.50,105.07
20080723053249.65,32.23,104.80
20080723053554.35,31.42,103.74
20080723054338.42,31.05,103.37
20080723054651.26,32.70,105.32
20080723055403.43,32.48,105.04
20080723061533.74,32.13,104.47
20080723062202.92,32.43,105.12
20080723063220.60,31.39,103.99
20080723063903.04,31.82,104.09
20080723065027.66,32.34,104.98
20080723071128.01,31.40,103.72
20080723071728.95,32.51,105.05
20080723072949.85,31.74,104.25
20080723074049.19,32.39,105.11
20080722101615.05,33.23,106.80
20080723044954.18,32.62,105.27
20080723051118.81,31.77,104.40
20080723080927.85,32.64,105.35
20080723081638.66,32.15,104.57
20080723083340.33,32.13,104.04
20080723091101.94,32.42,105.00
20080723091839.92,31.50,103.95
20080723092724.16,32.62,105.35
20080723095006.69,31.92,104.22
20080723095413.36,32.41,105.04
20080723101604.32,32.07,104.69
20080723102237.58,32.31,104.89
20080723102946.74,32.65,105.06
20080723103658.91,32.45,105.05
20080723110805.55,31.83,104.31
20080723111152.09,31.85,104.19
20080723112342.36,31.79,104.24
20080723115341.96,32.39,105.10
20080723120511.06,32.93,104.53
20080723121025.95,31.02,103.23
20080723122358.78,32.38,105.02
20080723122714.18,31.51,103.03
20080723123252.16,32.32,105.10
20080723124007.39,32.52,105.15
20080723131140.27,31.35,103.84
20080723133756.66,32.11,104.23
20080723134522.47,31.50,103.90
20080723140017.47,31.37,103.39
20080723140257.28,31.03,103.41
20080723144126.17,32.49,105.01
20080723150907.96,31.07,103.44
20080723160528.89,31.91,104.25
20080723161217.92,32.57,105.10
20080723164144.45,31.53,103.38
20080723165015.73,31.18,103.67
20080723170249.31,32.44,105.09
20080723170604.34,32.42,105.01
20080723182259.61,31.96,104.29
20080723192351.55,32.40,105.14
20080723193533.88,32.83,105.49
20080723193858.57,30.63,103.17
20080723201458.24,32.78,105.18
20080723202353.93,32.68,105.17
20080723202927.49,31.85,104.29
20080723205834.03,32.36,104.93
20080723212039.54,31.72,103.39
20080723215144.82,32.48,104.99
20080723222100.12,31.89,104.24
20080723225345.38,30.97,103.26
20080723225829.67,32.07,104.59
20080723232604.55,31.60,104.20
20080723233201.62,31.63,105.16
20080723233557.79,32.21,104.58
20080723234259.23,31.26,103.44
20080724000414.34,32.50,105.12
20080724000820.07,31.62,104.01
20080724003430.67,32.46,105.04
20080724003605.19,32.75,105.01
20080724005411.47,31.68,104.20
20080724010627.33,32.79,105.59
20080724010714.02,31.91,104.80
20080724013016.07,32.42,105.21
20080724013454.81,31.87,104.24
20080724013805.25,32.54,105.14
20080724013953.25,32.23,105.12
20080724014225.09,32.35,105.00
20080724014727.97,32.49,105.06
20080724015742.47,32.83,104.78
20080724021254.20,32.07,104.49
20080724021705.83,32.31,104.95
20080724022524.22,32.89,105.40
20080724022621.25,31.15,103.47
20080724024609.52,32.63,105.35
20080724024925.10,31.34,103.37
20080724025635.88,31.34,103.77
20080724030221.47,32.27,104.83
20080724030658.20,31.58,103.64
20080724030746.83,31.05,103.46
20080724031450.48,32.12,104.98
20080724031851.68,32.34,104.96
20080724032949.36,32.26,105.05
20080724034137.18,32.62,105.37
20080724034442.31,32.47,105.08
20080724034721.85,31.46,103.92
20080724035038.40,31.85,104.34
20080724035442.42,32.81,105.50
20080724040148.20,32.78,105.45
20080724040745.22,32.84,105.44
20080724041542.49,32.62,105.24
20080724042448.67,32.82,105.51
20080724042947.47,32.89,105.42
20080724043547.02,32.00,104.50
20080724043658.92,32.70,105.47
20080724043900.27,31.82,104.29
20080724045046.70,32.83,105.48
20080724045500.44,31.41,103.91
20080724045619.70,31.89,104.27
20080724050307.15,32.82,105.46
20080724050918.52,32.57,105.09
20080724051614.09,31.38,103.30
20080724051834.15,31.59,104.03
20080724052148.63,32.84,105.42
20080724052854.36,32.59,105.24
20080724054553.64,32.89,105.38
20080724060533.24,32.09,104.39
20080724061046.83,32.55,105.14
20080724062853.77,32.69,105.51
20080724065019.81,31.29,103.55
20080724065534.26,32.90,105.52
20080724070236.09,31.46,103.84
20080724073303.84,32.56,105.17
20080724074243.64,32.80,105.47
20080724074640.46,32.83,105.46
20080724075516.69,32.33,104.90
20080723233607.59,32.73,103.68
20080724043549.30,32.00,104.73
20080724061008.27,32.55,105.14
20080723201452.45,32.72,105.05
20080724013644.07,32.61,105.03
20080724071836.50,32.83,105.81
20080724080621.62,32.34,104.89
20080724081958.11,31.88,104.31
20080724085207.42,31.76,104.18
20080724090335.19,30.85,103.29
20080724092219.99,31.37,103.85
20080724092311.32,32.61,104.96
20080724092531.90,32.92,105.34
20080724093830.77,32.80,105.47
20080724095422.81,32.91,105.38
20080724102009.56,32.24,104.77
20080724110306.29,31.27,103.89
20080724111113.68,30.82,103.33
20080724114148.87,31.90,104.06
20080724114336.03,32.82,105.23
20080724123129.44,31.70,104.28
20080724123520.29,32.42,105.12
20080724124832.63,32.26,104.38
20080724131344.66,31.39,103.32
20080724132955.32,32.32,104.92
20080724134103.70,32.82,105.44
20080724135941.42,32.75,105.50
20080724142110.35,32.33,104.97
20080724143127.13,32.45,104.98
20080724143618.35,31.43,103.77
20080724145017.67,32.42,105.19
20080724145457.88,31.58,104.41
20080724145527.49,32.26,105.09
20080724150027.10,32.67,105.38
20080724150927.79,32.84,105.51
20080724151919.40,32.78,105.42
20080724152414.02,32.82,105.47
20080724152654.04,32.70,105.30
20080724153413.28,32.78,105.42
20080724154110.24,32.18,104.74
20080724160106.27,32.58,105.13
20080724161950.35,32.84,105.38
20080724164642.28,32.83,105.38
20080724170750.62,32.35,104.88
20080724171533.27,32.03,104.33
20080724171826.54,32.33,104.92
20080724172647.58,31.42,103.87
20080724174809.93,32.35,105.01
20080724180527.22,31.66,103.03
20080724180711.35,32.65,105.17
20080724181022.38,31.88,104.39
20080724182840.46,32.44,104.97
20080724184359.35,31.27,103.58
20080724185153.30,31.55,104.11
20080724191306.90,31.37,103.55
20080724193245.81,32.80,105.35
20080724194749.47,32.45,105.03
20080724195803.49,32.82,105.26
20080724201635.31,32.38,104.93
20080724202319.52,32.80,105.46
20080724202926.64,31.38,103.70
20080724203833.37,32.62,105.06
20080724205341.32,31.78,104.23
20080724205446.02,32.75,105.36
20080724210852.55,32.33,104.91
20080724213626.54,31.37,102.58
20080724220836.16,32.56,105.25
20080724221935.51,31.28,103.46
20080724224324.92,31.44,104.04
20080724225233.09,32.85,105.47
20080724225934.97,32.39,104.99
20080724230536.15,32.35,105.03
20080724231634.04,32.72,105.21
20080724234431.20,31.19,103.35
20080724235413.49,32.85,105.42
20080725000718.59,31.05,103.26
20080725001125.63,32.38,105.02
20080725001543.62,31.16,104.11
20080725002633.79,32.70,105.40
20080725003538.59,32.66,105.28
20080725003648.00,32.39,105.15
20080725003927.68,31.88,104.32
20080725004620.26,32.82,105.44
20080725004835.62,32.36,104.96
20080725010124.32,32.32,105.04
20080725010642.53,32.01,104.47
20080725011219.34,32.53,105.26
20080725011708.20,32.83,105.48
20080725012448.25,31.93,104.28
20080725013532.27,32.19,104.60
20080725013647.89,31.31,103.65
20080725013945.74,31.27,103.37
20080725015628.09,32.34,104.98
20080725020235.35,32.39,105.21
20080725020353.60,31.31,103.44
20080725021323.61,32.79,105.46
20080725022254.89,31.34,103.43
20080725023325.24,32.49,105.19
20080725024855.21,31.04,103.41
20080725025759.01,32.27,104.63
20080725031559.59,31.29,103.70
20080725031704.29,32.84,105.46
20080725033356.89,32.54,105.21
20080725034038.55,31.24,103.80
20080725042656.78,33.13,105.33
20080725043322.52,32.41,105.20
20080725043711.78,32.85,105.49
20080725044456.62,32.70,105.41
20080725050447.76,32.37,105.06
20080725050856.26,31.85,104.27
20080725052107.28,32.85,105.27
20080725052501.60,32.81,105.44
20080725053506.99,32.82,105.43
20080725053911.37,31.38,103.86
20080725054138.83,32.84,105.46
20080725055010.46,31.23,103.57
20080725060335.55,32.80,105.50
20080725061056.22,31.30,103.43
20080725062617.43,31.87,104.17
20080725063040.23,31.87,104.22
20080725063616.50,32.85,105.44
20080725064105.91,31.35,103.20
20080725064856.05,30.77,103.32
20080725071848.80,31.28,103.56
20080725073231.31,32.73,105.20
20080724171539.92,31.60,104.71
20080725012459.38,31.36,103.73
20080725041838.29,32.57,104.80
20080725043120.15,32.42,105.21
20080724092545.44,32.49,104.71
20080724122428.41,31.89,104.39
20080724162823.51,31.01,104.64
20080724193239.59,32.14,104.13
20080724202720.70,31.10,103.35
20080725031709.30,32.78,105.13
20080725033531.09,31.68,103.93
20080725041802.13,31.36,103.40
20080725041846.54,32.86,105.44
20080725042429.05,32.34,104.99
20080725042658.99,32.60,105.25
20080725045353.88,31.52,104.19
20080725082117.21,32.05,104.74
20080725090631.57,32.62,105.10
20080725094157.81,32.56,105.28
20080725094824.48,31.55,103.94
20080725095734.52,31.56,104.00
20080725102415.87,32.85,105.41
20080725102704.59,32.85,105.48
20080725104205.93,31.89,104.30
20080725110502.28,32.52,105.21
20080725111323.90,32.91,105.33
20080725122124.13,32.59,105.36
20080725122343.62,32.35,104.96
20080725122457.31,32.39,105.04
20080725123705.03,32.28,105.01
20080725124338.05,32.44,105.08
20080725124738.05,32.30,104.87
20080725130439.04,31.82,104.28
20080725131259.05,31.77,105.39
20080725131718.43,31.43,103.81
20080725133325.10,31.20,103.53
20080725140008.41,32.57,105.26
20080725141434.32,31.33,103.69
20080725143435.37,32.39,104.94
20080725144124.23,31.75,104.18
20080725145343.70,31.18,103.50
20080725150529.17,31.71,104.08
20080725150753.54,32.14,104.45
20080725151832.35,31.50,103.95
20080725154949.06,31.87,104.34
20080725161415.58,31.88,104.13
20080725161830.82,32.58,105.18
20080725162131.04,31.17,103.62
20080725163344.58,32.66,105.36
20080725172304.46,32.16,105.00
20080725174307.51,31.34,103.56
20080725174638.20,31.22,103.50
20080725181006.59,31.30,103.37
20080725184021.80,31.36,103.31
20080725184829.45,32.84,105.46
20080725190320.00,32.80,105.47
20080725194135.66,32.20,104.81
20080725195833.03,31.15,103.50
20080725201823.20,32.20,104.58
20080725202520.03,32.53,105.25
20080725203051.59,32.80,105.44
20080725203547.97,32.22,104.62
20080725204512.40,32.28,105.11
20080725205950.13,32.27,105.05
20080725210323.61,31.87,104.37
20080725211605.21,32.56,105.29
20080725213419.95,32.08,104.48
20080725213634.13,32.34,104.95
20080725213950.61,32.84,105.48
20080725215756.53,31.93,104.40
20080725222326.69,31.74,104.22
20080725224327.88,32.37,104.99
20080725224401.84,31.67,104.27
20080725224947.17,32.49,105.08
20080725225259.54,31.93,104.39
20080725230818.59,32.80,105.48
20080725231343.19,32.10,104.64
20080725233227.89,32.30,104.11
20080726000240.37,31.89,104.27
20080726000442.01,32.68,105.38
20080726001234.52,32.42,105.10
20080726001932.80,32.81,105.34
20080726005359.91,31.53,104.15
20080726010437.20,31.78,104.17
20080726011155.91,32.15,104.53
20080726013700.08,31.55,104.01
20080726014649.27,31.89,104.45
20080726014853.98,32.32,104.90
20080726015941.31,32.47,104.99
20080726021426.72,32.56,105.30
20080726022542.14,31.37,103.88
20080726024822.52,31.91,104.17
20080726024910.22,31.27,103.57
20080726025225.49,31.75,104.12
20080726030045.34,32.42,105.10
20080726030418.59,31.76,104.77
20080726031538.01,31.19,103.64
20080726031929.44,32.37,105.01
20080726032337.73,32.79,105.46
20080726032527.39,32.47,105.13
20080726033643.41,32.43,105.04
20080726033940.16,31.88,104.34
20080726034517.92,31.28,103.49
20080726035928.32,32.36,105.04
20080726040319.75,31.25,103.62
20080726040931.05,31.84,104.67
20080726041623.67,32.49,105.17
20080726042624.36,31.43,104.13
20080726043816.02,31.75,104.15
20080726045306.00,31.98,105.12
20080726045910.04,31.54,102.97
20080726050034.21,32.50,105.04
20080726051508.65,32.56,105.14
20080726051656.64,32.46,105.09
20080726052222.09,31.25,103.65
20080726052542.97,31.43,103.55
20080726052740.38,30.81,103.27
20080726055438.31,32.77,105.63
20080726061438.76,31.69,103.91
20080726062153.02,32.60,105.33
20080726062402.00,32.83,105.50
20080726063324.41,31.35,103.82
20080726065021.40,32.27,104.91
20080726065416.58,31.56,103.13
20080726070514.66,32.57,105.35
20080726073320.00,32.67,105.42
20080726073958.06,31.27,103.57
20080726075105.48,32.33,104.91
20080725094833.08,32.22,103.70
20080725123708.59,32.37,104.99
20080725172311.14,32.25,104.88
20080725184814.77,31.04,103.19
20080726014545.56,31.83,104.12
20080726030425.99,31.93,104.27
20080726033029.29,32.86,105.42
20080726040919.41,32.28,105.26
20080726052158.53,32.04,103.37
20080726071525.49,32.04,104.56
20080726033032.87,31.12,103.57
20080726071514.82,32.24,104.64
20080726082739.74,32.88,105.45
20080726083838.58,33.07,106.09
20080726091746.03,31.86,104.18
20080726092728.96,32.60,105.28
20080726093402.24,31.35,103.40
20080726093616.76,32.14,104.63
20080726094955.05,32.69,105.41
20080726101305.78,32.86,105.18
20080726103514.32,32.38,104.92
20080726105215.09,32.82,105.46
20080726113243.85,31.88,104.23
20080726122758.52,31.75,104.13
20080726123856.15,31.90,104.30
20080726124404.95,32.60,105.31
20080726130501.98,31.63,103.17
20080726131739.09,32.02,104.50
20080726133419.78,31.36,104.12
20080726134731.56,31.87,104.18
20080726141311.84,31.83,104.25
20080726141924.29,32.45,105.07
20080726142950.66,32.38,104.99
20080726145551.43,31.47,103.92
20080726150215.66,32.57,105.29
20080726150421.21,32.43,105.06
20080726151248.35,32.93,105.57
20080726154612.08,32.24,104.82
20080726161707.49,32.41,105.07
20080726163154.10,32.36,104.94
20080726165333.48,32.84,105.47
20080726165620.97,31.33,103.52
20080726174240.55,32.60,104.89
20080726175755.25,32.53,105.10
20080726180608.10,31.27,103.69
20080726181945.80,31.32,103.43
20080726182652.85,31.45,104.18
20080726183128.26,32.68,105.41
20080726192524.26,32.56,105.24
20080726195849.08,32.24,104.89
20080726201551.82,32.64,105.34
20080726202539.86,32.35,104.98
20080726202906.81,31.68,104.16
20080726204452.35,32.31,105.00
20080726210905.87,32.63,105.20
20080726211123.23,32.52,104.57
20080726213738.97,31.73,104.32
20080726215230.48,32.46,105.26
20080726215932.43,31.30,103.86
20080726220249.41,31.22,103.56
20080726221638.37,31.26,103.45
20080726225026.18,32.84,105.42
20080726225331.83,32.83,105.42
20080726230625.93,32.31,104.81
20080726232430.46,32.35,105.00
20080726232833.08,31.61,104.01
20080727000054.74,32.68,105.29
20080727001219.01,31.71,104.29
20080727001351.18,32.02,104.73
20080727001617.75,31.63,103.18
20080727010307.20,30.76,103.44
20080727010757.31,31.01,103.70
20080727012246.10,32.06,104.34
20080727012630.13,32.04,104.33
20080727013835.20,31.25,103.60
20080727015640.52,31.34,103.37
20080727020633.17,32.26,104.73
20080727021507.40,31.86,104.29
20080727022015.59,32.85,105.46
20080727022835.97,32.38,105.08
