20080720124059.50,31.90,104.14
20080720124625.48,31.99,104.11
20080720125449.68,32.55,105.07
20080720125733.53,31.14,103.43
20080720130947.09,32.53,105.20
20080720133311.82,32.53,105.21
20080720134945.03,31.72,104.16
20080720135112.70,32.62,105.31
20080720135334.44,31.59,103.18
20080720141224.89,31.96,105.53
20080720141825.69,31.81,104.11
20080720142022.56,31.45,103.85
20080720145121.47,31.84,104.20
20080720150637.16,32.64,105.32
20080720155730.39,31.26,103.62
20080720160021.72,32.24,104.57
20080720161508.85,31.06,103.27
20080720161657.30,32.60,105.26
20080720162711.84,32.54,105.14
20080720163828.25,32.44,105.07
20080720170710.81,31.33,103.69
20080720172330.09,31.04,103.25
20080720172830.08,32.18,104.67
20080720175137.14,32.58,105.24
20080720181253.39,30.97,103.50
20080720183012.51,32.62,105.37
20080720183049.48,31.37,103.78
20080720183305.77,31.30,103.69
20080720184520.48,31.27,103.68
20080720184947.10,32.04,104.49
20080720185831.83,31.84,104.30
20080720190837.76,32.25,105.27
20080720191318.96,31.83,104.18
20080720191950.51,31.64,104.03
20080720194441.75,32.51,105.21
20080720200343.26,31.20,103.46
20080720200501.63,31.82,104.26
20080720201340.27,32.46,105.22
20080720203228.26,31.68,103.94
20080720203654.25,31.39,103.92
20080720204126.28,31.40,103.71
20080720205029.79,32.42,105.06
20080720211052.32,31.36,103.44
20080720212352.35,31.84,105.19
20080720214130.60,31.78,104.14
20080720214511.34,31.41,103.45
20080720221151.11,31.43,103.84
20080720222006.06,31.11,103.39
20080720223521.29,31.46,103.84
20080720223636.07,31.96,104.29
20080720224337.25,32.14,104.67
20080720225509.69,32.53,104.97
20080720225943.21,32.11,104.63
20080720230433.66,31.87,104.37
20080720230800.68,32.59,105.32
20080721001037.69,31.90,104.22
20080721001906.24,32.30,104.92
20080721002310.91,32.31,105.04
20080721003820.10,31.05,103.70
20080721004423.78,31.52,103.91
20080721004823.50,30.74,103.59
20080721010703.98,32.53,105.12
20080721011330.36,32.41,104.76
20080721011818.79,32.84,104.77
20080721012440.19,32.50,105.17
20080721012620.79,31.38,103.77
20080721013122.06,31.37,103.85
20080721013700.03,32.47,105.14
20080721015139.07,32.30,105.04
20080721015333.70,32.36,104.96
20080721020639.31,32.61,105.17
20080721021025.96,31.93,104.26
20080721021445.89,32.21,104.63
20080721022734.68,31.23,104.00
20080721022925.66,32.41,105.05
20080721023256.18,32.62,105.37
20080721023813.53,31.75,103.66
20080721023902.00,32.33,104.86
20080721025959.83,31.84,104.23
20080721030316.44,31.90,104.22
20080721030356.66,31.47,103.86
20080721031017.22,31.57,103.32
20080721031305.05,31.93,104.36
20080721031600.41,31.41,103.69
20080721031800.20,32.80,105.56
20080721032253.09,31.17,103.56
20080721032640.93,31.11,103.32
20080721035044.23,31.15,103.44
20080721035238.96,32.38,105.08
20080721035436.85,32.24,103.36
20080721041321.58,32.79,105.38
20080721042441.65,32.67,105.39
20080721042914.80,32.48,105.20
20080721043346.64,32.19,104.74
20080721043631.26,31.64,103.09
20080721044057.30,32.60,105.09
20080721045646.97,32.55,105.11
20080721050533.92,31.71,104.01
20080721050842.62,32.40,105.05
20080721051117.85,31.11,103.42
20080721052533.84,32.50,105.19
20080721053148.36,31.18,103.58
20080721055016.23,32.37,105.12
20080721055943.55,32.41,105.04
20080721060401.57,31.55,104.10
20080721061302.73,32.50,105.22
20080721061922.95,31.97,104.37
20080721063048.40,32.14,104.56
20080721063133.78,32.05,104.45
20080721063614.05,32.79,105.35
20080721063847.98,30.93,103.36
20080721064227.01,32.40,105.03
20080721064440.31,31.97,104.27
20080721065722.41,32.33,104.92
20080721071034.36,32.63,105.34
20080720103902.78,30.93,103.04
20080720105029.53,31.93,103.99
20080720124105.92,32.28,104.88
20080720175209.19,31.05,103.34
20080720230442.03,31.85,104.32
20080721004817.24,30.98,103.26
20080721011809.69,31.87,103.94
20080721015308.27,32.29,105.19
20080721035413.60,31.40,105.69
20080721045721.60,31.74,105.19
20080720091609.39,32.56,105.21
20080720135729.73,33.06,105.11
20080720201633.17,31.95,103.75
20080721004812.82,32.26,104.71
20080721082110.08,33.20,105.90
20080721082854.52,31.94,104.28
20080721084406.27,32.46,105.06
20080721085440.55,31.17,103.51
20080721091137.26,31.79,105.16
20080721091725.88,31.80,104.16
20080721093830.38,31.78,104.20
20080721103002.92,32.52,105.07
20080721104633.25,31.41,104.19
20080721113132.53,32.66,105.27
20080721114352.34,31.82,105.16
20080721115554.92,31.27,104.04
20080721120148.29,31.31,103.46
20080721120233.87,31.22,103.63
20080721122729.01,31.83,104.19
20080721123241.79,32.35,104.92
20080721130659.53,32.45,105.11
20080721132535.47,31.84,104.23
20080721133430.95,32.51,105.15
20080721134011.90,32.06,104.49
20080721135013.77,31.20,103.44
20080721140017.72,32.58,105.34
20080721141702.83,32.49,105.11
20080721143009.30,32.30,104.89
20080721143918.69,31.01,103.34
20080721152535.41,32.46,105.04
20080721153118.28,31.33,103.69
20080721153619.95,31.37,103.71
20080721154833.92,31.31,103.40
20080721161144.95,31.02,103.37
20080721163432.72,31.23,103.50
20080721164313.99,32.49,105.17
20080721164608.17,32.22,104.73
20080721165141.62,31.48,103.94
20080721170106.48,31.50,103.93
20080721170142.30,31.27,103.48
20080721171304.87,31.85,104.24
20080721173944.80,32.11,104.51
20080721175658.79,31.29,103.43
20080721182824.35,32.59,105.30
20080721183406.71,32.71,105.58
20080721183706.07,31.86,105.18
20080721184510.56,31.82,105.37
20080721190527.01,32.19,104.56
20080721192817.43,31.97,104.28
20080721195559.42,31.86,104.17
20080721195942.07,32.35,104.81
20080721200525.35,31.97,104.41
20080721204913.89,32.53,105.10
20080721205456.07,32.47,105.13
20080721210417.19,31.49,103.82
20080721211048.85,30.91,103.46
20080721214031.02,31.87,104.29
20080721220016.41,31.60,104.03
20080721220538.88,31.39,103.77
20080721223255.31,31.83,104.19
20080721224544.62,31.71,104.29
20080721225602.54,31.37,103.74
20080721231403.14,31.98,104.17
20080721232125.11,32.54,105.10
20080721233454.18,31.68,104.05
20080722002757.20,32.16,104.46
20080722003753.66,31.13,103.33
20080722005050.41,31.54,103.96
20080722010333.81,31.86,104.24
20080722011631.87,31.85,104.20
20080722012016.62,31.86,104.23
20080722013331.14,32.33,104.91
20080722014441.16,30.96,103.43
20080722014808.51,31.42,103.31
20080722015507.28,31.42,103.86
20080722020139.34,32.35,105.28
20080722020221.84,32.71,105.39
20080722020739.37,31.06,103.34
20080722021350.24,31.82,104.21
20080722022156.27,32.48,105.12
20080722022812.42,32.47,105.05
20080722022946.39,32.45,105.11
20080722023153.43,31.05,103.30
20080722023627.35,32.45,105.08
20080722024225.09,31.56,103.01
20080722024316.38,32.41,105.06
20080722024917.28,32.41,104.94
20080722025553.82,31.51,104.15
20080722030309.55,31.19,103.52
20080722030758.68,31.22,103.47
20080722032815.98,31.22,104.12
20080722034051.23,31.43,103.91
20080722034248.00,32.48,105.08
20080722035740.72,31.55,103.01
20080722035836.19,32.54,105.21
20080722040452.61,32.56,105.09
20080722040715.00,30.96,103.43
20080722041528.48,31.86,104.22
20080722043040.83,31.36,103.45
20080722043631.62,30.93,103.40
20080722045445.22,31.32,103.63
20080722050336.42,32.47,105.14
20080722050831.44,32.40,105.09
20080722050950.98,31.35,103.75
20080722051450.06,31.40,103.75
20080722051822.00,32.58,104.31
20080722052052.33,32.30,104.86
20080722054235.11,32.65,105.37
20080722054622.12,32.07,104.58
20080722055204.69,32.61,105.26
20080722061951.52,32.50,105.07
20080722063757.09,32.24,104.94
20080722064423.41,32.49,105.15
20080722065207.20,32.59,105.20
20080722070247.21,32.45,105.12
20080722070422.94,32.43,105.07
20080722071048.52,32.13,104.67
20080722071258.18,32.27,104.85
20080722071939.01,32.54,105.24
20080722072043.09,31.78,104.15
20080721082030.51,31.94,104.27
20080721185238.67,32.13,104.88
20080722060039.90,32.66,105.44
20080722054630.02,31.73,103.92
20080722060046.47,31.74,104.72
20080722080732.19,31.37,103.89
20080722081758.37,32.34,104.93
20080722083112.07,32.91,105.57
20080722085520.95,31.08,103.18
20080722090932.61,32.50,105.04
20080722092943.10,32.30,104.92
20080722101613.56,32.71,105.05
20080722102508.30,32.26,104.79
20080722104829.88,31.79,104.32
20080722110859.29,31.17,104.25
20080722111439.67,31.63,103.58
20080722112447.78,31.87,104.11
20080722113756.94,31.85,104.22
20080722114353.52,32.63,105.35
20080722120937.81,31.64,104.03
20080722121901.96,31.89,104.11
20080722123215.60,31.31,103.41
20080722124943.45,32.62,105.32
20080722125719.78,31.90,104.19
20080722133843.91,31.31,103.41
20080722140048.10,32.43,105.16
20080722140903.03,32.21,104.68
20080722141358.72,31.79,104.22
20080722143754.92,31.77,104.21
20080722144518.89,31.36,103.63
20080722150811.04,32.42,105.03
20080722152144.79,31.26,103.47
20080722152551.65,32.74,105.42
20080722154202.53,31.33,103.67
20080722154522.10,32.39,105.02
20080722154654.34,31.30,103.42
20080722155403.99,32.26,104.79
20080722161303.28,31.45,103.83
20080722161841.83,32.11,104.55
20080722164134.48,32.39,104.97
20080722165239.88,31.45,103.92
20080722165649.70,32.69,105.33
20080722165656.98,32.25,105.00
20080722170640.27,31.43,103.75
20080722171433.39,32.08,104.41
20080722172224.69,32.58,105.18
20080722174710.84,31.32,103.44
20080722175545.32,31.49,103.97
20080722175625.87,31.28,103.43
20080722182128.78,32.23,104.56
20080722182441.48,31.27,103.47
20080722193435.63,32.17,104.65
20080722201657.98,31.44,103.83
20080722202453.46,32.20,104.71
20080722205452.59,31.16,103.45
20080722205731.79,32.48,105.17
20080722210303.38,32.07,104.21
20080722211304.13,32.39,105.07
20080722212319.64,32.66,105.34
20080722212928.89,31.50,103.89
20080722213640.01,32.57,105.28
20080722214246.87,31.79,104.18
20080722221515.42,31.65,104.01
20080722224631.03,32.54,105.25
20080722225941.74,31.34,103.55
20080722231649.95,32.65,105.36
20080722232440.09,31.29,103.51
20080722233025.73,30.93,103.39
20080722233228.55,31.34,103.55
20080722235315.19,32.22,104.65
20080722235951.86,32.42,104.99
20080723002220.58,31.87,104.30
20080723004411.76,32.33,104.91
20080723005225.89,32.77,105.22
20080723005703.20,32.55,105.24
20080723011946.60,31.82,104.27
20080723014057.63,31.32,103.42
20080723023347.25,31.31,103.98
20080723023704.53,31.32,103.42
20080723025346.81,31.45,103.74
20080723030102.06,32.41,104.99
20080723031034.95,32.06,104.79
20080723032451.38,32.31,105.09
20080723033721.43,31.66,104.10
20080723034114.62,32.47,105.12
20080723034357.17,32.79,105.57
20080723035420.02,31.83,104.27
20080723040737.10,31.84,104.27
20080723042643.50,31.69,104.23
20080723044816.04,31.67,103.98
20080723045016.06,31.05,103.30
20080723050043.60,32.39,104.95
20080723050214.08,31.78,103.08
20080723051116.30,31.86,104.35
20080723051407.88,31.39,103.75
20080723051625.52,32.31,104.87
20080723052430.09,32.49,105.09
20080723053249.65,32.23,104.78
20080723053554.45,31.42,103.75
20080723054338.64,31.03,103.41
20080723054651.58,32.69,105.33
20080723055403.85,32.48,105.03
20080723061533.37,32.09,104.52
20080723062203.15,32.44,105.12
20080723063221.02,31.39,103.96
20080723063903.11,31.79,104.11
20080723065027.87,32.34,104.98
20080723071128.23,31.41,103.73
20080723071728.88,32.53,105.07
20080723072950.39,31.75,104.20
20080723074049.34,32.44,105.11
20080722090829.68,32.37,105.02
20080723044953.71,32.63,105.30
20080723080928.00,32.64,105.34
20080723081638.61,32.15,104.57
20080723083343.13,32.04,103.99
20080723091102.32,32.44,105.02
20080723091840.11,31.52,103.95
20080723092724.19,32.61,105.34
20080723095007.00,31.94,104.17
20080723095413.53,32.41,105.05
20080723101605.34,32.12,104.57
20080723102238.21,32.34,104.87
20080723102947.60,32.59,105.11
20080723103659.10,32.45,105.06
20080723110806.13,31.82,104.29
20080723111152.31,31.83,104.17
20080723112342.52,31.78,104.23
20080723115342.56,32.42,105.10
20080723120511.14,32.94,104.53
20080723121026.37,31.01,103.24
20080723122359.13,32.40,105.03
20080723122714.81,31.55,103.01
20080723123252.48,32.33,105.10
20080723124007.26,32.56,105.16
20080723131140.53,31.36,103.84
20080723133758.05,32.21,104.26
20080723134522.61,31.50,103.90
20080723140017.89,31.39,103.42
20080723140257.95,31.08,103.42
20080723144125.89,32.53,105.04
20080723150907.88,31.04,103.41
20080723160530.75,31.97,104.32
20080723161217.68,32.60,105.09
20080723164145.15,31.55,103.39
20080723165013.46,31.15,103.86
20080723170249.56,32.45,105.10
20080723170604.63,32.41,105.01
20080723182300.01,31.97,104.22
20080723192348.14,32.32,104.87
20080723193534.30,32.81,105.48
20080723193856.52,31.02,103.41
20080723201459.91,32.83,105.41
20080723202355.38,32.64,105.16
20080723202927.98,31.85,104.29
20080723205834.39,32.34,104.93
20080723212039.85,31.72,103.39
20080723215144.77,32.58,104.98
20080723222100.91,31.88,104.22
20080723225346.17,30.95,103.25
20080723225830.05,32.08,104.59
20080723232607.15,31.63,103.79
20080723233203.78,31.70,105.27
20080723233558.71,32.22,104.60
20080723234259.76,31.26,103.44
20080724000414.70,32.51,105.12
20080724000820.57,31.62,103.99
20080724002608.97,32.46,104.81
20080724003431.22,32.46,105.05
20080724003605.50,32.76,105.02
20080724005412.28,31.75,104.21
20080724010627.56,32.81,105.58
20080724010714.60,31.91,104.81
20080724013017.08,32.47,105.19
20080724013454.99,31.88,104.26
20080724013805.52,32.54,105.14
20080724013955.81,32.36,105.22
20080724014225.31,32.34,105.00
20080724014729.34,32.54,105.13
20080724015743.91,32.81,104.82
20080724020517.46,31.28,103.59
20080724021256.16,32.02,104.49
20080724021706.52,32.34,104.94
20080724022528.11,32.69,105.37
20080724022621.59,31.16,103.46
20080724024610.08,32.58,105.34
20080724024925.56,31.34,103.38
20080724025636.76,31.34,103.78
20080724030222.14,32.29,104.82
20080724030702.57,31.37,103.58
20080724030747.93,31.02,103.42
20080724031451.28,32.11,105.00
20080724031852.15,32.36,104.98
20080724032950.61,32.31,105.09
20080724034137.50,32.63,105.37
20080724034442.67,32.46,105.08
20080724034722.25,31.47,103.91
20080724035039.03,31.85,104.32
20080724035443.25,32.85,105.45
20080724040148.64,32.80,105.44
20080724040745.85,32.82,105.43
20080724041540.05,32.80,105.44
20080724042449.00,32.84,105.51
20080724042948.16,32.86,105.43
20080724043551.74,31.89,104.30
20080724043659.79,32.67,105.44
20080724043901.29,31.80,104.25
20080724045047.12,32.82,105.48
20080724045500.81,31.41,103.89
20080724045620.07,31.90,104.26
20080724050310.90,32.66,105.27
20080724050918.57,32.57,105.12
20080724051614.25,31.36,103.35
20080724051834.39,31.59,104.02
20080724052149.06,32.84,105.43
20080724052854.95,32.58,105.31
20080724054554.05,32.89,105.42
20080724060533.82,32.11,104.40
20080724061047.11,32.56,105.14
20080724062854.98,32.61,105.47
20080724065021.36,31.32,103.53
20080724065536.10,32.86,105.44
20080724070236.60,31.47,103.81
20080724071838.30,32.77,105.71
20080724073304.31,32.57,105.16
20080724074243.97,32.80,105.47
20080724074641.19,32.82,105.44
20080724075516.65,32.32,104.88
20080723193852.92,32.32,104.99
20080724013644.69,32.57,104.81
20080724020551.98,32.30,104.88
20080724062853.28,32.96,105.24
20080723135734.77,30.89,103.39
20080724080621.85,32.33,104.88
20080724081959.03,31.87,104.28
20080724085207.57,31.77,104.17
20080724090335.61,30.86,103.26
20080724092219.92,31.39,103.85
20080724092322.44,32.46,104.86
20080724092533.80,32.82,105.47
20080724093831.32,32.79,105.46
20080724095423.81,32.86,105.42
20080724102011.39,32.32,104.72
20080724103902.50,32.03,104.76
20080724110307.61,31.35,103.60
20080724111114.46,30.83,103.34
20080724114148.90,31.86,104.05
20080724114338.00,32.80,105.38
20080724122434.00,32.10,104.57
20080724123129.77,31.69,104.24
20080724123520.47,32.44,105.13
20080724124832.64,32.24,104.72
20080724131345.03,31.40,103.33
20080724132959.78,32.43,104.89
20080724134103.95,32.81,105.45
20080724135941.61,32.78,105.48
20080724142110.67,32.36,104.98
20080724143126.35,32.81,105.39
20080724143619.53,31.39,103.71
20080724145017.84,32.43,105.20
20080724145417.19,31.36,103.88
20080724145500.16,31.74,104.33
20080724150027.32,32.70,105.38
20080724150928.18,32.84,105.50
20080724151918.81,32.82,105.45
20080724152414.36,32.81,105.46
20080724152653.87,32.71,105.34
20080724153413.64,32.76,105.40
20080724154111.21,32.23,104.74
20080724160108.10,32.45,105.09
20080724161951.70,32.77,105.31
20080724162822.71,31.63,104.49
20080724164643.19,32.80,105.36
20080724164932.72,31.18,103.48
20080724170753.02,32.45,105.01
20080724171534.20,31.95,104.32
20080724171827.17,32.33,104.89
20080724172648.97,31.37,103.85
20080724174814.48,32.27,104.82
20080724180527.95,31.91,102.60
20080724180710.49,32.65,105.24
20080724181024.54,31.84,104.25
20080724182842.76,32.47,105.11
20080724184400.06,31.25,103.58
20080724185153.68,31.55,104.10
20080724191307.86,31.38,103.60
20080724193247.26,32.73,105.40
20080724194749.78,32.47,105.05
20080724195815.73,32.62,104.77
20080724201635.89,32.39,104.90
20080724202321.01,32.78,105.43
20080724202721.71,31.09,103.34
20080724202927.22,31.39,103.72
20080724203833.94,32.71,105.33
20080724205341.93,31.77,104.19
20080724205446.46,32.74,105.34
20080724210852.92,32.33,104.87
20080724213629.28,31.54,102.13
20080724220836.29,32.56,105.25
20080724221936.11,31.24,103.50
20080724224326.49,31.55,104.05
20080724225234.58,32.80,105.42
20080724225539.07,31.82,104.12
20080724225935.46,32.40,105.00
20080724230536.86,32.41,105.05
20080724231634.88,32.79,105.37
20080724234431.42,31.18,103.35
20080724235414.64,32.79,105.38
20080725000719.09,31.06,103.24
20080725001125.94,32.39,105.03
20080725001543.31,30.81,104.24
20080725002634.25,32.68,105.38
20080725003538.48,32.67,105.28
20080725003648.32,32.40,105.16
20080725003927.85,31.87,104.31
20080725004620.49,32.82,105.43
20080725004835.73,32.34,104.96
20080725010124.43,32.31,105.03
20080725010642.62,32.02,104.48
20080725011219.61,32.53,105.25
20080725011709.75,32.76,105.40
20080725012415.57,32.34,104.22
20080725012456.48,31.90,104.77
20080725013532.18,32.17,104.61
20080725013648.24,31.32,103.62
20080725013949.36,31.03,103.29
20080725015628.33,32.36,104.97
20080725020236.64,32.49,105.15
20080725020353.97,31.31,103.45
20080725021327.25,32.64,105.27
20080725022255.75,31.33,103.41
20080725023325.67,32.54,105.23
20080725024855.71,31.03,103.38
20080725025758.07,32.64,104.47
20080725031559.95,31.32,103.68
20080725031704.56,32.83,105.46
20080725033356.98,32.54,105.20
20080725033531.54,31.68,103.89
20080725034039.41,31.28,103.73
20080725041850.68,32.66,105.22
20080725042427.42,32.58,105.22
20080725042654.68,32.79,105.42
20080725043323.73,32.42,105.19
20080725043711.96,32.85,105.49
20080725044456.68,32.71,105.41
20080725050447.91,32.37,105.07
20080725050808.83,32.53,104.95
20080725050856.54,31.85,104.27
20080725052107.61,32.89,105.34
20080725052501.67,32.82,105.44
20080725053506.74,32.85,105.46
20080725053911.37,31.37,103.86
20080725054139.13,32.84,105.46
20080725055010.59,31.23,103.55
20080725060335.64,32.81,105.50
20080725061057.38,31.30,103.36
20080725062617.64,31.87,104.20
20080725063040.52,31.87,104.21
20080725063616.63,32.86,105.45
20080725064106.14,31.35,103.20
20080725064856.17,30.76,103.32
20080725071848.97,31.29,103.56
20080725073234.96,32.73,105.47
20080724133008.80,32.80,105.51
20080724162818.86,31.20,103.44
20080725041803.38,31.32,103.41
20080725041838.71,32.55,104.76
20080725082116.73,32.11,104.31
20080725090631.62,32.61,105.09
20080725094158.02,32.54,105.26
20080725094825.37,31.55,103.94
20080725095734.57,31.55,103.98
20080725102416.03,32.85,105.42
20080725102704.74,32.86,105.49
20080725104206.01,31.89,104.30
20080725110502.44,32.54,105.21
20080725111325.41,32.80,105.48
20080725112748.96,30.61,103.57
20080725122124.60,32.59,105.35
20080725122343.42,32.35,104.95
20080725122457.36,32.39,105.04
20080725123706.23,32.30,105.03
20080725124338.06,32.44,105.09
20080725124739.06,32.34,104.88
20080725130438.90,31.82,104.30
20080725131258.82,31.75,105.40
20080725131718.45,31.41,103.81
20080725133325.25,31.21,103.51
20080725140008.51,32.60,105.27
20080725141434.25,31.32,103.67
20080725143435.71,32.34,104.93
20080725144124.32,31.74,104.16
20080725145344.01,31.20,103.48
20080725150529.12,31.71,104.08
20080725150753.32,32.10,104.48
20080725151832.22,31.51,103.94
20080725154949.38,31.88,104.32
20080725161415.74,31.88,104.11
20080725161831.88,32.57,105.17
20080725162131.37,31.17,103.64
20080725163344.53,32.66,105.36
20080725172305.50,32.20,105.05
20080725174308.29,31.33,103.58
20080725174638.85,31.21,103.53
20080725181007.19,31.29,103.35
20080725184022.18,31.36,103.32
20080725184829.80,32.84,105.46
20080725190320.13,32.83,105.48
20080725194136.64,32.23,104.78
20080725195832.99,31.16,103.34
20080725201825.98,32.14,104.70
20080725202520.21,32.52,105.27
20080725203051.98,32.81,105.43
20080725203548.28,32.23,104.61
20080725204512.84,32.29,105.10
20080725205948.73,32.10,104.98
20080725210324.48,31.93,104.37
20080725211605.58,32.56,105.28
20080725213420.67,32.09,104.48
20080725213634.49,32.34,104.94
20080725213950.83,32.85,105.48
20080725215756.97,31.92,104.41
20080725222327.49,31.77,104.18
20080725224328.37,32.40,104.98
20080725224404.27,31.57,104.13
20080725224947.56,32.49,105.09
20080725225300.19,31.92,104.39
20080725230818.66,32.83,105.48
20080725231344.51,32.18,104.66
20080725233228.61,32.27,104.20
20080726000241.41,31.88,104.27
20080726000442.51,32.71,105.39
20080726001235.03,32.42,105.12
20080726001933.56,32.79,105.36
20080726005400.26,31.54,104.16
20080726010437.39,31.76,104.14
20080726011157.30,32.11,104.54
20080726013700.18,31.57,103.99
20080726014650.14,31.87,104.40
20080726014854.13,32.33,104.88
20080726015941.51,32.50,105.01
20080726021426.68,32.58,105.29
20080726022542.69,31.37,103.84
20080726024821.55,31.54,104.17
20080726024910.53,31.23,103.60
20080726025226.45,31.79,103.67
20080726030045.45,32.44,105.11
20080726030426.91,31.87,104.22
20080726031538.45,31.17,103.62
20080726031929.60,32.39,105.03
20080726032338.94,32.74,105.40
20080726032527.48,32.48,105.15
20080726033029.63,32.84,105.42
20080726033643.37,32.47,105.06
20080726033940.57,31.87,104.30
20080726034518.42,31.24,103.55
20080726035928.58,32.39,105.05
20080726040319.67,31.19,103.68
20080726040934.13,32.00,104.53
20080726041623.61,32.50,105.16
20080726042624.50,31.44,104.10
20080726043816.11,31.76,104.13
20080726045313.43,32.61,105.40
20080726045910.48,31.58,102.96
20080726050034.27,32.47,105.00
20080726051508.67,32.57,105.15
20080726051656.64,32.47,105.10
20080726052221.77,31.28,103.44
20080726052546.89,31.38,103.69
20080726052740.77,30.82,103.28
20080726055438.72,32.76,105.61
20080726061438.70,31.71,103.86
20080726062153.06,32.61,105.33
20080726062402.38,32.82,105.49
20080726063324.76,31.37,103.81
20080726065021.73,32.27,104.89
20080726065417.27,31.60,103.12
20080726070514.68,32.58,105.34
20080726071534.03,31.42,103.73
20080726073320.16,32.67,105.42
20080726073958.68,31.24,103.56
20080726075105.89,32.34,104.90
20080725184815.49,31.01,103.22
20080726014545.08,31.55,104.12
20080726052616.28,31.48,105.77
20080726071514.89,32.23,104.63
20080726052606.76,31.05,104.68
20080726082740.38,32.86,105.44
20080726091746.55,31.86,104.14
20080726092729.03,32.60,105.28
20080726093403.22,31.32,103.42
20080726093616.82,32.10,104.63
20080726094955.40,32.70,105.40
20080726101310.89,32.73,105.44
20080726102411.98,31.15,104.69
20080726103514.84,32.40,104.93
20080726105215.70,32.80,105.46
20080726113244.95,31.86,104.15
20080726122758.82,31.75,104.11
20080726123857.09,31.89,104.26
20080726124405.44,32.57,105.33
20080726130502.65,31.64,103.16
20080726131739.40,32.04,104.50
20080726133423.31,31.44,103.86
20080726134732.44,31.89,104.09
20080726141312.56,31.82,104.22
20080726141924.68,32.43,105.03
20080726142951.11,32.38,104.97
20080726145550.85,31.43,103.83
20080726150216.17,32.55,105.30
20080726150421.71,32.44,105.03
20080726151251.37,32.80,105.50
20080726154612.41,32.25,104.80
20080726155354.55,32.19,104.59
20080726161708.01,32.42,105.05
20080726163154.73,32.36,104.93
20080726165334.47,32.81,105.49
20080726165621.74,31.34,103.53
20080726174240.91,32.58,104.85
20080726175755.70,32.52,105.07
20080726180608.57,31.26,103.68
20080726181946.18,31.32,103.41
20080726182653.46,31.46,104.14
20080726183128.77,32.67,105.44
20080726192524.76,32.56,105.28
20080726195849.22,32.25,104.86
20080726201552.07,32.61,105.35
20080726202540.05,32.35,104.95
20080726202907.07,31.68,104.10
20080726204452.74,32.32,104.98
20080726210906.75,32.69,105.14
20080726211124.53,32.53,104.55
20080726213739.19,31.73,104.28
20080726215230.76,32.43,105.29
20080726215932.57,31.32,103.85
20080726220249.79,31.23,103.50
20080726221638.75,31.22,103.45
20080726225027.03,32.87,105.37
20080726225332.32,32.80,105.45
20080726230626.18,32.33,104.78
20080726232430.85,32.37,104.97
20080726232832.89,31.62,104.01
20080727000055.30,32.65,105.32
20080727001221.52,31.78,104.18
20080727001351.24,32.12,104.67
20080727001617.91,31.66,103.15
20080727010308.26,30.83,103.38
20080727010757.35,30.99,103.69
20080727012246.26,32.09,104.35
20080727012630.34,32.09,104.32
20080727013838.65,31.42,103.49
20080727015641.23,31.31,103.38
20080727020633.13,32.26,104.72
20080727021507.78,31.84,104.22
20080727022016.55,32.79,105.50
20080727022836.13,32.35,105.02
20080727023225.55,31.47,103.90
20080727023304.67,31.72,105.26
20080727025221.17,32.43,104.99
20080727025837.68,32.81,105.43
20080727030059.49,32.48,104.96
20080727031004.62,31.78,103.43
20080727031100.74,32.80,105.46
20080727031534.98,31.93,104.24
20080727033151.05,31.81,104.19
20080727033232.17,31.38,103.40
20080727034239.77,31.79,104.22
20080727034649.05,31.08,103.24
20080727035458.71,32.68,105.25
20080727040729.82,32.87,105.45
20080727041430.68,32.79,105.35
20080727043533.42,32.28,104.87
20080727045704.35,31.32,103.43
20080727050629.05,32.83,105.46
20080727050902.57,32.62,104.46
20080727053127.29,31.46,103.88
20080727053424.44,32.63,105.34
20080727053948.45,32.48,105.14
20080727061735.28,32.57,105.26
20080727061834.58,31.75,102.69
20080727071149.45,32.37,104.77
20080727072718.89,32.49,105.13
20080727073548.88,32.61,105.24
20080727075121.49,31.36,103.85
20080726083838.83,32.95,106.28
20080726102422.66,32.32,104.87
20080727023316.21,30.24,104.13
20080727092706.93,32.56,105.27
20080727095753.47,32.29,104.80
20080727104659.99,32.44,105.15
20080727105352.33,32.25,104.74
20080727105617.54,31.08,103.40
20080727111614.48,31.42,103.78
20080727114800.78,32.44,105.18
20080727115506.39,31.29,103.39
20080727120944.85,32.42,105.03
20080727124355.34,32.64,105.42
20080727125823.52,31.33,103.24
20080727131200.88,32.53,105.20
20080727131733.95,32.50,105.18
20080727132419.28,32.77,105.58
20080727133213.09,31.40,103.91
20080727141336.05,31.99,104.44
20080727141933.21,31.41,103.38
20080727143125.66,31.35,103.54
20080727143420.85,31.18,103.49
20080727145704.01,32.52,105.25
20080727150128.21,31.44,103.84
20080727150741.16,32.64,105.29
20080727152117.31,32.60,105.32
20080727152542.97,31.41,103.73
20080727154808.85,31.34,103.54
20080727160352.70,32.41,105.00
20080727162901.15,31.28,103.55
20080727164906.43,32.32,104.89
20080727165927.86,32.36,104.91
20080727170444.23,32.53,104.97
20080727181748.36,32.58,105.19
20080727182332.84,32.47,105.19
20080727185730.60,32.47,105.10
20080727194001.13,32.42,105.12
20080727200740.97,32.57,105.16
20080727201109.06,32.45,105.61
20080727201454.05,31.42,103.75
20080727203806.59,31.53,103.92
20080727205240.23,31.84,104.25
20080727210829.04,31.64,104.44
20080727212318.61,31.82,104.23
20080727213026.49,32.54,105.21
20080727213929.98,32.37,104.87
