20080720124625.52,32.01,104.12
20080720125450.10,32.56,105.06
20080720125733.14,31.14,103.43
20080720130946.94,32.53,105.19
20080720133311.82,32.53,105.21
20080720134944.98,31.71,104.19
20080720135112.53,32.62,105.31
20080720135334.03,31.58,103.19
20080720141225.14,31.94,105.49
20080720141825.68,31.81,104.12
20080720142022.50,31.45,103.85
20080720145121.49,31.85,104.24
20080720150638.08,32.63,105.33
20080720155730.23,31.27,103.65
20080720160021.82,32.23,104.57
20080720161508.88,31.07,103.27
20080720161657.89,32.60,105.27
20080720162712.10,32.53,105.13
20080720163828.18,32.44,105.06
20080720170710.70,31.31,103.69
20080720172330.22,31.06,103.25
20080720172830.02,32.18,104.67
20080720175137.37,32.59,105.25
20080720181253.98,30.99,103.63
20080720183012.77,32.63,105.39
20080720183049.07,31.35,103.79
20080720183305.66,31.29,103.69
20080720184520.35,31.28,103.69
20080720184947.05,32.04,104.48
20080720185831.85,31.85,104.33
20080720190837.37,32.24,105.22
20080720191318.84,31.84,104.20
20080720191950.49,31.63,104.03
20080720194442.10,32.47,105.21
20080720200343.31,31.21,103.46
20080720200501.62,31.83,104.28
20080720201340.14,32.47,105.20
20080720203228.73,31.67,104.02
20080720203654.17,31.39,103.91
20080720204126.55,31.37,103.69
20080720205029.61,32.43,105.05
20080720211052.12,31.35,103.42
20080720212351.77,31.81,105.16
20080720214130.61,31.78,104.16
20080720214511.25,31.38,103.40
20080720221150.97,31.43,103.84
20080720222005.62,31.06,103.37
20080720223521.22,31.43,103.84
20080720223635.60,31.95,104.33
20080720224337.05,32.13,104.66
20080720225510.11,32.50,104.95
20080720225942.86,32.09,104.64
20080720230432.74,31.88,104.38
20080720230800.84,32.59,105.32
20080721001037.57,31.92,104.25
20080721001905.79,32.29,104.94
20080721002310.66,32.28,105.02
20080721003819.27,31.06,103.80
20080721004423.50,31.51,103.92
20080721004823.41,30.80,103.61
20080721010703.97,32.53,105.11
20080721011329.87,32.40,104.77
20080721011818.15,32.84,104.77
20080721012440.28,32.49,105.16
20080721012620.54,31.36,103.79
20080721013121.78,31.35,103.86
20080721013659.90,32.45,105.13
20080721015139.01,32.31,105.04
20080721015333.38,32.32,104.95
20080721020639.39,32.60,105.16
20080721021025.78,31.95,104.27
20080721021445.86,32.21,104.62
20080721022733.71,31.21,104.05
20080721022925.58,32.40,105.04
20080721023256.20,32.62,105.38
20080721023813.42,31.77,103.67
20080721023901.59,32.30,104.87
20080721025959.45,31.85,104.24
20080721030316.33,31.91,104.24
20080721030356.52,31.47,103.86
20080721031016.99,31.56,103.29
20080721031304.91,31.91,104.34
20080721031600.01,31.39,103.69
20080721031800.02,32.80,105.57
20080721032253.03,31.19,103.58
20080721032640.82,31.13,103.33
20080721035044.32,31.17,103.45
20080721035238.71,32.37,105.07
20080721035435.96,32.22,103.44
20080721041321.54,32.79,105.39
20080721042441.67,32.66,105.39
20080721042914.92,32.49,105.17
20080721043346.48,32.19,104.75
20080721043631.01,31.62,103.11
20080721044057.62,32.58,105.08
20080721045647.15,32.53,105.10
20080721050533.66,31.71,104.02
20080721050842.41,32.39,105.04
20080721051117.21,31.06,103.40
20080721052533.79,32.49,105.19
20080721053148.49,31.21,103.56
20080721055016.13,32.35,105.11
20080721055943.33,32.39,105.03
20080721060401.36,31.54,104.11
20080721061302.74,32.49,105.21
20080721061922.48,31.94,104.39
20080721063047.69,32.11,104.55
20080721063133.25,32.05,104.45
20080721063614.19,32.82,105.37
20080721063848.02,30.94,103.36
20080721064226.67,32.39,105.02
20080721064440.13,31.99,104.30
20080721065722.06,32.32,104.94
20080721071033.63,32.66,105.36
20080720103901.83,30.92,103.08
20080720105029.04,31.95,104.01
20080720124105.44,32.27,104.88
20080720175208.87,31.06,103.34
20080720230441.52,31.86,104.32
20080721004812.54,32.24,104.71
20080721011809.84,31.84,104.02
20080721015308.04,32.29,105.18
20080721035412.38,31.38,105.59
20080721045721.33,31.72,105.18
20080720091609.37,32.55,105.20
20080720135728.79,33.13,105.09
20080720201633.03,31.97,103.76
20080721082110.06,33.25,105.86
20080721082854.63,31.94,104.30
20080721084406.14,32.47,105.06
20080721085440.88,31.17,103.53
20080721091137.29,31.78,105.15
20080721091725.82,31.81,104.16
20080721093830.36,31.79,104.21
20080721103003.13,32.52,105.06
20080721104633.31,31.41,104.21
20080721113133.22,32.62,105.25
20080721114352.37,31.82,105.18
20080721115554.89,31.27,104.04
20080721120148.58,31.30,103.47
20080721120233.98,31.22,103.63
20080721122729.03,31.82,104.20
20080721123241.79,32.34,104.92
20080721130659.62,32.45,105.11
20080721132535.36,31.84,104.22
20080721133430.73,32.53,105.16
20080721134011.74,32.07,104.50
20080721135013.91,31.21,103.44
20080721140017.67,32.58,105.33
20080721141702.77,32.49,105.11
20080721143009.17,32.29,104.89
20080721143918.81,31.01,103.34
20080721152535.35,32.47,105.04
20080721153118.25,31.33,103.71
20080721153619.98,31.37,103.70
20080721154834.17,31.31,103.41
20080721161144.92,31.03,103.36
20080721163432.70,31.23,103.51
20080721164313.95,32.50,105.17
20080721164608.17,32.20,104.72
20080721165141.53,31.48,103.94
20080721170106.46,31.48,103.94
20080721170142.37,31.29,103.47
20080721171304.72,31.85,104.27
20080721173944.78,32.09,104.51
20080721175659.18,31.32,103.43
20080721182824.10,32.61,105.29
20080721183405.85,32.75,105.55
20080721183706.00,31.84,105.18
20080721184509.77,31.79,105.34
20080721190526.72,32.15,104.58
20080721192817.24,31.99,104.29
20080721195559.52,31.86,104.19
20080721195942.05,32.36,104.82
20080721200525.99,31.96,104.42
20080721204913.88,32.53,105.10
20080721205456.33,32.45,105.13
20080721210417.39,31.47,103.82
20080721211049.42,30.94,103.44
20080721214030.85,31.87,104.33
20080721220016.43,31.59,104.04
20080721220538.76,31.38,103.77
20080721223255.09,31.82,104.21
20080721224544.14,31.69,104.36
20080721225602.45,31.35,103.74
20080721231403.09,31.99,104.18
20080721232125.23,32.53,105.09
20080721233454.11,31.67,104.07
20080722002756.86,32.13,104.48
20080722003753.90,31.14,103.32
20080722005050.52,31.54,103.96
20080722010333.64,31.86,104.27
20080722011631.74,31.86,104.23
20080722012016.82,31.86,104.27
20080722013330.86,32.33,104.92
20080722014441.71,31.01,103.39
20080722014808.16,31.40,103.29
20080722015507.23,31.41,103.86
20080722020140.47,32.34,105.19
20080722020221.76,32.71,105.40
20080722020739.41,31.07,103.34
20080722021350.10,31.83,104.25
20080722022156.39,32.47,105.11
20080722022812.15,32.47,105.07
20080722022946.49,32.44,105.10
20080722023153.32,31.07,103.30
20080722023627.37,32.45,105.08
20080722024224.64,31.53,103.01
20080722024316.30,32.39,105.05
20080722024917.10,32.41,104.93
20080722025552.32,31.45,104.23
20080722030309.56,31.23,103.51
20080722030758.74,31.24,103.46
20080722032816.17,31.24,104.00
20080722034051.21,31.41,103.91
20080722034248.05,32.47,105.06
20080722035740.74,31.53,103.03
20080722035836.03,32.54,105.21
20080722040452.62,32.56,105.08
20080722040714.91,30.97,103.44
20080722041528.32,31.87,104.26
20080722043040.67,31.34,103.39
20080722043631.63,30.96,103.36
20080722045444.85,31.30,103.62
20080722050336.51,32.47,105.15
20080722050831.35,32.38,105.07
20080722050950.83,31.34,103.75
20080722051449.88,31.38,103.74
20080722051820.43,32.64,104.17
20080722052052.01,32.29,104.88
20080722054235.21,32.65,105.38
20080722055204.64,32.61,105.27
20080722061951.77,32.48,105.06
20080722063756.73,32.23,104.96
20080722064423.36,32.50,105.14
20080722065207.18,32.59,105.20
20080722070247.17,32.44,105.11
20080722070422.80,32.43,105.07
20080722071048.36,32.12,104.68
20080722071257.41,32.24,104.84
20080722071939.12,32.54,105.23
20080722072042.98,31.78,104.16
20080721082030.24,31.94,104.28
20080721185238.19,32.10,104.89
20080722060037.07,32.68,105.57
20080722054629.47,31.74,103.98
20080722060045.94,31.75,104.77
20080722080732.08,31.34,103.89
20080722081757.99,32.32,104.97
20080722083111.19,32.94,105.59
20080722085520.32,31.09,103.24
20080722090932.43,32.50,105.03
20080722092942.43,32.28,104.94
20080722101613.59,32.72,105.06
20080722102508.25,32.26,104.81
20080722104829.67,31.78,104.37
20080722110859.26,31.18,104.21
20080722111435.16,31.69,103.55
20080722112447.23,31.93,104.09
20080722113756.77,31.85,104.25
20080722114353.83,32.65,105.37
20080722120937.83,31.63,104.04
20080722121901.75,31.90,104.13
20080722123215.51,31.33,103.40
20080722124943.35,32.62,105.31
20080722125719.42,31.91,104.22
20080722133843.78,31.33,103.40
20080722140047.89,32.42,105.15
20080722140902.58,32.19,104.69
20080722141358.72,31.79,104.24
20080722143754.73,31.76,104.27
20080722144518.53,31.34,103.63
20080722150810.83,32.41,105.02
20080722152144.64,31.29,103.47
20080722152551.73,32.75,105.43
20080722154201.75,31.29,103.70
20080722154521.87,32.38,105.01
20080722154654.10,31.33,103.42
20080722155403.76,32.25,104.81
20080722161303.20,31.43,103.84
20080722161841.19,32.09,104.57
20080722164134.88,32.36,104.92
20080722165239.58,31.43,103.94
20080722165657.18,32.18,104.99
20080722170640.03,31.42,103.75
20080722171433.15,32.08,104.42
20080722172224.72,32.58,105.18
20080722174710.82,31.33,103.46
20080722175545.07,31.48,103.97
20080722175625.62,31.28,103.46
20080722182127.89,32.31,104.52
20080722182441.50,31.29,103.46
20080722193435.71,32.16,104.67
20080722201657.97,31.44,103.83
20080722202453.35,32.19,104.71
20080722205452.81,31.18,103.46
20080722205731.84,32.48,105.17
20080722210302.91,31.84,104.44
20080722211304.08,32.39,105.07
20080722212319.53,32.67,105.35
20080722212928.78,31.50,103.90
20080722213640.05,32.57,105.29
20080722214246.75,31.78,104.19
20080722221515.38,31.65,104.01
20080722224630.92,32.55,105.26
20080722225941.72,31.33,103.54
20080722231649.91,32.65,105.36
20080722232440.10,31.30,103.52
20080722233025.62,30.94,103.39
20080722233228.52,31.32,103.54
20080722235314.88,32.20,104.65
20080722235951.87,32.42,104.98
20080723002220.47,31.88,104.31
20080723004411.90,32.31,104.88
20080723005225.97,32.77,105.22
20080723005703.14,32.55,105.24
20080723011946.29,31.80,104.32
20080723014057.70,31.32,103.43
20080723023347.13,31.31,103.98
20080723023704.41,31.33,103.42
20080723025346.70,31.44,103.73
20080723030102.00,32.40,104.98
20080723031034.86,32.04,104.80
20080723032451.13,32.31,105.09
20080723033721.36,31.66,104.10
20080723034114.55,32.46,105.13
20080723034356.97,32.79,105.59
20080723035419.96,31.83,104.29
20080723040736.90,31.83,104.29
20080723042643.23,31.69,104.26
20080723044816.09,31.66,103.99
20080723045016.04,31.06,103.29
20080723050043.42,32.39,104.94
20080723050213.95,31.76,103.08
20080723051116.18,31.87,104.37
20080723051407.70,31.38,103.75
20080723051625.14,32.28,104.89
20080723052430.13,32.49,105.08
20080723053249.48,32.20,104.80
20080723053554.28,31.41,103.75
20080723054338.64,31.04,103.41
20080723054651.55,32.70,105.34
20080723055403.78,32.48,105.02
20080723061532.98,32.07,104.52
20080723062203.18,32.43,105.12
20080723063220.78,31.38,103.97
20080723063902.89,31.79,104.13
20080723065027.71,32.33,104.97
20080723071128.09,31.40,103.72
20080723071728.88,32.53,105.06
20080723072950.16,31.75,104.23
20080723074049.26,32.43,105.10
20080722090829.08,32.36,105.01
20080723044953.89,32.63,105.30
20080723080927.59,32.64,105.34
20080723081638.22,32.15,104.57
20080723083341.35,32.11,103.92
20080723091101.91,32.43,105.00
20080723091839.69,31.52,103.96
20080723092723.89,32.61,105.35
20080723095006.45,31.92,104.21
20080723095413.28,32.41,105.05
20080723101604.82,32.12,104.57
20080723102237.87,32.33,104.90
20080723102947.18,32.59,105.11
20080723103658.74,32.45,105.05
20080723110805.28,31.82,104.31
20080723111151.57,31.80,104.25
20080723112341.80,31.79,104.25
20080723115342.30,32.44,105.09
20080723120510.96,32.93,104.52
20080723121025.85,31.01,103.23
20080723122358.52,32.42,105.01
20080723122713.86,31.52,103.03
20080723123251.81,32.33,105.10
20080723124006.52,32.60,105.17
20080723131140.10,31.35,103.84
20080723133756.13,31.97,104.32
20080723134522.15,31.49,103.90
20080723140017.14,31.36,103.41
20080723140256.66,31.04,103.39
20080723144125.36,32.52,105.03
20080723150907.21,31.06,103.39
20080723160530.60,31.99,104.29
20080723161218.41,32.61,105.17
20080723164143.36,31.57,103.36
20080723165012.02,31.14,103.91
20080723170249.20,32.45,105.10
20080723170604.80,32.38,105.00
20080723182259.46,31.95,104.24
20080723192347.42,32.32,104.88
20080723193533.89,32.82,105.51
20080723193856.07,31.03,103.40
20080723201459.48,32.83,105.41
20080723202352.24,32.86,105.18
20080723202928.00,31.86,104.30
20080723205834.21,32.35,104.94
20080723212039.71,31.72,103.39
20080723215144.31,32.61,104.97
20080723222100.82,31.88,104.23
20080723225346.02,30.94,103.27
20080723225829.79,32.07,104.60
20080723232606.33,31.68,103.67
20080723233203.09,31.70,105.29
20080723233558.74,32.20,104.61
20080723234259.84,31.25,103.44
20080724000414.46,32.50,105.13
20080724000820.25,31.59,104.01
20080724002607.39,32.63,104.69
20080724003431.13,32.47,105.05
20080724003605.83,32.75,105.00
20080724005412.23,31.75,104.21
20080724010627.34,32.81,105.59
20080724010714.25,31.89,104.82
20080724013016.80,32.49,105.19
20080724013454.78,31.87,104.27
20080724013805.43,32.54,105.13
20080724013955.76,32.39,105.23
20080724014225.23,32.34,105.01
20080724014729.44,32.55,105.15
20080724015744.17,32.80,104.80
20080724020515.93,31.24,103.51
20080724021255.82,32.02,104.50
20080724021706.43,32.34,104.93
20080724022527.53,32.72,105.38
20080724022621.43,31.14,103.47
20080724024609.94,32.58,105.33
20080724024925.30,31.35,103.38
20080724025636.62,31.32,103.78
20080724030221.94,32.26,104.83
20080724030702.30,31.35,103.58
20080724030747.74,30.99,103.47
20080724031451.07,32.11,104.96
20080724031851.94,32.35,104.96
20080724032951.31,32.34,105.01
20080724034137.53,32.63,105.37
20080724034442.66,32.46,105.08
20080724034722.24,31.47,103.92
20080724035038.81,31.84,104.34
20080724035443.05,32.86,105.47
20080724040148.74,32.80,105.45
20080724040746.05,32.85,105.45
20080724041539.63,32.82,105.47
20080724042448.89,32.82,105.52
20080724042948.30,32.84,105.47
20080724043551.51,31.90,104.33
20080724043659.96,32.69,105.44
20080724043900.84,31.82,104.30
20080724045047.03,32.82,105.49
20080724045500.65,31.40,103.90
20080724045619.94,31.90,104.29
20080724050311.10,32.69,105.24
20080724050918.69,32.57,105.11
20080724051614.40,31.38,103.34
20080724051834.27,31.61,104.03
20080724052149.06,32.84,105.44
20080724052854.80,32.54,105.36
20080724054554.01,32.89,105.43
20080724060533.49,32.09,104.40
20080724061047.12,32.56,105.14
20080724062854.07,32.93,105.34
20080724065021.93,31.20,103.46
20080724065536.12,32.85,105.45
20080724070236.31,31.44,103.86
20080724071837.10,32.71,105.78
20080724073304.31,32.57,105.16
20080724074243.94,32.80,105.48
20080724074641.08,32.84,105.45
20080724075516.48,32.31,104.88
20080723193852.71,32.28,104.98
20080724013644.24,32.60,104.82
20080724020551.73,32.29,104.89
20080723135737.94,30.90,103.29
20080724080621.47,32.31,104.87
20080724081958.89,31.87,104.30
20080724085207.71,31.76,104.17
20080724090335.55,30.86,103.27
20080724092220.08,31.39,103.77
20080724092323.45,32.52,104.82
20080724092533.55,32.82,105.49
20080724093831.74,32.84,105.44
20080724095423.68,32.85,105.43
20080724102011.98,32.33,104.75
20080724103905.67,32.15,104.36
20080724110307.20,31.34,103.62
20080724111114.53,30.82,103.33
20080724114148.95,31.84,104.07
20080724114338.21,32.81,105.38
20080724122433.64,32.10,104.58
20080724123129.56,31.69,104.26
20080724123520.51,32.43,105.12
20080724124832.70,32.24,104.73
20080724131344.99,31.40,103.32
20080724132958.26,32.48,104.91
20080724134103.88,32.82,105.46
20080724135941.63,32.77,105.49
20080724142110.42,32.37,104.97
20080724143126.10,32.83,105.41
20080724143619.34,31.39,103.71
20080724145017.90,32.43,105.20
20080724145417.15,31.55,103.59
20080724145500.12,31.74,104.35
20080724150027.21,32.69,105.38
20080724150928.29,32.84,105.51
20080724151918.58,32.82,105.47
20080724152414.41,32.81,105.46
20080724152653.94,32.72,105.35
20080724153413.74,32.78,105.39
20080724154111.29,32.22,104.75
20080724160109.02,32.42,105.10
20080724161951.46,32.81,105.35
20080724162822.55,31.68,104.63
20080724164643.08,32.82,105.37
20080724164933.27,31.20,103.47
20080724170753.19,32.43,104.98
20080724171534.61,31.85,104.25
20080724171826.98,32.32,104.92
20080724172648.62,31.39,103.89
20080724174815.26,32.22,104.90
20080724180527.60,31.89,102.57
20080724180710.88,32.66,105.24
20080724181024.38,31.85,104.28
20080724182843.01,32.46,105.09
20080724184400.27,31.26,103.60
20080724185153.66,31.54,104.12
20080724191307.88,31.36,103.57
20080724193248.19,32.71,105.45
20080724194750.25,32.46,105.04
20080724195815.42,32.60,104.77
20080724201635.78,32.39,104.93
20080724202320.73,32.79,105.46
20080724202721.78,31.12,103.33
20080724202926.87,31.36,103.73
20080724203834.61,32.80,105.36
20080724205341.72,31.76,104.24
20080724205446.76,32.74,105.34
20080724210852.68,32.31,104.89
20080724213629.89,31.63,102.18
20080724220836.46,32.56,105.26
20080724221936.33,31.28,103.46
20080724224326.25,31.51,104.11
20080724225234.79,32.81,105.43
20080724225539.21,31.85,104.13
20080724225935.48,32.39,104.99
20080724230536.88,32.38,105.04
20080724231634.60,32.82,105.40
20080724234431.50,31.18,103.36
20080724235414.44,32.80,105.39
20080725000718.96,31.07,103.24
20080725001125.78,32.39,105.03
20080725001543.03,30.85,104.32
20080725002633.96,32.70,105.39
20080725003538.41,32.67,105.29
20080725003648.43,32.41,105.18
20080725003927.72,31.86,104.32
20080725004620.62,32.82,105.43
20080725004835.75,32.35,104.97
20080725010124.54,32.33,105.05
20080725010642.51,32.02,104.48
20080725011219.53,32.53,105.26
20080725011708.40,32.86,105.41
20080725012415.33,32.34,104.21
20080725012456.73,31.89,104.75
20080725013532.02,32.16,104.61
20080725013648.16,31.33,103.64
20080725013949.71,31.04,103.30
20080725015628.27,32.36,104.97
20080725020236.53,32.50,105.15
20080725020353.94,31.31,103.42
20080725021323.41,32.81,105.47
20080725022255.80,31.33,103.40
20080725023325.56,32.54,105.23
20080725024855.62,31.03,103.40
20080725025757.21,32.66,104.44
20080725031559.87,31.30,103.70
20080725031704.44,32.84,105.44
20080725033356.95,32.54,105.21
20080725033534.26,31.58,103.99
20080725034039.40,31.27,103.73
20080725041850.74,32.65,105.22
20080725042428.99,32.53,105.14
20080725042654.93,32.79,105.42
20080725043324.08,32.43,105.19
20080725043711.70,32.86,105.47
20080725044456.57,32.70,105.40
20080725050447.79,32.37,105.07
20080725050808.64,32.54,104.96
20080725050856.38,31.84,104.29
20080725052107.86,32.83,105.39
20080725052501.74,32.80,105.47
20080725053506.61,32.85,105.46
20080725053911.30,31.38,103.86
20080725054139.16,32.84,105.46
20080725055010.59,31.23,103.58
20080725060335.43,32.82,105.50
20080725061057.30,31.31,103.36
20080725062617.33,31.84,104.22
20080725063040.25,31.85,104.23
20080725063616.55,32.86,105.45
20080725064106.04,31.34,103.19
20080725064856.27,30.77,103.32
20080725071849.03,31.27,103.58
20080725073235.10,32.77,105.45
20080724133008.45,32.80,105.51
20080724162818.75,31.19,103.49
20080725041803.40,31.33,103.35
20080725041838.50,32.58,104.82
20080725082116.37,32.06,104.31
20080725090631.65,32.61,105.10
20080725094157.74,32.54,105.27
20080725094825.38,31.53,103.96
20080725095734.26,31.56,103.99
20080725102415.47,32.86,105.42
20080725102704.11,32.86,105.50
20080725104205.93,31.89,104.29
20080725110502.07,32.53,105.21
20080725111325.17,32.80,105.48
20080725112747.74,30.57,103.56
20080725122124.25,32.59,105.36
20080725122343.53,32.35,104.95
20080725122457.10,32.40,105.04
20080725123706.35,32.32,105.01
20080725124337.93,32.45,105.09
20080725124738.78,32.34,104.90
20080725130438.70,31.83,104.30
20080725131258.94,31.76,105.39
20080725131718.18,31.41,103.81
20080725133324.92,31.20,103.52
20080725140008.24,32.59,105.26
20080725141433.28,31.29,103.72
20080725143434.81,32.32,104.94
20080725144124.05,31.74,104.17
20080725145344.02,31.20,103.48
20080725150528.66,31.71,104.09
20080725150753.02,32.13,104.46
20080725151831.99,31.50,103.94
20080725154949.07,31.87,104.33
20080725161415.57,31.88,104.12
20080725161831.40,32.57,105.16
20080725162131.64,31.18,103.59
20080725163344.28,32.67,105.38
20080725172305.00,32.21,105.04
20080725174309.01,31.26,103.52
20080725174638.48,31.19,103.55
20080725181007.10,31.28,103.35
20080725184021.74,31.37,103.33
20080725184829.68,32.84,105.46
20080725190319.98,32.82,105.49
20080725194136.38,32.23,104.77
20080725195833.00,31.15,103.35
20080725201825.63,32.13,104.69
20080725202520.35,32.51,105.25
20080725203051.87,32.80,105.43
20080725203548.22,32.21,104.62
20080725204512.74,32.30,105.10
20080725205948.13,32.09,104.98
20080725210324.28,31.93,104.40
20080725211605.81,32.59,105.31
20080725213420.59,32.07,104.49
20080725213634.36,32.34,104.93
20080725213950.61,32.84,105.48
20080725215756.93,31.93,104.41
20080725222327.62,31.77,104.16
20080725224328.14,32.40,104.98
20080725224403.97,31.56,104.15
20080725224947.58,32.47,105.08
20080725225259.97,31.92,104.40
20080725230819.37,32.79,105.48
20080725231344.17,32.14,104.67
20080725233228.42,32.29,104.16
20080726000241.68,31.88,104.32
20080726000442.22,32.71,105.39
20080726001234.73,32.41,105.11
20080726001931.17,32.87,105.46
20080726005400.16,31.53,104.15
20080726010436.57,31.78,104.17
20080726011156.81,32.09,104.55
20080726013700.28,31.59,103.92
20080726014649.41,31.89,104.48
20080726014853.42,32.29,104.91
20080726015941.18,32.47,105.00
20080726021426.61,32.58,105.31
20080726022542.41,31.33,103.83
20080726024813.39,31.53,104.18
20080726024910.40,31.27,103.59
20080726025224.20,31.97,103.54
20080726030045.38,32.41,105.09
20080726030426.86,31.87,104.28
20080726031538.48,31.20,103.64
20080726031929.50,32.36,105.00
20080726032338.52,32.79,105.45
20080726032527.87,32.47,105.13
20080726033029.50,32.87,105.44
20080726033643.92,32.42,105.01
20080726033940.43,31.89,104.35
20080726034518.12,31.29,103.53
20080726035928.58,32.37,105.03
20080726040319.67,31.24,103.67
20080726040933.28,31.95,104.58
20080726041623.85,32.49,105.16
20080726042624.46,31.43,104.14
20080726043815.94,31.74,104.17
20080726045313.70,32.84,105.47
20080726045910.11,31.53,102.98
20080726050033.94,32.50,105.07
20080726051508.96,32.57,105.15
20080726051656.80,32.45,105.09
20080726052221.54,31.30,103.45
20080726052546.41,31.36,103.68
20080726052740.48,30.76,103.29
20080726055438.34,32.76,105.63
20080726061440.06,31.72,104.06
20080726062153.05,32.64,105.34
20080726062402.30,32.83,105.50
20080726063324.79,31.35,103.80
20080726065021.54,32.27,104.91
20080726065416.59,31.57,103.13
20080726070514.82,32.58,105.35
20080726071533.98,31.40,103.72
20080726073320.34,32.69,105.43
20080726073958.64,31.26,103.58
20080726075105.98,32.34,104.94
20080725184815.66,31.02,103.21
20080726014544.56,31.51,104.12
20080726052604.92,31.07,104.73
20080726071514.50,32.20,104.63
20080726082740.19,32.87,105.45
20080726091746.56,31.86,104.17
20080726092729.00,32.61,105.29
20080726093403.01,31.34,103.43
20080726093616.44,32.06,104.63
20080726094955.30,32.71,105.41
20080726101311.07,32.78,105.43
20080726102411.31,31.17,104.72
20080726103514.55,32.38,104.91
20080726105215.14,32.83,105.45
20080726113244.70,31.87,104.14
20080726122758.60,31.75,104.13
20080726123856.69,31.89,104.31
20080726124405.06,32.60,105.32
20080726130502.25,31.62,103.17
20080726131739.05,32.03,104.52
20080726133423.43,31.44,103.79
20080726134732.91,31.93,104.12
20080726141312.12,31.81,104.26
20080726141924.17,32.45,105.07
20080726142950.80,32.39,105.01
20080726145550.89,31.44,103.85
20080726150215.71,32.57,105.29
20080726150421.34,32.44,105.07
20080726151250.93,32.82,105.49
20080726154612.04,32.24,104.82
20080726155354.20,32.16,104.64
20080726161707.73,32.43,105.07
20080726163154.61,32.36,104.95
20080726165334.01,32.83,105.49
20080726165621.50,31.32,103.52
20080726174240.85,32.60,104.90
20080726175755.49,32.56,105.13
20080726180608.45,31.27,103.69
20080726181945.86,31.33,103.42
20080726182653.61,31.43,104.16
20080726183128.43,32.69,105.43
20080726192524.47,32.57,105.26
20080726195849.03,32.25,104.88
20080726201551.89,32.65,105.34
20080726202540.03,32.35,104.96
20080726202906.84,31.67,104.13
20080726204452.81,32.30,104.99
20080726210905.87,32.65,105.20
20080726211124.12,32.52,104.54
20080726213739.24,31.73,104.30
20080726215230.50,32.43,105.29
20080726215932.81,31.32,103.86
20080726220250.09,31.22,103.54
20080726221638.93,31.23,103.46
20080726225026.58,32.88,105.40
20080726225332.22,32.81,105.45
20080726230626.20,32.32,104.79
20080726232430.69,32.36,104.99
20080726232833.15,31.61,104.02
20080727000055.29,32.67,105.31
20080727001222.58,31.79,104.27
20080727001351.07,32.11,104.67
20080727001617.86,31.65,103.16
20080727010308.37,30.80,103.40
20080727010757.57,31.00,103.68
20080727012246.30,32.06,104.36
20080727012630.39,32.08,104.33
20080727013840.76,31.29,103.43
20080727015641.44,31.32,103.39
20080727020633.18,32.26,104.73
20080727021507.66,31.85,104.26
20080727022016.21,32.80,105.51
20080727022836.08,32.36,105.05
20080727023225.73,31.47,103.90
20080727023303.28,31.72,105.24
20080727025221.34,32.44,105.02
20080727025837.63,32.83,105.42
20080727030059.45,32.48,104.97
20080727031004.72,31.78,103.41
20080727031100.52,32.82,105.46
20080727031535.24,31.92,104.20
20080727033150.70,31.79,104.18
20080727033232.23,31.40,103.41
20080727034239.67,31.79,104.22
20080727034649.27,31.07,103.23
20080727035458.63,32.66,105.26
20080727040729.34,32.86,105.46
20080727041429.68,32.82,105.39
20080727043533.12,32.29,104.86
20080727045704.13,31.31,103.44
20080727050628.51,32.82,105.47
20080727050901.17,32.63,104.48
20080727053126.93,31.45,103.89
20080727053424.03,32.64,105.35
20080727053948.03,32.48,105.14
20080727061734.40,32.58,105.28
20080727061834.25,31.74,102.69
20080727071149.00,32.37,104.78
20080727072718.57,32.49,105.14
20080727073548.41,32.61,105.24
20080727075121.09,31.36,103.86
20080726083837.46,33.22,106.19
20080726102422.41,32.32,104.89
20080727023313.17,30.13,104.22
20080727092706.82,32.55,105.23
20080727095753.49,32.28,104.82
20080727104700.11,32.46,105.12
20080727105352.18,32.24,104.75
20080727105617.66,31.08,103.42
20080727111614.36,31.41,103.79
20080727114800.71,32.44,105.18
20080727115506.55,31.30,103.40
20080727120944.81,32.41,105.02
20080727124354.34,32.71,105.44
20080727125823.63,31.37,103.19
20080727131200.63,32.54,105.20
20080727131734.10,32.49,105.17
20080727132418.99,32.77,105.59
20080727133213.10,31.40,103.90
20080727141335.80,31.97,104.43
20080727141933.16,31.42,103.33
20080727143125.60,31.33,103.50
20080727143420.73,31.18,103.50
20080727145704.09,32.52,105.25
20080727150128.02,31.43,103.85
20080727150740.96,32.64,105.32
20080727152117.32,32.59,105.32
20080727152542.87,31.40,103.73
20080727154808.56,31.32,103.53
20080727160353.61,32.33,104.92
20080727162901.80,31.31,103.50
20080727164906.17,32.31,104.91
20080727165928.04,32.33,104.89
20080727170443.83,32.54,104.96
20080727181748.47,32.56,105.19
20080727182332.85,32.48,105.17
20080727185731.05,32.43,105.09
20080727194001.03,32.42,105.11
20080727200741.02,32.57,105.16
20080727201109.09,32.45,105.60
20080727201454.51,31.40,103.80
20080727203806.49,31.53,103.92
20080727205240.21,31.84,104.24
20080727210833.11,32.13,104.20
20080727212318.21,31.82,104.26
20080727213026.40,32.54,105.22
20080727213929.83,32.34,104.89
20080727214009.91,32.24,104.96
20080727222300.50,31.46,103.89
20080727224251.81,31.97,104.20
20080727225736.62,31.79,104.27
20080727230233.47,31.58,104.05
20080727231423.33,32.40,105.08
